unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
1,185,dend[87]_0,dend[85]_10,dend,110.51499938964844,206.23699951171875,26.42889976501465,0.32499998807907104,15.778402339140063,7.6000000000000005,270.6770978740526
2,20,dend[112]_0,dend[110]_0,dend,176.46499633789062,-213.7729949951172,-27.1210994720459,0.26499998569488525,59.395431906818274,10.8,380.2707465098414
3,10,dend[116]_0,dend[115]_0,dend,189.14500427246094,-205.7429962158203,-38.42110061645508,0.20499999821186066,63.01744277229194,11.200000000000001,377.99028655735003
4,64,dend[94]_0,dend[68]_0,dend,8.904879570007324,38.66709899902344,12.228899955749512,0.6200000047683716,1.634013641449343,2.5,35.93402780928553
5,130,dend[125]_0,dend[123]_4,dend,15.024900436401367,-254.18299865722656,39.778900146484375,0.26499998569488525,83.13448077379763,10.3,399.2790565681155
6,188,dend[122]_0,dend[121]_10,dend,-3.205120086669922,-196.2830047607422,16.278900146484375,0.20499999821186066,53.16231040480777,8.700000000000001,297.25117555753883
7,52,dend[102]_0,dend[100]_0,dend,50.72489929199219,-45.252899169921875,-8.521140098571777,0.29499998688697815,7.563973343065508,6.1000000000000005,106.7438616601454
8,99,dend[104]_0,dend[103]_2,dend,141.15499877929688,-219.5030059814453,-37.721099853515625,0.20499999821186066,73.1496518657847,11.100000000000001,353.07908433321006
9,105,dend[118]_0,dend[106]_2,dend,173.94500732421875,-184.96299743652344,-32.57109832763672,0.29499998688697815,55.67825942414767,10.700000000000001,359.6033994006508
10,60,dend[115]_0,dend[109]_0,dend,183.01499938964844,-204.59300231933594,-36.32109832763672,0.23499999940395355,52.422611574140646,10.3,367.23911945940165
11,10,dend[117]_0,dend[115]_0,dend,195.38499450683594,-210.48300170898438,-40.471099853515625,0.4699999988079071,63.39253735303884,11.100000000000001,384.5839468634191
12,188,dend[123]_0,dend[121]_10,dend,-1.3551199436187744,-201.5030059814453,14.828900337219238,0.14499999582767487,56.33391010391838,8.8,304.7429510923896
13,128,dend[88]_0,dend[87]_4,dend,137.09500122070312,278.3869934082031,35.778900146484375,0.7049999833106995,24.950133399195902,8.700000000000001,367.0100899375368
14,128,dend[89]_0,dend[87]_4,dend,151.0050048828125,272.85699462890625,32.62889862060547,0.9700000286102295,25.454605148745408,8.700000000000001,368.91284106155166
15,135,dend[129]_0,dend[128]_4,dend,46.804901123046875,-196.43299865722656,26.42889976501465,0.17499999701976776,36.72745577233062,8.8,289.3783540745669
16,185,dend[86]_0,dend[85]_10,dend,102.20500183105469,202.28700256347656,26.1289005279541,0.38499999046325684,16.908867669820392,7.9,265.51180962341897
17,22,dend[108]_0,dend[107]_0,dend,153.56500244140625,-189.55299377441406,-31.82110023498535,0.17499999701976776,60.95789925220709,11.0,368.39810152421387
18,33,dend[98]_0,dend[97]_0,dend,19.04490089416504,-5.762919902801514,-3.3211400508880615,0.23499999940395355,2.171512647027756,3.5,41.102715635182335
19,89,dend[114]_0,dend[112]_2,dend,214.72500610351562,-240.2729949951172,-32.32109832763672,0.5,83.86005512941846,12.3,437.9192304293299
20,60,dend[110]_0,dend[109]_0,dend,174.875,-204.43299865722656,-33.221099853515625,0.20499999821186066,50.4952847620893,10.100000000000001,365.24377551576356
21,135,dend[130]_0,dend[128]_4,dend,52.19490051269531,-194.97300720214844,26.578899383544922,0.20499999821186066,34.95271600320054,8.6,286.9025363308029
22,105,dend[107]_0,dend[106]_2,dend,170.375,-194.51300048828125,-31.82110023498535,1.059999942779541,43.65370793829421,9.5,348.4996250431544
23,52,dend[101]_0,dend[100]_0,dend,44.85490036010742,-39.852901458740234,-7.371140003204346,0.26499998569488525,7.107422611539194,6.1000000000000005,97.99129493024562
24,196,dend[75]_0,dend[71]_12,dend,81.72489929199219,277.8070068359375,24.67889976501465,0.5,27.98483687047274,8.700000000000001,332.0195317340642
25,101,dend[126]_0,dend[120]_2,dend,28.04490089416504,-43.432899475097656,1.0288599729537964,0.20499999821186066,5.609900447025787,5.6000000000000005,94.7764646207297
26,89,dend[113]_0,dend[112]_2,dend,202.4550018310547,-232.61300659179688,-30.421100616455078,0.26499998569488525,77.8850567924963,12.0,423.5243291839107
27,139,dend[128]_0,dend[126]_4,dend,42.82490158081055,-115.76300048828125,1.8288600444793701,0.6449999809265137,21.059734207430147,6.800000000000001,187.24370417397475
28,14,dend[90]_0,dend[89]_0,dend,164.30499267578125,277.2770080566406,34.07889938354492,0.5600000023841858,29.615805027710998,9.200000000000001,385.0401446011041
29,206,dend[79]_0,dend[78]_16,dend,159.6649932861328,329.2669982910156,29.8789005279541,0.6449999809265137,30.101411966413202,9.5,432.36448351119
30,18,dend[99]_0,dend[98]_0,dend,32.714900970458984,-24.072900772094727,4.278860092163086,0.4699999988079071,3.413394644355465,4.7,70.55205294635348
31,4,dend[96]_0,dend[94]_0,dend,18.784900665283203,56.157100677490234,22.328899383544922,0.32499998807907104,3.3104702555364462,4.7,62.79254012890747
32,40,dend[84]_0,dend[83]_0,dend,31.824899673461914,62.44710159301758,-4.871140003204346,0.7350000143051147,2.71837630000747,4.5,67.72466572772026
33,261,dend[97]_0,dend[39]_0,dend,7.464879989624023,13.707099914550781,-2.92113995552063,1.0299999713897705,1.1271291399550638,0.7000000000000001,15.328962185740082
34,14,dend[91]_0,dend[89]_0,dend,172.21499633789062,280.3970031738281,32.72890090942383,0.23499999940395355,33.076760921325004,9.600000000000001,396.25682347520205
35,206,dend[82]_0,dend[78]_16,dend,163.05499267578125,314.68701171875,27.6289005279541,0.35499998927116394,27.397152054190936,9.3,426.4738140668665
36,64,dend[69]_0,dend[68]_0,dend,10.324899673461914,35.837100982666016,-0.7711380124092102,0.5,1.7214791769890097,2.7,34.95825986353651
