unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
32,31,dend[9]_1,dend[9]_0,dend,-88.60530090332031,-206.31898498535156,-12.51509952545166,0.23499999940395355,0.02281728126226134,5.95,263.45639421216424
33,32,dend[9]_2,dend[9]_1,dend,-105.55999755859375,-224.8389892578125,-22.75659942626953,0.5899999737739563,0.02147453314663107,6.6000000000000005,289.0205509439313
34,33,dend[10]_0,dend[9]_2,dend,-125.5979995727539,-229.1859893798828,-23.113000869750977,0.14499999582767487,0.019858475780419802,7.5,314.1706624546331
35,33,dend[11]_0,dend[9]_2,dend,-116.93499755859375,-226.37197875976562,-23.941999435424805,0.05999999865889549,0.020569676876985105,7.1000000000000005,304.05058972604246
36,30,dend[12]_0,dend[8]_6,dend,-73.26280212402344,-183.2939910888672,-5.993570804595947,0.09000000357627869,0.041078437096200356,2.7,232.57247110680848
37,36,dend[12]_1,dend[12]_0,dend,-75.32489776611328,-196.4399871826172,-9.593871116638184,0.11999999731779099,0.025909414377696595,4.15,247.49709509139822
38,37,dend[12]_2,dend[12]_1,dend,-80.61740112304688,-208.71998596191406,-11.439201354980469,0.09000000357627869,0.021884623457021902,5.575,262.421719075988
39,38,dend[13]_0,dend[12]_2,dend,-75.05999755859375,-222.3629913330078,-17.907699584960938,0.4099999964237213,0.01996981227510227,6.575,281.84069088038194
40,39,dend[13]_1,dend[13]_0,dend,-64.73139953613281,-236.52598571777344,-30.246599197387695,0.4099999964237213,0.019534262460698545,6.8500000000000005,305.75401050458015
41,40,dend[13]_2,dend[13]_1,dend,-46.96620559692383,-235.4989776611328,-37.08259963989258,0.4699999988079071,0.018706836064949404,7.3500000000000005,329.6673301287784
42,38,dend[14]_0,dend[12]_2,dend,-88.0718002319336,-224.01998901367188,-24.844100952148438,0.17499999701976776,0.018335841835678303,7.525,287.8892749881514
43,23,dend[15]_0,dend[7]_0,dend,-34.647003173828125,-37.698184967041016,1.6011992692947388,0.32499998807907104,0.6369479608288542,0.15000000000000002,80.67519558596734
44,43,dend[16]_0,dend[15]_0,dend,-51.56000518798828,-51.41628646850586,1.689839243888855,0.09000000357627869,0.32147120752039343,0.375,102.59705084715137
45,44,dend[16]_1,dend[16]_0,dend,-67.0739974975586,-64.83728790283203,-1.3944706916809082,0.675000011920929,0.1557310832036935,0.675,123.63069388188674
46,45,dend[16]_2,dend[16]_1,dend,-78.01580047607422,-77.99298095703125,-0.8059967160224915,0.14499999582767487,0.10295354278079571,1.075,144.66433691662212
47,46,dend[16]_3,dend[16]_2,dend,-92.46790313720703,-97.19358825683594,-1.6452807188034058,0.5299999713897705,0.08365468449968075,1.4500000000000002,165.69797995135747
48,47,dend[16]_4,dend[16]_3,dend,-104.55799865722656,-117.76199340820312,-5.150120735168457,0.14499999582767487,0.07070436367706977,1.7750000000000001,186.73162298609284
49,48,dend[16]_5,dend[16]_4,dend,-110.98600006103516,-135.6639862060547,-5.476700782775879,0.6449999809265137,0.05889132388017307,2.15,207.76526602082822
50,49,dend[16]_6,dend[16]_5,dend,-121.19000244140625,-154.5609893798828,-6.889580726623535,0.4099999964237213,0.04323259534088452,2.85,228.79890905556357
51,50,dend[16]_7,dend[16]_6,dend,-131.02200317382812,-174.5509796142578,-8.758980751037598,0.11999999731779099,0.031232061329352294,4.125,249.83255209029892
52,51,dend[16]_8,dend[16]_7,dend,-145.7270050048828,-190.30398559570312,-11.994001388549805,0.4399999976158142,0.026707168754472762,5.075,270.86619512503427
53,52,dend[16]_9,dend[16]_8,dend,-163.74099731445312,-200.0269775390625,-19.173099517822266,0.14499999582767487,0.023266406354774224,6.1000000000000005,291.8998381597696
54,53,dend[16]_10,dend[16]_9,dend,-178.82400512695312,-211.3319854736328,-22.44700050354004,0.17499999701976776,0.022012581301362407,6.550000000000001,312.933481194505
55,54,dend[16]_11,dend[16]_10,dend,-193.11199951171875,-217.30699157714844,-23.069400787353516,0.4399999976158142,0.019969676091240715,7.4,333.96712422924037
56,55,dend[16]_12,dend[16]_11,dend,-211.33900451660156,-220.86997985839844,-20.970300674438477,0.11999999731779099,0.01688717807584116,9.1,355.0007672639757
57,56,dend[17]_0,dend[16]_12,dend,-225.17999267578125,-216.53298950195312,-18.54789924621582,0.35499998927116394,0.016606954416930393,9.3,372.61373866242354
58,56,dend[18]_0,dend[16]_12,dend,-221.43600463867188,-218.91998291015625,-21.34819984436035,0.029999999329447746,0.01663024273962592,9.3,367.2959603609458
59,43,dend[19]_0,dend[15]_0,dend,-49.55720520019531,-47.266883850097656,-1.2758407592773438,0.5600000023841858,0.47232433011573527,0.275,100.49810977224598
60,59,dend[19]_1,dend[19]_0,dend,-60.880104064941406,-56.88258361816406,-2.9300007820129395,0.11999999731779099,0.22933813490784308,0.45,117.33387065717062
61,60,dend[19]_2,dend[19]_1,dend,-75.85150146484375,-68.28468322753906,-5.290791034698486,0.11999999731779099,0.17459092615894017,0.5750000000000001,134.16963154209523
62,61,dend[20]_0,dend[19]_2,dend,-90.7156982421875,-74.38308715820312,-17.65220069885254,0.05999999865889549,0.12477662634164914,0.775,154.0049555646883
63,62,dend[20]_1,dend[20]_0,dend,-97.89189910888672,-80.9798812866211,-34.86859893798828,0.675000011920929,0.06686273732808072,1.4000000000000001,176.83984272494982
64,63,dend[20]_2,dend[20]_1,dend,-100.4219970703125,-98.0713882446289,-47.407100677490234,0.23499999940395355,0.056216083876480034,1.8,199.67472988521135
65,64,dend[20]_3,dend[20]_2,dend,-103.91799926757812,-115.6299819946289,-60.45589828491211,0.20499999821186066,0.04843052925412171,2.95,222.50961704547285
66,65,dend[20]_4,dend[20]_3,dend,-116.94999694824219,-125.65199279785156,-75.84639739990234,0.26499998569488525,0.0461437425917561,3.5,245.34450420573438
67,66,dend[21]_0,dend[20]_4,dend,-134.25100708007812,-127.58698272705078,-93.30750274658203,0.26499998569488525,0.04477518380343631,3.85,274.0836166408741
68,66,dend[22]_0,dend[20]_4,dend,-123.4020004272461,-131.31898498535156,-88.61759948730469,0.5299999713897705,0.04468840804280015,3.875,269.41403404081996
69,61,dend[23]_0,dend[19]_2,dend,-93.53610229492188,-78.02918243408203,-10.127201080322266,0.17499999701976776,0.11386638942410679,0.875,158.07937170893723
70,69,dend[24]_0,dend[23]_0,dend,-110.51899719238281,-98.20218658447266,-14.092700958251953,0.20499999821186066,0.0747023195868379,1.3,184.3376808691703
71,70,dend[24]_1,dend[24]_0,dend,-129.71499633789062,-111.23898315429688,-16.154699325561523,0.11999999731779099,0.0541621699946642,1.7750000000000001,205.87057974087696
72,71,dend[24]_2,dend[24]_1,dend,-142.8350067138672,-125.1619873046875,-21.11910057067871,0.05999999865889549,0.042497011586270346,2.225,227.40347861258365
73,72,dend[24]_3,dend[24]_2,dend,-159.4530029296875,-138.3789825439453,-24.77630043029785,0.11999999731779099,0.030527308167654844,4.325,248.93637748429032
74,73,dend[24]_4,dend[24]_3,dend,-174.7570037841797,-153.91798400878906,-26.293899536132812,0.14499999582767487,0.02866537967435552,5.050000000000001,270.46927635599695
75,74,dend[24]_5,dend[24]_4,dend,-184.96800231933594,-167.3669891357422,-32.373199462890625,0.20499999821186066,0.027669169991069654,5.45,292.0021752277036
76,75,dend[24]_6,dend[24]_5,dend,-202.3470001220703,-175.60598754882812,-37.867698669433594,0.4699999988079071,0.02537215843558889,6.4750000000000005,313.5350740994103
77,69,dend[25]_0,dend[23]_0,dend,-106.76599884033203,-94.74618530273438,-16.38089942932129,0.5,0.03756855701954279,1.8250000000000002,182.84623866921186
78,77,dend[25]_1,dend[25]_0,dend,-117.86699676513672,-109.21098327636719,-23.12809944152832,0.4099999964237213,0.030283462924102524,3.9250000000000003,201.3962531410017
79,78,dend[25]_2,dend[25]_1,dend,-127.4530029296875,-117.57798767089844,-28.678699493408203,0.17499999701976776,0.02848017410665883,4.7,219.94626761279153
80,79,dend[25]_3,dend[25]_2,dend,-143.57400512695312,-123.93197631835938,-43.92639923095703,0.14499999582767487,0.02758898151881706,5.075,238.49628208458134
81,80,dend[25]_4,dend[25]_3,dend,-153.8979949951172,-131.02798461914062,-57.41569900512695,0.20499999821186066,0.026983950297257298,5.3500000000000005,257.0462965563712
82,81,dend[25]_5,dend[25]_4,dend,-158.46400451660156,-145.50299072265625,-68.89579772949219,0.4099999964237213,0.026666626503293937,5.4750000000000005,275.596311028161
83,82,dend[25]_6,dend[25]_5,dend,-159.09500122070312,-161.69699096679688,-77.64720153808594,0.29499998688697815,0.026507176483757628,5.550000000000001,294.1463254999508
84,22,dend[26]_0,dend[6]_0,dend,-20.693504333496094,-30.783185958862305,2.600269317626953,0.8550000190734863,0.8058226840746392,0.05,64.64429184197985
85,84,dend[26]_1,dend[26]_0,dend,-26.579303741455078,-45.03408432006836,7.710399150848389,0.20499999821186066,0.6891164643610967,0.1,81.04462690624868
86,85,dend[26]_2,dend[26]_1,dend,-36.33360290527344,-54.117984771728516,11.593399047851562,0.5299999713897705,0.4830076977549782,0.225,97.44496197051754
87,86,dend[27]_0,dend[26]_2,dend,-49.18970489501953,-71.78258514404297,12.92129898071289,0.09000000357627869,0.31410161107105194,0.42500000000000004,115.9822969776267
88,87,dend[27]_1,dend[27]_0,dend,-58.01950454711914,-97.2610855102539,12.287199020385742,0.09000000357627869,0.20089377950435702,0.7250000000000001,136.65663192757617
89,88,dend[27]_2,dend[27]_1,dend,-62.60010528564453,-114.83497619628906,11.771099090576172,0.5,0.11401323738209519,1.175,157.33096687752564
90,89,dend[27]_3,dend[27]_2,dend,-66.76789855957031,-133.02899169921875,11.254698753356934,0.14499999582767487,0.0577669279860009,2.075,178.0053018274751
91,90,dend[27]_4,dend[27]_3,dend,-72.88050079345703,-152.75997924804688,9.8211088180542,0.09000000357627869,0.04874081837800932,2.6750000000000003,198.67963677742455
92,91,dend[27]_5,dend[27]_4,dend,-78.0071029663086,-172.86598205566406,8.901538848876953,0.11999999731779099,0.041358232518462754,3.325,219.35397172737402
93,92,dend[27]_6,dend[27]_5,dend,-85.20909881591797,-189.53598022460938,3.497199296951294,0.38499999046325684,0.03315707022273047,4.625,240.02830667732346
94,93,dend[27]_7,dend[27]_6,dend,-89.42790222167969,-206.8389892578125,1.2382992506027222,0.4099999964237213,0.028247260912895478,6.175000000000001,260.70264162727295
95,94,dend[27]_8,dend[27]_7,dend,-100.93499755859375,-218.66497802734375,-5.354920864105225,0.4699999988079071,0.02696544328792435,6.7,281.37697657722236
96,95,dend[28]_0,dend[27]_8,dend,-109.18699645996094,-227.7069854736328,-9.279291152954102,0.029999999329447746,0.025962863282283342,7.15,295.2770119035401
97,95,dend[29]_0,dend[27]_8,dend,-103.36299896240234,-229.614990234375,-9.053791046142578,0.05999999865889549,0.026361088801588755,6.95,295.4675052152954
98,86,dend[30]_0,dend[26]_2,dend,-44.59770202636719,-69.20468139648438,15.252899169921875,0.7950000166893005,0.309473233988588,0.4,114.61511297613515
99,98,dend[30]_1,dend[30]_0,dend,-45.419002532958984,-85.21038818359375,18.113500595092773,0.09000000357627869,0.17844835054875724,0.65,132.55507992310152
100,99,dend[30]_2,dend[30]_1,dend,-43.814002990722656,-101.6889877319336,20.646099090576172,0.11999999731779099,0.11016345461510707,0.9750000000000001,150.49504687006788
101,100,dend[30]_3,dend[30]_2,dend,-43.09760284423828,-118.57298278808594,22.18560028076172,0.4399999976158142,0.07990919667992416,1.3,168.43501381703422
102,101,dend[30]_4,dend[30]_3,dend,-42.81220245361328,-138.95797729492188,21.874399185180664,0.17499999701976776,0.06067466929161223,1.8,186.37498076400058
103,102,dend[31]_0,dend[30]_4,dend,-40.112003326416016,-157.34298706054688,25.20549964904785,0.11999999731779099,0.05154192921600211,2.3000000000000003,204.79543757660994
104,103,dend[31]_1,dend[31]_0,dend,-41.824703216552734,-175.59698486328125,28.802900314331055,0.11999999731779099,0.04602894655248737,2.6500000000000004,223.6963842548623
105,104,dend[31]_2,dend[31]_1,dend,-45.176902770996094,-193.15098571777344,26.895099639892578,0.17499999701976776,0.0303573829924324,4.025,242.59733093311462
106,105,dend[32]_0,dend[31]_2,dend,-44.209205627441406,-208.59698486328125,22.33839988708496,0.20499999821186066,0.02191720547657676,6.625,259.7789044831826
107,106,dend[32]_1,dend[32]_0,dend,-41.18440246582031,-221.87998962402344,19.768699645996094,0.029999999329447746,0.019593575058314692,7.775,275.24110490506615
108,107,dend[32]_2,dend[32]_1,dend,-33.96720504760742,-236.2489776611328,14.676798820495605,0.5600000023841858,0.01839240084356167,8.5,290.7033053269497
109,105,dend[33]_0,dend[31]_2,dend,-36.71760559082031,-213.87799072265625,20.8700008392334,0.09000000357627869,0.02192369710436896,6.9,269.4266342019823
110,102,dend[34]_0,dend[30]_4,dend,-42.11930465698242,-158.11798095703125,20.67970085144043,0.5299999713897705,0.0497913899309194,2.35,203.50803436809554
111,110,dend[34]_1,dend[34]_0,dend,-38.3800048828125,-176.55398559570312,17.10580062866211,0.11999999731779099,0.041725944695736074,3.0250000000000004,219.83417462931908
112,111,dend[34]_2,dend[34]_1,dend,-38.56550216674805,-192.2059783935547,15.086298942565918,0.09000000357627869,0.03656444645488434,3.75,236.1603148905426
113,112,dend[34]_3,dend[34]_2,dend,-37.085304260253906,-208.02899169921875,14.610898971557617,0.09000000357627869,0.032827838199989134,4.575,252.48645515176614
114,113,dend[34]_4,dend[34]_3,dend,-33.4873046875,-222.302978515625,12.527798652648926,0.4399999976158142,0.029199784299248986,5.7250000000000005,268.81259541298965
115,114,dend[35]_0,dend[34]_4,dend,-29.927703857421875,-227.0819854736328,10.720898628234863,0.05999999865889549,0.02849795158153756,6.0,280.1599881814625
116,114,dend[36]_0,dend[34]_4,dend,-31.069704055786133,-230.98098754882812,9.85606861114502,0.11999999731779099,0.028297671903998154,6.075,280.93390722998816
117,116,dend[37]_0,dend[36]_0,dend,-26.68730354309082,-243.98397827148438,2.7240493297576904,0.38499999046325684,0.027067697717489955,6.6000000000000005,298.54378688410503
118,116,dend[38]_0,dend[36]_0,dend,-30.048303604125977,-236.25498962402344,7.2593488693237305,0.26499998569488525,0.02809184940063598,6.15,287.264767817859
119,1,dend[39]_0,soma[0]_0,dend,0.8378105163574219,-14.089186668395996,-3.691910743713379,1.2350000143051147,0.9633947382989707,0.0,22.13748416314557
120,119,dend[39]_1,dend[39]_0,dend,0.8303195238113403,-17.32428741455078,-9.018051147460938,0.7049999833106995,0.9112459627853188,0.0,39.791829331599544
121,120,dend[39]_2,dend[39]_1,dend,-3.215393304824829,-22.706485748291016,-21.447099685668945,0.4699999988079071,0.7816118143004444,0.05,57.44617450005353
122,121,dend[40]_0,dend[39]_2,dend,-4.588143348693848,-23.963787078857422,-25.413999557495117,0.7950000166893005,0.7202320465166334,0.1,70.23210206266381
123,122,dend[41]_0,dend[40]_0,dend,-14.304304122924805,-31.232986450195312,-32.858699798583984,0.17499999701976776,0.6395952285880969,0.15000000000000002,84.35933841050579
124,123,dend[41]_1,dend[41]_0,dend,-24.665603637695312,-38.35448455810547,-42.082000732421875,0.26499998569488525,0.32898501703352273,0.275,104.69630114942314
125,124,dend[41]_2,dend[41]_1,dend,-29.011302947998047,-57.83698654174805,-49.55609893798828,0.5,0.24075371685417582,0.4,125.03326388834046
126,125,dend[42]_0,dend[41]_2,dend,-42.60670471191406,-74.3340835571289,-53.324100494384766,0.26499998569488525,0.17060740972537877,0.625,144.6338439512948
127,126,dend[42]_1,dend[42]_0,dend,-57.118404388427734,-87.31778717041016,-60.70610046386719,0.20499999821186066,0.14831416703815178,0.775,163.49804133828624
128,127,dend[42]_2,dend[42]_1,dend,-67.47470092773438,-99.73408508300781,-66.05449676513672,0.17499999701976776,0.12528445216057735,0.9750000000000001,182.36223872527765
129,128,dend[42]_3,dend[42]_2,dend,-82.61389923095703,-117.42398834228516,-75.97650146484375,0.29499998688697815,0.1043027001605031,1.225,201.22643611226908
130,129,dend[42]_4,dend[42]_3,dend,-96.70279693603516,-130.96697998046875,-81.1897964477539,0.32499998807907104,0.08791585160197044,1.475,220.0906334992605
131,130,dend[42]_5,dend[42]_4,dend,-109.2750015258789,-146.59999084472656,-88.01409912109375,0.38499999046325684,0.07642296945310822,1.75,238.9548308862519
132,131,dend[42]_6,dend[42]_5,dend,-116.4990005493164,-160.95498657226562,-92.32340240478516,0.17499999701976776,0.06711514719033769,2.025,257.81902827324336
133,132,dend[42]_7,dend[42]_6,dend,-127.33799743652344,-167.37599182128906,-93.25360107421875,0.23499999940395355,0.057219121256782954,2.725,276.6832256602347
134,133,dend[42]_8,dend[42]_7,dend,-145.2969970703125,-174.9089813232422,-97.43920135498047,0.4399999976158142,0.05189587470213267,3.6500000000000004,295.5474230472261
135,134,dend[42]_9,dend[42]_8,dend,-158.2989959716797,-179.23597717285156,-102.03900146484375,0.26499998569488525,0.0488048509242932,4.3,314.4116204342176
136,135,dend[42]_10,dend[42]_9,dend,-169.0489959716797,-187.53997802734375,-106.6760025024414,0.4099999964237213,0.04586575937658183,4.95,333.27581782120893
137,136,dend[43]_0,dend[42]_10,dend,-177.2010040283203,-192.97698974609375,-110.83899688720703,0.23499999940395355,0.04543919137955963,5.075,346.4503220926619
138,136,dend[44]_0,dend[42]_10,dend,-177.27000427246094,-199.73597717285156,-116.72000122070312,0.17499999701976776,0.04520232826118937,5.125,350.06816620583226
139,138,dend[44]_1,dend[44]_0,dend,-185.22000122070312,-207.7849884033203,-122.15399932861328,0.20499999821186066,0.04476447227943364,5.2250000000000005,364.78866558808755
140,139,dend[44]_2,dend[44]_1,dend,-196.2030029296875,-210.91098022460938,-126.22699737548828,0.26499998569488525,0.044620914515646,5.275,379.50916497034285
141,125,dend[45]_0,dend[41]_2,dend,-36.458404541015625,-77.91808319091797,-60.33420181274414,0.26499998569488525,0.17353519216558172,0.625,145.64181029655813
142,141,dend[45]_1,dend[45]_0,dend,-40.70830535888672,-93.32148742675781,-70.69560241699219,0.23499999940395355,0.1396132376647552,0.8250000000000001,166.52194037407622
143,142,dend[45]_2,dend[45]_1,dend,-47.974605560302734,-109.3799819946289,-77.39009857177734,0.17499999701976776,0.11551970827481528,1.225,187.40207045159428
144,143,dend[45]_3,dend[45]_2,dend,-54.0963020324707,-130.37799072265625,-92.95960235595703,0.26499998569488525,0.10531921712492319,1.5750000000000002,208.2822005291124
145,144,dend[45]_4,dend[45]_3,dend,-58.20210266113281,-147.09197998046875,-101.04199981689453,0.23499999940395355,0.09940432583287778,1.925,229.16233060663046
146,145,dend[45]_5,dend[45]_4,dend,-63.31550216674805,-161.41798400878906,-110.13500213623047,0.5299999713897705,0.09657669853733335,2.1750000000000003,250.04246068414852
147,146,dend[45]_6,dend[45]_5,dend,-66.66259765625,-176.1329803466797,-122.1449966430664,0.20499999821186066,0.09573924251026211,2.25,270.9225907616666
148,122,dend[46]_0,dend[40]_0,dend,0.050577569752931595,-26.475086212158203,-34.590301513671875,0.11999999731779099,0.6391757447493868,0.15000000000000002,83.41571853932953
149,148,dend[46]_1,dend[46]_0,dend,10.916396141052246,-32.69048309326172,-35.5890007019043,0.20499999821186066,0.22778656833018368,0.4,101.86544153589438
150,149,dend[46]_2,dend[46]_1,dend,21.129295349121094,-39.733184814453125,-43.455101013183594,0.4099999964237213,0.1868687011984108,0.55,120.31516453245919
151,150,dend[46]_3,dend[46]_2,dend,29.780996322631836,-57.3074836730957,-64.54640197753906,0.26499998569488525,0.1637407635848304,0.7250000000000001,138.764887529024
152,151,dend[46]_4,dend[46]_3,dend,32.240394592285156,-78.94888305664062,-79.08419799804688,0.26499998569488525,0.14594854264059476,0.9500000000000001,157.21461052558882
153,152,dend[46]_5,dend[46]_4,dend,38.73029708862305,-91.69408416748047,-88.20580291748047,0.26499998569488525,0.1330813888083331,1.2750000000000001,175.66433352215367
154,153,dend[46]_6,dend[46]_5,dend,41.51119613647461,-105.34998321533203,-94.8156967163086,0.38499999046325684,0.12330401543304097,1.6500000000000001,194.11405651871848
155,154,dend[46]_7,dend[46]_6,dend,44.43699645996094,-117.54998779296875,-96.3927001953125,0.4099999964237213,0.12060306430836804,1.8,212.56377951528333
156,155,dend[46]_8,dend[46]_7,dend,47.271095275878906,-130.94097900390625,-102.38500213623047,0.35499998927116394,0.11957928765127745,1.875,231.01350251184815
157,121,dend[47]_0,dend[39]_2,dend,1.0592865943908691,-30.51018714904785,-21.949199676513672,0.14499999582767487,0.6400773095512668,0.15000000000000002,77.18615317484154
158,157,dend[47]_1,dend[47]_0,dend,14.603796005249023,-41.968284606933594,-22.117599487304688,0.05999999865889549,0.2927929177059554,0.35000000000000003,99.01176535596355
159,158,dend[47]_2,dend[47]_1,dend,24.810495376586914,-55.580684661865234,-23.31290054321289,0.26499998569488525,0.22150705687659805,0.525,120.83737753708559
160,159,dend[47]_3,dend[47]_2,dend,33.971397399902344,-67.98578643798828,-25.794200897216797,0.5899999737739563,0.17780178908684144,0.7000000000000001,142.6629897182076
161,160,dend[47]_4,dend[47]_3,dend,43.17989730834961,-92.23058319091797,-28.80620002746582,0.29499998688697815,0.12841053801141541,0.9750000000000001,164.4886018993296
162,161,dend[47]_5,dend[47]_4,dend,51.46449661254883,-108.39998626708984,-31.73310089111328,0.4699999988079071,0.10485425772969849,1.2000000000000002,186.31421408045165
163,162,dend[47]_6,dend[47]_5,dend,60.52909469604492,-133.2769775390625,-35.07870101928711,0.14499999582767487,0.07531515343792844,1.7750000000000001,208.13982626157366
164,163,dend[47]_7,dend[47]_6,dend,71.16909790039062,-150.99598693847656,-42.96780014038086,0.29499998688697815,0.06913295415531087,2.2,229.9654384426957
165,164,dend[47]_8,dend[47]_7,dend,86.96050262451172,-171.33998107910156,-53.96630096435547,0.26499998569488525,0.06370584453860623,2.975,251.7910506238177
166,165,dend[48]_0,dend[47]_8,dend,90.14009857177734,-193.74497985839844,-59.867801666259766,0.17499999701976776,0.06119328394634181,3.4250000000000003,275.4256871295513
167,165,dend[49]_0,dend[47]_8,dend,93.7667007446289,-185.3359832763672,-59.052799224853516,0.17499999701976776,0.06111325783352299,3.4250000000000003,268.50124281412747
168,167,dend[50]_0,dend[49]_0,dend,105.63400268554688,-201.1859893798828,-62.92359924316406,0.17499999701976776,0.05944520943351689,3.725,291.29841453068684
169,167,dend[51]_0,dend[49]_0,dend,106.97200012207031,-201.3199920654297,-68.95050048828125,0.14499999582767487,0.059837876029350874,3.6500000000000004,291.0664672320914
170,1,dend[52]_0,soma[0]_0,dend,-6.012913227081299,-13.209587097167969,5.364959239959717,0.5600000023841858,0.9410326157274189,0.0,22.27844786342528
