unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
25,243,dend[16]_0,dend[0]_2,dend,-60.557098388671875,35.77280044555664,-38.110198974609375,0.6449999809265137,1.6818178277875215,2.7,96.86975987297568
26,159,dend[69]_0,dend[67]_4,dend,177.531005859375,-13.522599220275879,-85.8843002319336,0.5299999713897705,8.648418602119456,7.0,244.97267266011664
27,208,dend[59]_0,dend[58]_10,dend,-352.1679992675781,-58.40769958496094,19.127901077270508,0.14499999582767487,43.87521480672344,10.9,415.3427475850549
28,155,dend[21]_0,dend[19]_4,dend,-90.43679809570312,-96.24099731445312,14.453802108764648,1.2949999570846558,5.565205642164341,5.9,173.74216480534622
29,177,dend[62]_0,dend[61]_6,dend,-266.24700927734375,-48.95709991455078,89.12190246582031,0.14499999582767487,26.68613792876501,10.0,345.06286886999396
30,148,dend[70]_0,dend[69]_4,dend,252.75100708007812,-12.370399475097656,-79.02179718017578,0.4699999988079071,17.836765383038664,8.700000000000001,327.3254228615462
31,180,dend[54]_0,dend[52]_6,dend,-235.16299438476562,-97.00489807128906,-1.40906822681427,0.5600000023841858,21.168214562580985,9.3,306.73786299380356
32,208,dend[60]_0,dend[58]_10,dend,-359.22698974609375,-58.55569839477539,19.339801788330078,0.14499999582767487,52.76623710733022,11.3,421.8255500991629
33,49,dend[28]_0,dend[26]_0,dend,-255.56300354003906,-80.29229736328125,-31.434297561645508,0.9399999976158142,11.054308334679023,7.9,315.84556429780844
34,6,dend[46]_0,dend[45]_0,dend,-204.81500244140625,-61.31209945678711,-51.57080078125,0.26499998569488525,15.699528767068978,9.3,282.2873081878266
35,230,dend[11]_0,dend[1]_0,dend,-77.88809967041016,46.36109924316406,-34.10409927368164,0.7350000143051147,1.7672977407765986,2.9000000000000004,109.09903777682439
36,148,dend[71]_0,dend[69]_4,dend,259.72601318359375,-11.44119930267334,-77.83100128173828,0.26499998569488525,18.694478489577765,8.8,333.2141744417701
37,182,dend[52]_0,dend[51]_6,dend,-143.17100524902344,-32.28070068359375,1.3348418474197388,0.38499999046325684,4.800240839807589,5.7,185.4665480292939
38,125,dend[32]_0,dend[28]_2,dend,-293.85101318359375,-81.3135986328125,-30.654497146606445,0.38499999046325684,14.261896342778101,8.5,358.43537896720443
39,210,dend[15]_0,dend[11]_10,dend,-180.3489990234375,205.41400146484375,-104.12300109863281,0.17499999701976776,21.623305431130472,8.200000000000001,327.5649727978908
40,49,dend[27]_0,dend[26]_0,dend,-250.3159942626953,-76.16079711914062,-35.36800003051758,0.32499998807907104,11.14518796066113,8.0,311.1931626296947
41,5,dend[18]_0,dend[17]_0,dend,-24.01129913330078,-13.466499328613281,-3.6994681358337402,1.2350000143051147,1.1777127873935707,0.9,52.508509137759
42,6,dend[47]_0,dend[45]_0,dend,-211.08200073242188,-57.293701171875,-63.256500244140625,0.09000000357627869,31.518289100172964,10.5,296.7954689129367
43,126,dend[34]_0,dend[32]_2,dend,-335.5899963378906,-81.27649688720703,-38.951900482177734,0.9399999976158142,19.299954039888302,9.3,408.4759301163043
44,67,dend[39]_0,dend[37]_0,dend,-204.16099548339844,-63.12189865112305,-38.18989944458008,0.5,10.442216989659327,8.200000000000001,266.0691978629494
45,20,dend[58]_0,dend[57]_0,dend,-168.81900024414062,-30.619897842407227,6.159212112426758,0.7350000143051147,5.126089758060512,5.800000000000001,203.6073387404297
46,31,dend[56]_0,dend[54]_0,dend,-241.97500610351562,-104.82499694824219,-2.0519680976867676,0.14499999582767487,23.640008533997698,9.4,317.7068877355797
47,127,dend[36]_0,dend[34]_2,dend,-370.4580078125,-70.25920104980469,-60.689300537109375,0.029999999329447746,42.69412657636477,11.5,453.809945733884
48,1,dend[74]_1,dend[74]_0,dend,35.254398345947266,12.451899528503418,-52.60240173339844,1.6799999475479126,1.4617982280437598,2.0,96.17278727695968
49,128,dend[26]_0,dend[24]_2,dend,-248.08599853515625,-77.41670227050781,-34.0166015625,0.4399999976158142,10.371305157236867,7.800000000000001,305.63555217563317
50,121,dend[66]_0,dend[65]_2,dend,85.61090087890625,1.8724113702774048,-75.22879791259766,0.7049999833106995,4.24474328597262,5.2,140.53527956683226
51,125,dend[29]_0,dend[28]_2,dend,-285.12799072265625,-77.42739868164062,-32.202598571777344,0.17499999701976776,14.604502974088252,8.6,351.04905187925397
52,51,dend[30]_0,dend[29]_0,dend,-282.3370056152344,-75.87370300292969,-29.48219871520996,0.23499999940395355,16.747776593958253,9.1,354.7174390330755
53,41,dend[19]_0,dend[18]_0,dend,-41.93090057373047,-27.429597854614258,-5.726778030395508,0.5899999737739563,1.737348974453887,3.0,75.02155514710908
54,5,dend[51]_0,dend[17]_0,dend,-22.45599937438965,-3.7637386322021484,-2.5198781490325928,0.5,1.262851426932604,1.3,49.614206064368275
55,31,dend[55]_0,dend[54]_0,dend,-247.7310028076172,-104.16999816894531,-4.416277885437012,0.20499999821186066,25.906737062967967,9.700000000000001,324.4786159955145
56,128,dend[25]_0,dend[24]_2,dend,-243.55799865722656,-73.42169952392578,-35.65660095214844,0.05999999865889549,12.303353319632789,8.5,306.3611095341797
57,41,dend[22]_0,dend[18]_0,dend,-42.47380065917969,-15.589399337768555,-1.8369382619857788,0.6449999809265137,1.4971804393741486,2.2,73.40939754993457
58,101,dend[65]_0,dend[64]_2,dend,39.7781982421875,3.037731409072876,-34.104000091552734,0.7950000166893005,1.4669819486079312,2.1,72.66568054674286
59,113,dend[50]_0,dend[48]_2,dend,-148.6909942626953,-22.421398162841797,-3.4005281925201416,0.17499999701976776,6.560137802086313,7.0,196.7140407433869
60,44,dend[43]_0,dend[39]_0,dend,-201.69700622558594,-61.15639877319336,-43.21549987792969,0.20499999821186066,11.031212423161861,8.3,271.74137429048903
61,67,dend[38]_0,dend[37]_0,dend,-204.93499755859375,-63.84669876098633,-36.729801177978516,0.23499999940395355,9.795923801814219,8.0,264.56001142056994
62,2,dend[73]_1,dend[73]_0,dend,89.04630279541016,-10.234498977661133,-91.72229766845703,0.5899999737739563,11.309992371117596,7.300000000000001,153.8739143975616
63,44,dend[40]_0,dend[39]_0,dend,-203.2570037841797,-60.510799407958984,-41.93170166015625,0.23499999940395355,11.567870142323395,8.5,271.80486025450807
64,50,dend[67]_0,dend[66]_0,dend,102.0989990234375,4.049561500549316,-80.48049926757812,0.5299999713897705,5.03600153904938,5.5,162.78296810420963
65,60,dend[44]_0,dend[43]_0,dend,-198.75599670410156,-61.027099609375,-45.172698974609375,0.26499998569488525,12.657934524470818,8.700000000000001,276.74754637725084
66,3,dend[72]_1,dend[72]_0,dend,102.05500030517578,19.979101181030273,-96.2345962524414,0.824999988079071,5.478987009572935,5.800000000000001,183.88998363036396
67,142,dend[37]_0,dend[23]_4,dend,-200.18099975585938,-69.03410339355469,-34.24620056152344,0.20499999821186066,7.5987771194271145,7.2,256.84782236853164
68,7,dend[12]_1,dend[12]_0,dend,-201.79299926757812,214.82699584960938,-98.08270263671875,0.29499998688697815,20.209858584899408,7.7,347.7389393155855
69,11,dend[49]_1,dend[49]_0,dend,-175.17100524902344,-22.318897247314453,16.897401809692383,0.8550000190734863,6.571075114878119,6.800000000000001,225.05741508151252
70,17,dend[23]_1,dend[23]_0,dend,-137.49200439453125,-48.65879821777344,-28.88429832458496,0.824999988079071,4.01801918513851,5.2,178.4858003900218
71,21,dend[35]_1,dend[35]_0,dend,-388.3269958496094,-84.79769897460938,-56.368900299072266,0.05999999865889549,74.05450370777795,12.4,474.2933496020944
72,15,dend[64]_1,dend[64]_0,dend,22.096099853515625,4.450181484222412,-12.594098091125488,1.0299999713897705,1.0487785884549128,0.2,36.78384742418771
73,22,dend[61]_1,dend[61]_0,dend,-180.2530059814453,-33.70989990234375,30.768402099609375,0.8849999904632568,5.276681728086155,5.9,224.44664659788836
74,25,dend[16]_1,dend[16]_0,dend,-64.14790344238281,35.35810089111328,-57.035301208496094,1.4149999618530273,1.838797084031058,3.0,115.40995901594667
75,13,dend[24]_1,dend[24]_0,dend,-228.60800170898438,-80.2738037109375,-27.401697158813477,0.4399999976158142,7.479498716584774,6.800000000000001,276.63397193803985
76,14,dend[48]_1,dend[48]_0,dend,-125.52300262451172,-34.81949996948242,-3.8023781776428223,0.5299999713897705,4.134880582796051,5.5,169.76944066089456
77,28,dend[21]_1,dend[21]_0,dend,-106.52400207519531,-106.93699645996094,27.41010284423828,0.7350000143051147,5.881527005083656,6.0,194.1801519639043
78,26,dend[69]_1,dend[69]_0,dend,195.04200744628906,-14.237700462341309,-90.91829681396484,0.5,9.251983576212465,7.1000000000000005,263.0137049554983
79,23,dend[63]_1,dend[63]_0,dend,-291.3240051269531,-53.52050018310547,98.57769775390625,0.35499998927116394,28.907003740043777,9.9,365.17802470111735
80,37,dend[52]_1,dend[52]_0,dend,-160.11399841308594,-39.19070053100586,-3.0937280654907227,0.4099999964237213,5.540100864960153,6.1000000000000005,202.75525096341423
81,10,dend[13]_1,dend[13]_0,dend,-367.6780090332031,405.5400085449219,1.5619317293167114,0.7350000143051147,215.19217321922437,15.4,637.9057355012062
82,33,dend[28]_1,dend[28]_0,dend,-266.0660095214844,-83.53399658203125,-27.590797424316406,0.4099999964237213,11.774656307542221,7.9,329.49914719641004
83,35,dend[11]_1,dend[11]_0,dend,-91.81510162353516,61.03609848022461,-37.96220016479492,0.5299999713897705,2.1090282212007527,3.6,128.97692227301647
84,36,dend[71]_1,dend[71]_0,dend,272.3940124511719,-7.652028560638428,-79.72239685058594,0.23499999940395355,19.845130842149892,9.0,347.3278873466422
85,43,dend[34]_1,dend[34]_0,dend,-345.4519958496094,-75.67040252685547,-44.68090057373047,0.4399999976158142,20.62184599546766,9.5,423.99845818558435
86,39,dend[15]_1,dend[15]_0,dend,-174.76800537109375,222.7259979248047,-107.66600036621094,0.26499998569488525,24.450754447488823,8.3,347.06126841998986
87,38,dend[32]_1,dend[32]_0,dend,-311.4079895019531,-81.64089965820312,-35.58359909057617,0.5299999713897705,14.986244893292046,8.5,375.3470938129883
88,45,dend[58]_1,dend[58]_0,dend,-190.61700439453125,-38.8129997253418,11.13060188293457,0.6200000047683716,5.643122091260674,6.0,223.56429807772147
89,48,dend[74]_2,dend[74]_1,dend,33.5536003112793,19.777902603149414,-80.5186996459961,0.6200000047683716,1.6235965973481674,2.4000000000000004,119.01110113788386
90,54,dend[51]_1,dend[51]_0,dend,-39.19300079345703,1.2122113704681396,2.4905519485473633,0.4699999988079071,1.4666465766495818,2.0,69.18466614096296
91,53,dend[19]_1,dend[19]_0,dend,-47.2588005065918,-40.51390075683594,-11.240797996520996,0.8849999904632568,2.219873206230154,3.7,94.6885809424331
92,57,dend[22]_1,dend[22]_0,dend,-56.989498138427734,-17.30569839477539,-4.400298118591309,0.6449999809265137,1.6442847902104611,2.5,89.85210815090957
93,58,dend[65]_1,dend[65]_0,dend,55.140098571777344,-4.034538745880127,-45.16910171508789,0.5899999737739563,1.6612476952572923,2.4000000000000004,94.16640866908172
94,64,dend[67]_1,dend[67]_0,dend,120.63600158691406,-2.430518627166748,-82.92009735107422,0.9100000262260437,5.351898249648273,5.7,179.0427877504799
95,62,dend[73]_2,dend[73]_1,dend,99.48639678955078,-19.137697219848633,-107.04399871826172,0.9700000286102295,12.047450035621337,7.4,172.17819009420933
96,66,dend[72]_2,dend[72]_1,dend,99.65989685058594,29.70140266418457,-110.63600158691406,0.7350000143051147,5.799334943467108,6.0,203.38126719655696
97,69,dend[49]_2,dend[49]_1,dend,-189.36399841308594,-10.6343994140625,30.61290168762207,1.149999976158142,6.937915412869608,6.9,247.0041677575429
98,70,dend[23]_2,dend[23]_1,dend,-155.0050048828125,-56.331199645996094,-31.083297729492188,0.4399999976158142,4.270297874706661,5.300000000000001,199.2086038138216
99,68,dend[12]_2,dend[12]_1,dend,-211.54400634765625,228.65499877929688,-90.42769622802734,0.35499998927116394,21.5793939699975,7.800000000000001,367.6870155347484
100,71,dend[35]_2,dend[35]_1,dend,-401.02801513671875,-87.0145034790039,-55.151100158691406,0.029999999329447746,132.6283836145037,11.100000000000001,492.3007491438209
101,72,dend[64]_2,dend[64]_1,dend,28.878400802612305,7.231701374053955,-24.362897872924805,1.1749999523162842,1.0873007756174733,0.4,53.53816013177819
102,73,dend[61]_2,dend[61]_1,dend,-199.69200134277344,-34.14039993286133,40.03779983520508,0.7049999833106995,5.644921857867836,6.0,244.99183828195805
103,79,dend[63]_2,dend[63]_1,dend,-301.0870056152344,-65.8373031616211,103.8290023803711,0.5600000023841858,35.55713686272126,10.4,383.6665739283478
104,78,dend[69]_2,dend[69]_1,dend,212.71200561523438,-11.244098663330078,-88.59809875488281,0.5899999737739563,9.90600854011317,7.300000000000001,281.05473725087995
105,80,dend[52]_2,dend[52]_1,dend,-170.61700439453125,-49.60639953613281,-3.9071481227874756,0.29499998688697815,6.283332035590683,6.5,220.04395389753455
106,90,dend[51]_2,dend[51]_1,dend,-57.88990020751953,-2.3865785598754883,2.8709919452667236,0.5600000023841858,1.6363009587892803,2.3000000000000003,88.75512621755765
107,89,dend[74]_3,dend[74]_2,dend,31.43720054626465,17.353702545166016,-90.16580200195312,1.0,1.7700189025264876,2.8000000000000003,141.84941499880802
108,92,dend[22]_2,dend[22]_1,dend,-72.81950378417969,-24.4435977935791,-7.46854829788208,0.6449999809265137,1.7851244837181721,2.8000000000000003,106.29481875188458
109,94,dend[67]_2,dend[67]_1,dend,130.47500610351562,-6.505298614501953,-81.69730377197266,0.5600000023841858,5.642017451972456,5.800000000000001,195.30260739675015
110,99,dend[12]_3,dend[12]_2,dend,-221.0850067138672,244.177001953125,-81.72930145263672,0.35499998927116394,22.767042237150147,7.7,387.63509175391124
111,86,dend[15]_2,dend[15]_1,dend,-176.67799377441406,241.2469940185547,-107.1240005493164,0.26499998569488525,27.070273019312182,8.5,366.5575640420889
112,83,dend[11]_2,dend[11]_1,dend,-107.64900207519531,75.47789764404297,-43.05059814453125,0.5899999737739563,2.4612473375224027,4.1000000000000005,148.85480676920855
113,76,dend[48]_2,dend[48]_1,dend,-138.33099365234375,-28.901897430419922,-2.4330379962921143,0.38499999046325684,4.486400901077372,5.7,184.68133759860953
114,98,dend[23]_3,dend[23]_2,dend,-171.19700622558594,-63.40950012207031,-31.887998580932617,0.6449999809265137,4.517469907631522,5.2,219.93140723762136
115,97,dend[49]_3,dend[49]_2,dend,-205.8260040283203,-17.956298828125,45.91889953613281,0.4699999988079071,7.55554868611837,7.1000000000000005,268.9509204335732
116,77,dend[21]_2,dend[21]_1,dend,-120.44599914550781,-117.21199798583984,34.917999267578125,0.20499999821186066,6.358005632431811,6.0,214.6181391224624
117,88,dend[58]_2,dend[58]_1,dend,-212.41000366210938,-46.30289840698242,13.605001449584961,0.4399999976158142,6.236474038908259,6.2,243.5212574150133
118,91,dend[19]_2,dend[19]_1,dend,-55.28459930419922,-55.279998779296875,-13.28449821472168,0.7649999856948853,2.644594183401116,4.1000000000000005,114.35560673775714
119,96,dend[72]_3,dend[72]_2,dend,95.19819641113281,36.7056999206543,-127.61299896240234,0.32499998807907104,6.413945368038053,6.2,222.87255076274994
120,95,dend[73]_3,dend[73]_2,dend,108.65499877929688,-25.027297973632812,-118.60800170898438,0.9700000286102295,12.527211263558762,7.5,190.48246579085708
121,93,dend[65]_2,dend[65]_1,dend,69.81120300292969,-8.61233901977539,-57.87120056152344,0.38499999046325684,1.9639159418100562,2.7,115.66713679142057
122,84,dend[71]_2,dend[71]_1,dend,286.4410095214844,-9.91779899597168,-77.62239837646484,0.23499999940395355,20.96369717546775,9.200000000000001,361.44160025151433
123,74,dend[16]_2,dend[16]_1,dend,-66.01219940185547,41.124000549316406,-79.34190368652344,0.5899999737739563,2.0553879282222254,3.4000000000000004,133.95015815891767
124,81,dend[13]_2,dend[13]_1,dend,-377.02398681640625,412.3089904785156,3.882291793823242,0.14499999582767487,236.96204207352733,16.1,651.8175803191543
125,82,dend[28]_2,dend[28]_1,dend,-282.25,-81.73880004882812,-29.42989730834961,0.4699999988079071,12.266414132189944,8.1,343.15273009501163
126,87,dend[32]_2,dend[32]_1,dend,-325.2850036621094,-85.57369995117188,-32.196800231933594,0.38499999046325684,15.630676441070461,8.700000000000001,392.2588086587722
127,85,dend[34]_2,dend[34]_1,dend,-358.5790100097656,-74.71170043945312,-52.38629913330078,0.5899999737739563,21.81218350420892,9.8,439.5209862548645
128,75,dend[24]_2,dend[24]_1,dend,-240.697998046875,-79.1272964477539,-28.85179901123047,0.35499998927116394,7.949850960463381,6.800000000000001,293.712878314519
129,102,dend[61]_3,dend[61]_2,dend,-216.6719970703125,-35.222999572753906,51.995601654052734,0.675000011920929,6.0145421033867015,6.2,265.5370299660278
130,104,dend[69]_3,dend[69]_2,dend,227.64300537109375,-7.425548553466797,-85.83100128173828,0.5600000023841858,10.647339342523464,7.5,299.0957695462616
131,105,dend[52]_3,dend[52]_2,dend,-183.98500061035156,-58.9818000793457,0.4118397831916809,0.9700000286102295,7.176420512435651,6.800000000000001,237.33265683165487
132,110,dend[12]_4,dend[12]_3,dend,-227.22000122070312,260.7130126953125,-73.36869812011719,0.29499998688697815,24.196481048190044,7.7,407.58316797307407
133,112,dend[11]_3,dend[11]_2,dend,-120.6240005493164,90.51909637451172,-52.64580154418945,0.7950000166893005,2.8162061682082102,4.4,168.73269126540063
134,117,dend[58]_3,dend[58]_2,dend,-229.64599609375,-47.23720169067383,16.606502532958984,0.7950000166893005,6.879940905066954,6.4,263.4782167523051
135,115,dend[49]_4,dend[49]_3,dend,-227.3990020751953,-16.20939826965332,59.71099853515625,0.35499998927116394,8.38739767896553,7.300000000000001,290.8976731096035
136,119,dend[72]_4,dend[72]_3,dend,95.64600372314453,57.855899810791016,-137.5330047607422,0.38499999046325684,7.308295707315078,6.5,242.36383432894291
137,118,dend[19]_3,dend[19]_2,dend,-67.49400329589844,-67.61599731445312,-5.608928203582764,0.7649999856948853,3.01634123640977,4.3,134.02263253308118
138,106,dend[51]_3,dend[51]_2,dend,-81.05590057373047,-2.362008571624756,5.8657917976379395,1.0299999713897705,1.785885873984674,2.6,108.32558629415233
139,120,dend[73]_4,dend[73]_3,dend,119.14900207519531,-33.09579849243164,-126.572998046875,0.35499998927116394,12.94434244990155,7.7,208.7867414875048
140,116,dend[21]_3,dend[21]_2,dend,-131.66600036621094,-127.54199981689453,42.37179946899414,0.20499999821186066,7.1222111003548925,5.9,235.05612628102043
141,109,dend[67]_3,dend[67]_2,dend,144.08200073242188,-5.552548408508301,-83.88259887695312,0.7950000166893005,5.93847735040456,5.9,211.56242704302042
142,114,dend[23]_4,dend[23]_3,dend,-188.52200317382812,-70.38480377197266,-28.470598220825195,1.0,4.782905361238694,5.300000000000001,240.65421066142116
143,123,dend[16]_3,dend[16]_2,dend,-65.82260131835938,51.27080154418945,-92.22100067138672,0.38499999046325684,2.330644314734977,4.0,152.49035730188868
144,108,dend[22]_3,dend[22]_2,dend,-84.49559783935547,-34.66120147705078,-11.054597854614258,0.7049999833106995,1.9280450355889664,2.9000000000000004,122.73752935285958
145,107,dend[74]_4,dend[74]_3,dend,35.662498474121094,9.580790519714355,-113.27999877929688,0.8149999976158142,1.9219260102539881,3.1,164.68772885973218
146,111,dend[15]_3,dend[15]_2,dend,-177.4810028076172,261.843994140625,-106.8550033569336,0.35499998927116394,29.548846482079963,8.700000000000001,386.053859664188
147,129,dend[61]_4,dend[61]_3,dend,-233.30099487304688,-38.938899993896484,63.12099838256836,0.35499998927116394,6.4963425629371585,6.5,286.0822216500975
148,130,dend[69]_4,dend[69]_3,dend,243.80599975585938,-8.465498924255371,-85.25070190429688,0.29499998688697815,11.678014859507169,7.7,317.1368018416432
149,131,dend[52]_4,dend[52]_3,dend,-199.94900512695312,-64.63760375976562,1.5241618156433105,0.26499998569488525,8.040253533900454,7.1000000000000005,254.62135976577522
150,136,dend[72]_5,dend[72]_4,dend,98.64830017089844,76.69450378417969,-143.7270050048828,0.23499999940395355,8.470673348896348,6.7,261.8551178951359
151,132,dend[12]_5,dend[12]_4,dend,-237.11700439453125,277.60699462890625,-62.73059844970703,0.35499998927116394,25.488952141052696,7.7,427.53124419223695
152,134,dend[58]_4,dend[58]_3,dend,-251.51800537109375,-48.437599182128906,16.437101364135742,0.32499998807907104,7.54276892202784,6.6000000000000005,283.4351760895969
153,135,dend[49]_5,dend[49]_4,dend,-234.55799865722656,-5.286418437957764,65.64399719238281,0.23499999940395355,9.749191244875892,7.4,312.8444257856339
154,139,dend[73]_5,dend[73]_4,dend,131.83700561523438,-42.02510070800781,-132.9409942626953,0.5899999737739563,13.806085603870676,8.0,227.09101718415255
155,137,dend[19]_4,dend[19]_3,dend,-77.30460357666016,-85.6781005859375,5.609041690826416,0.675000011920929,3.338510159714851,4.5,153.6896583284052
156,138,dend[51]_4,dend[51]_3,dend,-96.5813980102539,-5.766058444976807,5.885941982269287,0.824999988079071,1.9232140382976084,2.6,127.89604637074702
157,133,dend[11]_4,dend[11]_3,dend,-133.83700561523438,102.91100311279297,-59.070899963378906,0.4099999964237213,3.177534323919073,4.7,188.6105757615927
158,140,dend[21]_4,dend[21]_3,dend,-142.56199645996094,-137.41200256347656,52.316200256347656,0.23499999940395355,8.061410099754985,5.9,255.4941134395785
159,141,dend[67]_4,dend[67]_3,dend,162.67799377441406,-7.400408744812012,-86.09100341796875,0.4399999976158142,6.24433524316905,6.0,227.8222466892907
160,143,dend[16]_4,dend[16]_3,dend,-66.09940338134766,57.90909957885742,-91.5615005493164,0.26499998569488525,2.897576948631925,4.6000000000000005,171.03055644485968
161,145,dend[74]_5,dend[74]_4,dend,42.13100051879883,6.635781288146973,-133.11099243164062,1.034999966621399,2.107418667106985,3.4000000000000004,187.52604272065633
162,144,dend[22]_4,dend[22]_3,dend,-99.82759857177734,-40.032798767089844,-13.148198127746582,1.0,2.0800261861650213,2.9000000000000004,139.18023995383462
163,146,dend[15]_4,dend[15]_3,dend,-177.84500122070312,282.1719970703125,-106.20899963378906,0.20499999821186066,31.82810539888534,8.8,405.55015528628707
164,147,dend[61]_5,dend[61]_4,dend,-246.9029998779297,-41.710201263427734,71.29769897460938,0.35499998927116394,7.122233328556669,6.6000000000000005,306.62741333416716
165,150,dend[72]_6,dend[72]_5,dend,100.7040023803711,97.35130310058594,-146.00999450683594,0.20499999821186066,9.791051763296954,6.9,281.34640146132887
166,149,dend[52]_5,dend[52]_4,dend,-213.9320068359375,-72.30059814453125,-0.4806092083454132,0.29499998688697815,8.963814285534575,7.300000000000001,271.91006269989555
167,152,dend[58]_5,dend[58]_4,dend,-265.7380065917969,-50.384300231933594,18.309101104736328,1.0,8.231832972739157,6.800000000000001,303.3921354268887
168,153,dend[49]_6,dend[49]_5,dend,-250.38400268554688,-4.566828727722168,77.97579956054688,0.4399999976158142,11.440800297626627,7.7,334.79117846166423
169,158,dend[21]_5,dend[21]_4,dend,-155.51800537109375,-136.14599609375,62.81999969482422,0.5899999737739563,9.060352759002742,6.1000000000000005,275.93210059813657
170,154,dend[73]_6,dend[73]_5,dend,145.87399291992188,-49.780799865722656,-137.46600341796875,0.38499999046325684,15.752070483895613,8.200000000000001,245.3952928808003
171,157,dend[11]_5,dend[11]_4,dend,-147.9530029296875,116.04900360107422,-66.88670349121094,0.4699999988079071,3.546002488469866,4.9,208.4884602577848
172,156,dend[51]_5,dend[51]_4,dend,-114.12300109863281,-13.495399475097656,6.10371208190918,0.5899999737739563,2.0711293039405216,2.5,147.46650644734171
173,151,dend[12]_6,dend[12]_5,dend,-247.8520050048828,292.2699890136719,-50.586700439453125,0.5600000023841858,26.282356122346293,7.5,447.47932041139984
174,160,dend[16]_5,dend[16]_4,dend,-66.37960052490234,61.582000732421875,-102.5250015258789,0.5899999737739563,3.8797044914668204,5.4,189.57075558783066
