unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
17,57,dend[47]_0,dend[29]_0,dend,15.14780044555664,38.141387939453125,-14.74530029296875,0.32499998807907104,1.5040334357074836,2.6,60.90692592887036
18,7,dend[57]_0,dend[55]_0,dend,-43.934600830078125,279.7650146484375,-24.070199966430664,0.5,7.430113136633048,8.0,308.15452866664816
19,39,dend[50]_0,dend[49]_0,dend,-58.59239959716797,357.0039978027344,-77.38670349121094,0.20499999821186066,10.639811163772794,8.3,437.96517798015526
20,104,dend[64]_0,dend[62]_2,dend,-68.42859649658203,307.0790100097656,-35.182498931884766,0.26499998569488525,10.974949468019432,9.9,351.58687979322235
21,120,dend[69]_0,dend[68]_2,dend,-13.44480037689209,326.68701171875,1.1550301313400269,0.29499998688697815,9.104238445658305,8.8,369.48194628223695
22,232,dend[40]_0,dend[39]_8,dend,4.050900459289551,299.1300048828125,-69.09110260009766,0.14499999582767487,9.103839221868848,8.8,359.5570201202979
23,33,dend[42]_0,dend[30]_0,dend,17.224599838256836,49.613590240478516,-13.006099700927734,0.38499999046325684,1.3691154360760067,2.0,68.85684768202633
24,245,dend[65]_0,dend[53]_10,dend,-36.46969985961914,231.6859893798828,-14.675299644470215,0.38499999046325684,4.889895069008602,6.2,257.9416318500677
25,27,dend[48]_0,dend[28]_0,dend,0.14741142094135284,39.813987731933594,-12.07610034942627,0.5299999713897705,1.2881744179646923,1.6,50.68554480192442
26,33,dend[31]_0,dend[30]_0,dend,10.500399589538574,55.77558898925781,-11.888099670410156,0.5299999713897705,1.2131929246186408,1.1,68.31764202967241
27,272,dend[28]_0,soma[0]_0,dend,3.7422003746032715,25.85318946838379,-5.007689952850342,1.090000033378601,1.0402151419180643,0.2,28.333464319965348
28,45,dend[38]_0,dend[36]_0,dend,5.382430553436279,291.6289978027344,-18.155799865722656,0.35499998927116394,7.148987143355392,7.7,349.38027210990043
29,35,dend[18]_0,dend[17]_0,dend,-42.64059829711914,-108.91101837158203,6.888740062713623,0.23499999940395355,2.080416369441067,4.1000000000000005,152.9369098493034
30,232,dend[41]_0,dend[39]_8,dend,6.736170291900635,304.6700134277344,-72.41290283203125,0.4399999976158142,8.611102424816291,8.6,364.07080148631735
31,15,dend[23]_0,dend[21]_0,dend,-34.606998443603516,-138.42800903320312,26.557300567626953,0.23499999940395355,3.4736164486556103,6.0,184.18070235740063
32,112,dend[66]_0,dend[65]_2,dend,-36.257999420166016,281.989013671875,-12.818099975585938,0.35499998927116394,7.218356101584184,7.9,313.20109297474045
33,57,dend[30]_0,dend[29]_0,dend,10.737299919128418,41.28068923950195,-12.29259967803955,0.9399999976158142,1.1327745098756101,0.7000000000000001,55.528732742345134
34,257,dend[43]_0,dend[42]_14,dend,80.34929656982422,303.7950134277344,-52.5099983215332,0.20499999821186066,9.650186756540963,7.9,356.95235635642183
35,53,dend[17]_0,dend[16]_0,dend,-30.432100296020508,-90.01441192626953,5.767499923706055,0.5600000023841858,1.6106620712692514,2.8000000000000003,128.257474981171
36,272,dend[15]_0,soma[0]_0,dend,-7.2542195320129395,-21.61501121520996,0.04265136271715164,1.590000033378601,1.0150469745301365,0.0,23.944760894364286
37,18,dend[58]_0,dend[57]_0,dend,-48.73040008544922,288.0929870605469,-22.554500579833984,0.23499999940395355,8.111411488000906,8.5,319.9822524192072
38,190,dend[46]_0,dend[44]_4,dend,72.77539825439453,390.09100341796875,-49.02389907836914,0.23499999940395355,12.443402356011692,8.5,455.85081014452163
39,262,dend[49]_0,dend[48]_18,dend,-65.26170349121094,346.3580017089844,-61.92340087890625,0.26499998569488525,9.466025175751133,7.9,417.34645888949905
40,262,dend[52]_0,dend[48]_18,dend,-73.76920318603516,346.2569885253906,-56.581199645996094,0.23499999940395355,9.615955493071494,7.9,414.9691932121633
41,104,dend[63]_0,dend[62]_2,dend,-62.609100341796875,307.3479919433594,-39.3406982421875,0.26499998569488525,10.773273093926049,9.8,348.637008153293
42,15,dend[22]_0,dend[21]_0,dend,-46.29970169067383,-134.32601928710938,17.970199584960938,0.26499998569488525,3.4818880377580363,6.0,180.5641579193667
43,48,dend[35]_0,dend[33]_0,dend,18.490699768066406,298.9840087890625,-22.053600311279297,0.35499998927116394,7.552589240887836,8.0,355.7704744179596
44,53,dend[24]_0,dend[16]_0,dend,-21.29669952392578,-84.75411224365234,0.5520641803741455,0.4099999964237213,1.9354932048677125,3.9000000000000004,122.02737500088263
