unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
1,172,dend[52]_0,dend[51]_8,dend,-11.970399856567383,147.8979949951172,33.60580062866211,0.32499998807907104,5.072150417746969,1.3,190.6968373616653
2,171,dend[57]_0,dend[55]_8,dend,-3.9003500938415527,340.9150085449219,-54.674400329589844,0.32499998807907104,20.12605886585009,2.4000000000000004,422.2801558447537
3,11,dend[45]_0,dend[43]_0,dend,70.86119842529297,-160.72799682617188,11.001199722290039,0.14499999582767487,11.805434422010052,1.5,191.59594938985435
4,158,dend[50]_0,dend[46]_6,dend,-6.060420036315918,-152.82699584960938,40.145999908447266,0.11999999731779099,12.561131446397475,1.5,190.30530420618928
5,51,dend[51]_0,soma[0]_0,dend,-11.195300102233887,16.93829917907715,-2.7353100776672363,0.3700000047683716,1.1015237755757634,0.1,20.238414335334415
6,99,dend[55]_0,dend[53]_2,dend,-10.193599700927734,203.80299377441406,22.679000854492188,0.4699999988079071,6.049636888895608,1.3,254.92377232840974
7,45,dend[40]_0,dend[34]_0,dend,44.28839874267578,307.62298583984375,-1.8807101249694824,0.11999999731779099,8.830127387063214,1.7000000000000002,371.74130745451794
8,22,dend[29]_0,dend[28]_0,dend,13.90999984741211,18.096099853515625,15.088000297546387,0.20499999821186066,2.646252749599924,0.8,47.17078249982571
9,19,dend[49]_0,dend[47]_0,dend,3.748260021209717,-152.927001953125,21.4330997467041,0.029999999329447746,12.118125138997874,1.5,190.7491864848073
10,51,dend[46]_0,soma[0]_0,dend,8.341699600219727,-10.723699569702148,11.7253999710083,0.20499999821186066,1.2393231487290826,0.30000000000000004,22.225465363319856
11,159,dend[43]_0,dend[41]_6,dend,62.33549880981445,-142.1300048828125,15.00409984588623,0.26499998569488525,9.374960042264139,1.4000000000000001,165.68842620628192
12,51,dend[41]_0,soma[0]_0,dend,6.224979877471924,-20.55769920349121,6.254590034484863,0.20499999821186066,1.178172536908152,0.1,20.53472335876446
13,99,dend[54]_0,dend[53]_2,dend,-10.017800331115723,206.29800415039062,29.510799407958984,0.35499998927116394,6.841329014654544,1.6,254.53987823938405
14,45,dend[35]_0,dend[34]_0,dend,51.99020004272461,322.2879943847656,-9.010149955749512,0.32499998807907104,8.411220514001648,1.7000000000000002,386.25490435965924
15,19,dend[48]_0,dend[47]_0,dend,4.698659896850586,-151.3300018310547,20.120500564575195,0.32499998807907104,11.519804555177846,1.5,190.24065143835378
16,14,dend[36]_0,dend[35]_0,dend,66.87110137939453,336.2510070800781,-18.221500396728516,0.8550000190734863,47.39281102751881,2.8000000000000003,413.5451024197106
17,29,dend[33]_0,dend[32]_0,dend,40.724700927734375,305.61700439453125,4.468810081481934,0.14499999582767487,9.559151979646977,1.7000000000000002,367.15131085272185
18,38,dend[27]_0,dend[25]_0,dend,-69.55770111083984,-168.2729949951172,-8.785160064697266,0.26499998569488525,17.61632344239158,1.7000000000000002,199.53662013135857
19,158,dend[47]_0,dend[46]_6,dend,1.636199951171875,-144.81199645996094,27.818700790405273,0.17499999701976776,10.691827553113049,1.5,179.09743213422152
20,171,dend[56]_0,dend[55]_8,dend,4.3074798583984375,340.7879943847656,-53.35850143432617,0.05999999865889549,29.906291785762296,2.6,424.06253160351145
21,159,dend[42]_0,dend[41]_6,dend,57.6859016418457,-132.3090057373047,5.468530178070068,0.20499999821186066,9.792731010718148,1.4000000000000001,157.73966461148098
22,51,dend[28]_0,soma[0]_0,dend,6.437270164489746,12.163200378417969,1.8861398696899414,0.29499998688697815,1.0207776728565372,0.0,24.87590700732588
23,38,dend[26]_0,dend[25]_0,dend,-64.5990982055664,-170.21200561523438,-9.643699645996094,0.20499999821186066,21.579213138004643,1.8,203.22520250142742
24,16,dend[37]_0,dend[36]_0,dend,77.03240203857422,347.0559997558594,-20.721799850463867,0.09000000357627869,51.96569097504512,2.8000000000000003,431.15904860698924
25,172,dend[53]_0,dend[51]_8,dend,-11.07800006866455,149.73399353027344,28.04210090637207,0.4399999976158142,4.717071502220023,1.2000000000000002,191.26331927293984
26,46,dend[16]_0,dend[14]_0,dend,40.56269836425781,292.1260070800781,-28.430299758911133,0.05999999865889549,15.900990994440956,2.2,375.431464920902
27,11,dend[44]_0,dend[43]_0,dend,76.97830200195312,-171.95199584960938,6.515429973602295,0.14499999582767487,14.66196606364511,1.6,203.86937319367095
28,109,dend[24]_0,dend[22]_2,dend,-36.051998138427734,-195.66099548339844,-2.4152300357818604,0.14499999582767487,22.808454117880167,1.9000000000000001,231.67244106765247
29,193,dend[32]_0,dend[30]_14,dend,34.81449890136719,301.00201416015625,-3.004390001296997,0.4099999964237213,7.203519463448774,1.5,354.13916675806763
30,14,dend[39]_0,dend[35]_0,dend,59.97829818725586,339.0060119628906,-15.32450008392334,0.4399999976158142,10.417935880697971,1.8,411.2794505767963
31,193,dend[31]_0,dend[30]_14,dend,32.839599609375,299.78900146484375,-6.624080181121826,0.4699999988079071,7.218609564967159,1.5,354.8475651232628
32,37,dend[19]_0,dend[18]_0,dend,34.9005012512207,307.8179931640625,-20.353300094604492,0.7649999856948853,13.337830732420423,2.1,372.06249432120046
33,58,dend[1]_0,dend[0]_0,dend,-14.256199836730957,24.82670021057129,-2.0657899379730225,0.20499999821186066,2.1804490330411044,0.7000000000000001,48.99885311616245
34,16,dend[38]_0,dend[36]_0,dend,76.02880096435547,346.1210021972656,-33.090599060058594,0.029999999329447746,61.61293868861359,3.0,437.2746333769013
35,51,dend[21]_0,soma[0]_0,dend,-4.217259883880615,-17.1742000579834,-1.1876500844955444,0.20499999821186066,1.3552716550929254,0.30000000000000004,22.18411444143795
36,53,dend[12]_0,dend[11]_0,dend,63.17639923095703,296.8290100097656,-6.702060222625732,0.14499999582767487,48.47805389990322,2.9000000000000004,389.2864367708815
37,192,dend[18]_0,dend[8]_14,dend,33.85559844970703,280.7560119628906,-15.190600395202637,0.32499998807907104,9.186906402696698,1.7000000000000002,342.70263805623915
38,163,dend[25]_0,dend[21]_6,dend,-61.70819854736328,-148.822998046875,0.8191569447517395,0.17499999701976776,14.671503644475822,1.5,178.39952305139187
39,37,dend[20]_0,dend[18]_0,dend,30.14229965209961,303.7539978027344,-14.010100364685059,0.38499999046325684,12.283696486359036,2.0,373.9646081241695
40,22,dend[30]_0,dend[28]_0,dend,14.291000366210938,21.31570053100586,3.259860038757324,0.32499998807907104,1.3998440225365134,0.30000000000000004,49.15677049621483
41,191,dend[2]_0,dend[1]_14,dend,-70.38529968261719,277.7380065917969,-31.05430030822754,0.5899999737739563,11.186348674312951,1.7000000000000002,344.864885684804
42,192,dend[9]_0,dend[8]_14,dend,32.71289825439453,265.9179992675781,-11.367300033569336,0.26499998569488525,8.536750211731643,1.6,328.13178254100893
43,53,dend[13]_0,dend[11]_0,dend,65.90270233154297,308.0480041503906,-6.44890022277832,0.14499999582767487,13.692193619473,2.1,391.5658269646384
44,109,dend[23]_0,dend[22]_2,dend,-28.4335994720459,-194.63099670410156,-3.302380084991455,0.14499999582767487,24.00639247222135,1.9000000000000001,237.0377347124018
45,29,dend[34]_0,dend[32]_0,dend,41.22740173339844,308.3840026855469,-0.9860660433769226,0.23499999940395355,7.708521777405823,1.6,366.1058695955328
46,56,dend[14]_0,dend[10]_0,dend,38.424598693847656,289.2640075683594,-17.484100341796875,0.17499999701976776,11.84080589523553,1.9000000000000001,362.5040194685018
47,41,dend[3]_0,dend[2]_0,dend,-69.3104019165039,294.7959899902344,-36.874298095703125,0.4699999988079071,12.972131581900355,1.9000000000000001,367.81560235010346
48,163,dend[22]_0,dend[21]_6,dend,-51.31119918823242,-153.56300354003906,-1.6977801322937012,0.17499999701976776,14.992656154085106,1.5,180.04272183923254
49,54,dend[6]_0,dend[4]_0,dend,-71.85140228271484,294.25299072265625,-52.24769973754883,0.17499999701976776,13.595336545691314,2.0,374.1826113778987
50,46,dend[15]_0,dend[14]_0,dend,45.00120162963867,299.0400085449219,-28.30229949951172,0.29499998688697815,14.353403006478532,2.2,384.6249315341874
51,-1,soma[0]_0,root,soma,0.07914081960916519,0.4690301716327667,-0.09549129754304886,4.2357001304626465,1.0,0.0,0.0
52,58,dend[8]_0,dend[0]_0,dend,-0.5075129866600037,24.621599197387695,-6.506350040435791,0.20499999821186066,1.5182422270886367,0.4,48.591616694495954
53,56,dend[11]_0,dend[10]_0,dend,46.6156005859375,293.84600830078125,-4.870259761810303,0.23499999940395355,11.509102414392553,1.9000000000000001,367.06724333526967
54,41,dend[4]_0,dend[2]_0,dend,-69.18180084228516,286.22601318359375,-38.33810043334961,0.29499998688697815,12.00182050928616,1.7000000000000002,359.1009375123755
55,42,dend[17]_0,dend[9]_0,dend,35.23109817504883,280.3529968261719,-9.08428955078125,0.17499999701976776,24.589382129738798,2.5,344.8234325162489
56,42,dend[10]_0,dend[9]_0,dend,38.10409927368164,277.0920104980469,-6.172659873962402,0.35499998927116394,9.36312560863453,1.7000000000000002,342.11429143333754
57,191,dend[7]_0,dend[1]_14,dend,-80.76860046386719,277.802001953125,-31.68120002746582,0.35499998927116394,11.642418057450266,1.7000000000000002,346.383431286412
58,51,dend[0]_0,soma[0]_0,dend,-4.18310022354126,12.203100204467773,-0.7322400808334351,0.5,1.0507078860984278,0.0,24.978707268073457
59,54,dend[5]_0,dend[4]_0,dend,-67.85780334472656,294.04400634765625,-48.541099548339844,0.14499999582767487,14.057476012597746,2.0,372.2868449946746
60,1,dend[52]_1,dend[52]_0,dend,-13.480500221252441,167.05599975585938,47.3213005065918,0.32499998807907104,5.59200908340328,1.4000000000000001,211.34095298305346
61,2,dend[57]_1,dend[57]_0,dend,-18.792400360107422,354.1830139160156,-57.99729919433594,0.029999999329447746,32.7496272464537,2.6,443.5892717261281
62,3,dend[45]_1,dend[45]_0,dend,71.26699829101562,-169.2259979248047,12.696999549865723,0.32499998807907104,13.12523341128612,1.6,205.72206558917824
63,6,dend[55]_1,dend[55]_0,dend,-6.532040119171143,216.96200561523438,19.025100708007812,0.32499998807907104,6.306348688714383,1.4000000000000001,273.35928121966344
64,8,dend[29]_1,dend[29]_0,dend,21.751699447631836,28.318700790405273,24.28030014038086,0.20499999821186066,3.4401868144671335,0.9,63.645975762532245
65,5,dend[51]_1,dend[51]_0,dend,-22.667299270629883,33.912899017333984,-2.248339891433716,0.26499998569488525,1.2030867962665595,0.2,39.07798671364463
66,10,dend[46]_1,dend[46]_0,dend,8.58607006072998,-28.15880012512207,27.436100006103516,0.14499999582767487,2.341792177628372,0.7000000000000001,45.03913979760095
67,13,dend[54]_1,dend[54]_0,dend,-8.884969711303711,222.63699340820312,30.97920036315918,0.35499998927116394,7.362183824098276,1.5,272.2075989525864
68,12,dend[41]_1,dend[41]_0,dend,13.656299591064453,-39.472801208496094,12.754899978637695,0.26499998569488525,1.632229901308526,0.4,39.96691378393476
