unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
16,8,dend[6]_0,dend[2]_0,dend,-111.03099822998047,29.837902069091797,-40.16490173339844,1.0299999713897705,0.3950020642466413,0.375,158.3393139011231
17,16,dend[6]_1,dend[6]_0,dend,-130.1490020751953,35.47359848022461,-48.345401763916016,0.6200000047683716,0.33022051130175395,0.45,183.730103450432
18,17,dend[6]_2,dend[6]_1,dend,-157.65899658203125,46.92660140991211,-47.04439926147461,0.5899999737739563,0.27632705880522584,0.525,209.12089299974087
19,18,dend[7]_0,dend[6]_2,dend,-181.4010009765625,56.14720153808594,-44.767799377441406,0.29499998688697815,0.24040895244537977,0.6000000000000001,232.1133204586225
20,19,dend[7]_1,dend[7]_0,dend,-202.55599975585938,60.497501373291016,-43.583900451660156,0.35499998927116394,0.2084108294373025,0.65,252.70738582707676
21,20,dend[7]_2,dend[7]_1,dend,-220.57200622558594,60.21099853515625,-42.511199951171875,0.5299999713897705,0.16271764693558946,0.8250000000000001,273.30145119553106
22,21,dend[7]_3,dend[7]_2,dend,-245.52099609375,62.674400329589844,-42.9922981262207,0.32499998807907104,0.14202879320169293,0.9750000000000001,293.8955165639853
23,22,dend[7]_4,dend[7]_3,dend,-270.4809875488281,63.264198303222656,-44.22819900512695,0.26499998569488525,0.1237126849681835,1.175,314.4895819324397
24,23,dend[7]_5,dend[7]_4,dend,-286.67401123046875,68.83509826660156,-52.58599853515625,0.29499998688697815,0.10923861872501518,1.375,335.083647300894
25,24,dend[7]_6,dend[7]_5,dend,-301.62701416015625,71.55159759521484,-53.712100982666016,0.38499999046325684,0.0994442728484278,1.5250000000000001,355.67771266934824
26,25,dend[7]_7,dend[7]_6,dend,-316.2919921875,72.94670104980469,-54.471099853515625,0.17499999701976776,0.08633285909004149,1.7000000000000002,376.2717780378026
27,26,dend[7]_8,dend[7]_7,dend,-332.15301513671875,75.12409973144531,-57.647300720214844,0.20499999821186066,0.07497703087638152,1.875,396.8658434062569
28,27,dend[7]_9,dend[7]_8,dend,-344.65399169921875,77.24120330810547,-53.523101806640625,0.17499999701976776,0.06371195177999983,2.075,417.45990877471115
29,28,dend[7]_10,dend[7]_9,dend,-359.5830078125,75.72160339355469,-55.44770050048828,0.11999999731779099,0.05042957444119999,2.35,438.0539741431654
30,29,dend[7]_11,dend[7]_10,dend,-375.1940002441406,72.73490142822266,-59.9364013671875,0.17499999701976776,0.0436363716857228,2.5500000000000003,458.6480395116198
31,30,dend[7]_12,dend[7]_11,dend,-388.06201171875,74.28730010986328,-62.94219970703125,0.38499999046325684,0.03226487310593796,3.2,479.24210488007407
32,31,dend[7]_13,dend[7]_12,dend,-402.7919921875,75.61519622802734,-56.49089813232422,0.5,0.028491782329380943,3.6500000000000004,499.83617024852833
33,32,dend[7]_14,dend[7]_13,dend,-418.7309875488281,76.25520324707031,-46.560001373291016,0.7350000143051147,0.02681384527613064,3.9250000000000003,520.4302356169826
34,33,dend[7]_15,dend[7]_14,dend,-435.0719909667969,83.08899688720703,-31.57779884338379,0.26499998569488525,0.025173014377057937,4.25,541.024300985437
35,34,dend[7]_16,dend[7]_15,dend,-449.7640075683594,88.79209899902344,-19.073898315429688,0.29499998688697815,0.024180816818367912,4.4750000000000005,561.6183663538912
36,35,dend[7]_17,dend[7]_16,dend,-466.29400634765625,76.55909729003906,-7.436697959899902,0.29499998688697815,0.02376767084951126,4.6000000000000005,582.2124317223455
37,36,dend[7]_18,dend[7]_17,dend,-483.06201171875,57.995399475097656,-3.5781381130218506,0.38499999046325684,0.02330311363303744,4.7250000000000005,602.8064970907998
38,37,dend[7]_19,dend[7]_18,dend,-499.39801025390625,46.609500885009766,1.4769717454910278,0.23499999940395355,0.02296021165562711,4.825,623.4005624592542
39,38,dend[7]_20,dend[7]_19,dend,-512.926025390625,30.594202041625977,3.1939518451690674,0.14499999582767487,0.02260235686726287,4.925000000000001,643.9946278277085
40,18,dend[8]_0,dend[6]_2,dend,-174.01100158691406,48.47529983520508,-37.45240020751953,0.32499998807907104,0.24666678526201255,0.5750000000000001,231.5257334591677
