unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
18,17,dend[2]_6,dend[2]_5,dend,-28.149497985839844,-256.8210144042969,33.58000183105469,0.8550000190734863,0.14607791978956003,1.4000000000000001,314.36064521998713
19,18,dend[2]_7,dend[2]_6,dend,-41.30229949951172,-259.26300048828125,29.30900001525879,0.17499999701976776,0.13765406422308082,1.6,334.6319884114119
20,19,dend[2]_8,dend[2]_7,dend,-47.80580139160156,-249.51199340820312,15.823799133300781,0.029999999329447746,0.12649301150384004,1.9500000000000002,354.90333160283654
21,11,dend[3]_0,dend[1]_8,dend,29.311901092529297,-162.6269989013672,46.916099548339844,0.5299999713897705,0.22346033432860074,0.7000000000000001,195.22373999328138
22,21,dend[4]_0,dend[3]_0,dend,38.035400390625,-172.57200622558594,54.72269821166992,0.32499998807907104,0.2170495138454875,0.75,214.31037226568804
23,21,dend[5]_0,dend[3]_0,dend,35.14540100097656,-174.8459930419922,53.949501037597656,0.26499998569488525,0.216041273034722,0.775,213.84477626068087
24,23,dend[6]_0,dend[5]_0,dend,39.46620178222656,-182.18800354003906,61.20399856567383,0.23499999940395355,0.21497269756728635,0.775,224.68367371554385
25,23,dend[7]_0,dend[5]_0,dend,41.342899322509766,-179.6230010986328,61.1697998046875,0.17499999701976776,0.21433220716946816,0.8,225.02241052314804
26,2,dend[8]_0,dend[0]_0,dend,-20.036697387695312,-15.123900413513184,-3.1499507427215576,0.4699999988079071,0.9479534057050114,0.025,29.985608525818296
27,26,dend[8]_1,dend[8]_0,dend,-32.97930145263672,-9.195389747619629,-2.2662007808685303,0.4099999964237213,0.8467779012362234,0.07500000000000001,48.03134155126783
28,27,dend[8]_2,dend[8]_1,dend,-48.75400161743164,-2.8443799018859863,-5.653090476989746,0.5600000023841858,0.7592586249594572,0.15000000000000002,66.07707457671738
29,28,dend[8]_3,dend[8]_2,dend,-62.86859893798828,-0.5788581371307373,-6.432810306549072,0.4699999988079071,0.6622233591225147,0.2,84.1228076021669
30,29,dend[8]_4,dend[8]_3,dend,-80.01000213623047,5.976530075073242,-11.742100715637207,0.4699999988079071,0.5474262547607872,0.30000000000000004,102.16854062761645
31,30,dend[8]_5,dend[8]_4,dend,-91.61250305175781,7.163209915161133,-15.963801383972168,0.5299999713897705,0.46748537990819045,0.375,120.21427365306597
32,31,dend[8]_6,dend[8]_5,dend,-107.37699890136719,6.366909980773926,-23.638700485229492,0.4399999976158142,0.40302848653605416,0.42500000000000004,138.26000667851554
33,32,dend[9]_0,dend[8]_6,dend,-119.01200103759766,9.92173957824707,-28.682600021362305,0.26499998569488525,0.3769695337489669,0.47500000000000003,150.81504727172512
34,32,dend[10]_0,dend[8]_6,dend,-123.2249984741211,10.501399993896484,-35.75590133666992,0.6449999809265137,0.34418557949298545,0.5,157.9909659959961
35,34,dend[10]_1,dend[10]_0,dend,-143.56199645996094,2.197999954223633,-40.44150161743164,0.4099999964237213,0.299171272725259,0.5750000000000001,179.4071516055077
36,35,dend[10]_2,dend[10]_1,dend,-160.73199462890625,-2.232729911804199,-49.00579833984375,0.38499999046325684,0.26121929144018147,0.625,200.8233372150193
37,36,dend[10]_3,dend[10]_2,dend,-176.25100708007812,0.5987988710403442,-51.09469985961914,0.4699999988079071,0.2260070451475021,0.7250000000000001,222.23952282453092
38,37,dend[10]_4,dend[10]_3,dend,-194.61700439453125,0.31784191727638245,-60.722999572753906,0.35499998927116394,0.18836138772845168,0.9500000000000001,243.6557084340425
39,38,dend[10]_5,dend[10]_4,dend,-207.86900329589844,-2.6843299865722656,-71.6072998046875,0.6200000047683716,0.17596678729568893,1.1,265.0718940435541
40,39,dend[10]_6,dend[10]_5,dend,-224.98300170898438,-6.963500022888184,-83.07859802246094,0.38499999046325684,0.16946548744324963,1.225,286.4880796530657
41,40,dend[10]_7,dend[10]_6,dend,-240.03799438476562,-11.91510009765625,-99.82869720458984,0.23499999940395355,0.16560240296501025,1.3250000000000002,307.9042652625773
42,41,dend[10]_8,dend[10]_7,dend,-255.27499389648438,-11.54740047454834,-121.13400268554688,0.29499998688697815,0.163659239664095,1.35,329.3204508720889
43,1,dend[11]_0,soma[0]_0,dend,1.8385510444641113,5.56220006942749,4.724519729614258,3.2100000381469727,0.9654617667206138,0.025,18.29181779738342
44,43,dend[12]_0,dend[11]_0,dend,-8.560298919677734,9.04679012298584,11.335199356079102,0.9100000262260437,0.9291376034240341,0.025,39.34294692144132
45,44,dend[13]_0,dend[12]_0,dend,-27.445697784423828,6.281630039215088,18.134000778198242,1.0299999713897705,0.8099856542792908,0.07500000000000001,62.13159102866767
46,45,dend[13]_1,dend[13]_0,dend,-34.23590087890625,-0.3434620797634125,25.591699600219727,0.4099999964237213,0.6686540196574531,0.15000000000000002,81.35362729547725
47,46,dend[13]_2,dend[13]_1,dend,-46.24089813232422,-7.896699905395508,29.079500198364258,0.5299999713897705,0.5590610321907534,0.275,100.57566356228683
48,47,dend[13]_3,dend[13]_2,dend,-58.22629928588867,-20.632600784301758,42.000301361083984,0.6200000047683716,0.5009284011231492,0.325,119.7976998290964
49,48,dend[13]_4,dend[13]_3,dend,-70.53959655761719,-28.530000686645508,52.12540054321289,0.4099999964237213,0.4251028412960456,0.4,139.019736095906
50,49,dend[13]_5,dend[13]_4,dend,-81.79319763183594,-36.823299407958984,56.3390007019043,0.4099999964237213,0.35638331248278843,0.45,158.2417723627156
51,50,dend[13]_6,dend[13]_5,dend,-84.9301986694336,-50.84640121459961,64.89029693603516,0.4699999988079071,0.3114676390896622,0.5,177.46380862952518
52,51,dend[13]_7,dend[13]_6,dend,-90.98310089111328,-68.1886978149414,67.71510314941406,0.4699999988079071,0.2623806736952607,0.5750000000000001,196.68584489633474
53,52,dend[13]_8,dend[13]_7,dend,-97.6603012084961,-86.37680053710938,72.6968994140625,0.6449999809265137,0.23383475436908793,0.65,215.90788116314434
54,53,dend[13]_9,dend[13]_8,dend,-112.28700256347656,-98.53399658203125,77.2488021850586,0.38499999046325684,0.20658495733116275,0.7250000000000001,235.12991742995393
55,54,dend[13]_10,dend[13]_9,dend,-116.54499816894531,-108.80599975585938,80.65859985351562,0.5,0.17181122579285812,0.8500000000000001,254.3519536967635
56,55,dend[13]_11,dend[13]_10,dend,-116.93900299072266,-123.65399932861328,83.07279968261719,0.35499998927116394,0.14971390563090803,1.0250000000000001,273.5739899635731
57,56,dend[13]_12,dend[13]_11,dend,-119.44100189208984,-141.4739990234375,85.44920349121094,0.7649999856948853,0.13384869698937962,1.3,292.7960262303827
58,57,dend[13]_13,dend[13]_12,dend,-123.11299896240234,-162.9040069580078,90.50090026855469,0.26499998569488525,0.12556800768848697,1.55,312.01806249719226
59,58,dend[13]_14,dend[13]_13,dend,-131.0449981689453,-180.42799377441406,95.96929931640625,0.35499998927116394,0.12096366453941551,1.725,331.2400987640018
60,59,dend[13]_15,dend[13]_14,dend,-133.65699768066406,-197.36199951171875,100.28900146484375,0.29499998688697815,0.11916231177236782,1.8,350.4621350308114
61,60,dend[13]_16,dend[13]_15,dend,-123.58999633789062,-207.87100219726562,86.89869689941406,0.29499998688697815,0.11839463526430864,1.8250000000000002,369.684171297621
62,44,dend[14]_0,dend[12]_0,dend,-28.764297485351562,15.084699630737305,18.300100326538086,0.7049999833106995,0.7450936411583678,0.125,63.53019076433061
63,62,dend[15]_0,dend[14]_0,dend,-38.50680160522461,30.015399932861328,17.453899383544922,0.32499998807907104,0.63619595285753,0.225,83.93663525195025
64,63,dend[15]_1,dend[15]_0,dend,-48.391700744628906,47.2328987121582,13.818799018859863,0.5,0.5557897849697946,0.30000000000000004,102.73028848905405
65,64,dend[15]_2,dend[15]_1,dend,-55.35860061645508,62.53580093383789,10.37649917602539,0.4099999964237213,0.4783497882004109,0.35000000000000003,121.52394172615784
66,65,dend[15]_3,dend[15]_2,dend,-63.711299896240234,81.2936019897461,6.019089698791504,0.4399999976158142,0.4054133173438505,0.4,140.31759496326166
67,66,dend[15]_4,dend[15]_3,dend,-71.05339813232422,95.89129638671875,2.8462393283843994,0.29499998688697815,0.3283666159739259,0.47500000000000003,159.11124820036545
68,67,dend[15]_5,dend[15]_4,dend,-76.6364974975586,109.66300201416016,5.148809432983398,0.4099999964237213,0.26990476931544227,0.55,177.90490143746925
69,68,dend[15]_6,dend[15]_5,dend,-83.05989837646484,126.43699645996094,4.23237943649292,0.4099999964237213,0.2302969874620234,0.625,196.69855467457305
70,69,dend[15]_7,dend[15]_6,dend,-86.01589965820312,143.7010040283203,1.352609395980835,0.4099999964237213,0.1948568313693234,0.7000000000000001,215.49220791167684
71,70,dend[15]_8,dend[15]_7,dend,-96.82450103759766,160.57000732421875,-0.04011103883385658,0.32499998807907104,0.1682389501267025,0.775,234.28586114878064
72,71,dend[15]_9,dend[15]_8,dend,-105.64900207519531,176.7239990234375,-0.8129386305809021,0.4399999976158142,0.14440486658574087,0.8500000000000001,253.07951438588444
73,72,dend[15]_10,dend[15]_9,dend,-109.54100036621094,193.43099975585938,-5.706540584564209,0.4699999988079071,0.1242541226537164,0.9500000000000001,271.87316762298826
74,73,dend[15]_11,dend[15]_10,dend,-115.96900177001953,207.28799438476562,-12.326701164245605,0.4399999976158142,0.1050466269605961,1.175,290.66682086009206
75,74,dend[15]_12,dend[15]_11,dend,-119.98300170898438,220.697998046875,-18.058900833129883,0.5600000023841858,0.09361528533362931,1.5250000000000001,309.4604740971958
76,75,dend[16]_0,dend[15]_12,dend,-128.87899780273438,234.843994140625,-16.439699172973633,0.4399999976158142,0.08955404086424043,1.75,329.3373799948706
77,76,dend[16]_1,dend[16]_0,dend,-135.2010040283203,249.7760009765625,-10.752301216125488,0.5600000023841858,0.08630611527515406,1.925,350.2975385531165
78,77,dend[16]_2,dend[16]_1,dend,-141.78799438476562,265.4840087890625,-16.549299240112305,0.7350000143051147,0.08347350097229554,2.125,371.25769711136235
79,78,dend[16]_3,dend[16]_2,dend,-138.61500549316406,284.6960144042969,-18.893999099731445,0.29499998688697815,0.08232667046996468,2.2,392.2178556696082
80,79,dend[16]_4,dend[16]_3,dend,-148.8769989013672,306.3869934082031,-19.975000381469727,0.17499999701976776,0.08145091946358374,2.275,413.178014227854
81,75,dend[17]_0,dend[15]_12,dend,-130.60400390625,234.2310028076172,-18.74180030822754,0.5,0.08847066885043223,1.8,328.6884494763922
82,81,dend[17]_1,dend[17]_0,dend,-139.5070037841797,248.58200073242188,-25.027099609375,0.4399999976158142,0.0856300830552973,1.975,348.3507469976811
83,82,dend[17]_2,dend[17]_1,dend,-152.3520050048828,261.1969909667969,-27.117700576782227,0.32499998807907104,0.08375674218376555,2.1,368.01304451897
84,83,dend[17]_3,dend[17]_2,dend,-162.031005859375,272.8089904785156,-26.37969970703125,0.35499998927116394,0.08174389566602532,2.225,387.6753420402589
85,84,dend[17]_4,dend[17]_3,dend,-163.0500030517578,291.1719970703125,-39.23970031738281,0.26499998569488525,0.0810534459776848,2.3000000000000003,407.3376395615478
86,62,dend[18]_0,dend[14]_0,dend,-33.01100158691406,34.86180114746094,20.530000686645508,0.7350000143051147,0.6121604937479426,0.225,85.0059467038521
87,86,dend[18]_1,dend[18]_0,dend,-38.82889938354492,49.830501556396484,16.16830062866211,0.7049999833106995,0.4927735631221652,0.325,105.93822284475961
88,87,dend[18]_2,dend[18]_1,dend,-48.87799835205078,63.05160140991211,8.29845905303955,0.8550000190734863,0.39955551395999483,0.4,126.87049898566711
89,88,dend[19]_0,dend[18]_2,dend,-54.25429916381836,81.85910034179688,0.4836733639240265,0.4699999988079071,0.32686779569813873,0.47500000000000003,146.24186926129445
90,89,dend[19]_1,dend[19]_0,dend,-59.612998962402344,96.14630126953125,-7.031750679016113,0.5899999737739563,0.27643682168452255,0.525,164.05233367164158
91,90,dend[19]_2,dend[19]_1,dend,-67.7748031616211,112.11699676513672,-17.506399154663086,0.7350000143051147,0.2391347582623475,0.6000000000000001,181.86279808198873
92,91,dend[19]_3,dend[19]_2,dend,-69.73200225830078,126.27100372314453,-28.71489906311035,0.5600000023841858,0.21589662225387737,0.675,199.67326249233585
93,92,dend[19]_4,dend[19]_3,dend,-69.78299713134766,137.822998046875,-42.84109878540039,0.35499998927116394,0.18570406946835535,0.75,217.48372690268297
94,93,dend[19]_5,dend[19]_4,dend,-77.17330169677734,153.9199981689453,-53.060699462890625,0.5299999713897705,0.16073847259671087,0.8500000000000001,235.29419131303013
95,94,dend[19]_6,dend[19]_5,dend,-83.03810119628906,163.23699951171875,-60.286800384521484,0.5899999737739563,0.14228625285521568,0.9750000000000001,253.10465572337725
96,95,dend[19]_7,dend[19]_6,dend,-92.49430084228516,171.50100708007812,-65.64669799804688,0.5,0.1302547948800381,1.075,270.9151201337244
97,96,dend[19]_8,dend[19]_7,dend,-99.68710327148438,180.8350067138672,-74.82540130615234,0.4099999964237213,0.11689981620560286,1.225,288.7255845440715
98,97,dend[20]_0,dend[19]_8,dend,-104.23100280761719,188.8990020751953,-81.52510070800781,0.29499998688697815,0.11101627900095594,1.3250000000000002,304.3856060779266
99,97,dend[21]_0,dend[19]_8,dend,-112.90899658203125,190.5590057373047,-75.32099914550781,0.4699999988079071,0.10643145895547007,1.4000000000000001,308.89034088143177
100,99,dend[21]_1,dend[21]_0,dend,-128.60699462890625,205.05999755859375,-80.73200225830078,0.38499999046325684,0.09721131178351017,1.675,331.40938914580516
101,100,dend[21]_2,dend[21]_1,dend,-133.2030029296875,217.54400634765625,-87.03849792480469,0.38499999046325684,0.09070986709797654,1.9500000000000002,353.9284374101786
102,101,dend[21]_3,dend[21]_2,dend,-129.83099365234375,228.9239959716797,-103.25800323486328,0.4099999964237213,0.08707450185466284,2.1750000000000003,376.447485674552
103,102,dend[21]_4,dend[21]_3,dend,-143.13400268554688,241.7259979248047,-109.51100158691406,0.35499998927116394,0.084616062340037,2.325,398.9665339389254
104,103,dend[21]_5,dend[21]_4,dend,-162.02099609375,249.1820068359375,-110.76200103759766,0.29499998688697815,0.08288321303384963,2.45,421.4855822032988
105,104,dend[21]_6,dend[21]_5,dend,-177.4739990234375,265.0570068359375,-94.47709655761719,0.26499998569488525,0.08216369548605204,2.5,444.00463046767226
106,88,dend[22]_0,dend[18]_2,dend,-56.43009948730469,77.66239929199219,8.96596908569336,0.4099999964237213,0.32205946144937314,0.47500000000000003,146.71218818967174
107,106,dend[22]_1,dend[22]_0,dend,-64.15570068359375,90.62110137939453,4.448099613189697,0.5,0.278679722182394,0.525,165.46329045677345
108,107,dend[22]_2,dend[22]_1,dend,-73.95379638671875,104.33699798583984,-0.441194623708725,0.35499998927116394,0.23893446879316335,0.6000000000000001,184.21439272387516
109,108,dend[22]_3,dend[22]_2,dend,-82.6635971069336,115.22699737548828,-2.6740407943725586,0.824999988079071,0.19505568510604654,0.7250000000000001,202.96549499097688
110,109,dend[22]_4,dend[22]_3,dend,-92.0989990234375,129.0500030517578,-5.7228803634643555,0.32499998807907104,0.17211955924152741,0.8250000000000001,221.7165972580786
111,110,dend[22]_5,dend[22]_4,dend,-101.88899993896484,142.81100463867188,-7.204120635986328,0.5600000023841858,0.15349020362144183,0.9500000000000001,240.4676995251803
112,111,dend[22]_6,dend[22]_5,dend,-109.95500183105469,156.51400756835938,-6.739230632781982,0.5899999737739563,0.1380124366631406,1.1,259.218801792282
113,112,dend[22]_7,dend[22]_6,dend,-119.84500122070312,172.33099365234375,-6.3478803634643555,0.7950000166893005,0.1268413417030848,1.2750000000000001,277.96990405938374
114,113,dend[22]_8,dend[22]_7,dend,-133.86199951171875,187.09500122070312,-5.117410659790039,0.5299999713897705,0.11807081761008566,1.475,296.72100632648545
115,114,dend[22]_9,dend[22]_8,dend,-145.6699981689453,204.2519989013672,-11.25990104675293,0.26499998569488525,0.11115936678234375,1.7000000000000002,315.47210859358717
116,115,dend[22]_10,dend[22]_9,dend,-155.9040069580078,221.60499572753906,-12.104801177978516,0.20499999821186066,0.1074664632707104,1.85,334.2232108606889
117,116,dend[22]_11,dend[22]_10,dend,-166.9669952392578,234.4429931640625,-20.551700592041016,0.6200000047683716,0.10381564019106365,2.025,352.9743131277906
118,117,dend[22]_12,dend[22]_11,dend,-180.32699584960938,241.5970001220703,-28.27549934387207,0.17499999701976776,0.10253813499924683,2.1,371.7254153948923
119,43,dend[23]_0,dend[11]_0,dend,2.0085408687591553,6.917719841003418,4.754969596862793,0.6449999809265137,0.9474314669460411,0.025,27.083794956661592
120,119,dend[24]_0,dend[23]_0,dend,4.411130905151367,9.197609901428223,8.679489135742188,1.1200000047683716,0.904550581301426,0.05,33.0278217552229
121,120,dend[25]_0,dend[24]_0,dend,8.228031158447266,3.6322200298309326,16.3843994140625,0.5600000023841858,0.8609900770198056,0.07500000000000001,48.46924667704755
122,121,dend[25]_1,dend[25]_0,dend,23.329801559448242,-4.575409889221191,21.135299682617188,0.6449999809265137,0.7393484504764192,0.15000000000000002,69.3009909416579
123,122,dend[25]_2,dend[25]_1,dend,41.0629997253418,-11.193300247192383,22.467100143432617,0.5,0.6315735480226752,0.225,90.13273520626825
124,123,dend[25]_3,dend[25]_2,dend,62.667999267578125,-19.895200729370117,25.624900817871094,0.4699999988079071,0.5432135609231927,0.30000000000000004,110.96447947087863
125,124,dend[25]_4,dend[25]_3,dend,81.55500030517578,-32.66859817504883,22.80739974975586,0.4399999976158142,0.4524881570459954,0.375,131.79622373548898
126,125,dend[25]_5,dend[25]_4,dend,102.29000091552734,-46.30459976196289,18.885000228881836,0.675000011920929,0.3838563602229889,0.45,152.62796800009934
127,126,dend[25]_6,dend[25]_5,dend,121.61199951171875,-50.979698181152344,16.048999786376953,0.5899999737739563,0.3303490510459855,0.5,173.45971226470968
128,127,dend[25]_7,dend[25]_6,dend,140.09300231933594,-57.976200103759766,18.108600616455078,0.35499998927116394,0.2757378225464131,0.5750000000000001,194.29145652932004
129,128,dend[25]_8,dend[25]_7,dend,150.54400634765625,-68.30390167236328,24.87350082397461,0.5899999737739563,0.2374993298078784,0.65,215.1232007939304
130,129,dend[25]_9,dend[25]_8,dend,159.31399536132812,-81.86730194091797,29.113399505615234,0.5899999737739563,0.19386124236476132,0.775,235.95494505854074
131,130,dend[25]_10,dend[25]_9,dend,171.96299743652344,-91.92569732666016,30.797100067138672,0.38499999046325684,0.1712576977052171,0.875,256.7866893231511
132,131,dend[25]_11,dend[25]_10,dend,184.12600708007812,-101.80599975585938,32.7843017578125,0.4699999988079071,0.15205017524514994,1.0250000000000001,277.6184335877615
133,132,dend[25]_12,dend[25]_11,dend,202.30599975585938,-107.0469970703125,35.26729965209961,0.32499998807907104,0.13813270043677808,1.25,298.45017785237184
134,133,dend[25]_13,dend[25]_12,dend,222.91200256347656,-113.65699768066406,35.413700103759766,0.29499998688697815,0.12919526071027657,1.5,319.2819221169822
135,134,dend[25]_14,dend[25]_13,dend,241.09100341796875,-119.78700256347656,36.25899887084961,0.23499999940395355,0.12326181110254848,1.7000000000000002,340.1136663815925
136,135,dend[26]_0,dend[25]_14,dend,253.8520050048828,-119.43000030517578,35.51359939575195,0.17499999701976776,0.12225666041622009,1.725,353.1782571336067
137,135,dend[27]_0,dend[25]_14,dend,263.864013671875,-126.38999938964844,39.331298828125,0.6200000047683716,0.11865612543107137,1.875,365.2480791170854
138,120,dend[28]_0,dend[24]_0,dend,8.350831031799316,12.207799911499023,26.23859977722168,0.38499999046325684,0.8237989256791863,0.1,47.64671204571775
139,138,dend[28]_1,dend[28]_0,dend,29.282602310180664,18.589599609375,32.12289810180664,0.5,0.7169109494298609,0.2,66.8333870476685
140,139,dend[28]_2,dend[28]_1,dend,44.736000061035156,23.013999938964844,42.88560104370117,0.4699999988079071,0.6262954575391104,0.275,86.02006204961923
141,140,dend[28]_3,dend[28]_2,dend,59.4734001159668,29.213300704956055,53.321800231933594,0.4099999964237213,0.5438373286547001,0.35000000000000003,105.20673705156996
142,141,dend[28]_4,dend[28]_3,dend,76.89559936523438,33.50590133666992,62.8484992980957,0.32499998807907104,0.4577199356434121,0.42500000000000004,124.39341205352072
143,142,dend[28]_5,dend[28]_4,dend,92.44349670410156,38.79399871826172,77.24199676513672,0.5,0.37555206390221535,0.5,143.58008705547147
144,143,dend[28]_6,dend[28]_5,dend,103.31999969482422,36.98590087890625,87.51200103759766,0.35499998927116394,0.3263729607006597,0.55,162.7667620574222
145,144,dend[28]_7,dend[28]_6,dend,121.49700164794922,39.37670135498047,84.48560333251953,0.5,0.27402677255698904,0.625,181.95343705937293
146,145,dend[28]_8,dend[28]_7,dend,137.5749969482422,39.99250030517578,86.591796875,0.5,0.2434224055069597,0.675,201.1401120613237
147,146,dend[28]_9,dend[28]_8,dend,155.6529998779297,45.590999603271484,93.00559997558594,0.29499998688697815,0.21363485946024685,0.75,220.32678706327445
148,147,dend[28]_10,dend[28]_9,dend,174.3780059814453,49.65079879760742,96.48190307617188,0.4699999988079071,0.17880117079815827,0.8500000000000001,239.51346206522518
149,148,dend[28]_11,dend[28]_10,dend,185.75599670410156,50.26210021972656,102.08699798583984,0.23499999940395355,0.15618697849227267,0.925,258.70013706717594
150,149,dend[28]_12,dend[28]_11,dend,199.56100463867188,52.170501708984375,107.41999816894531,0.29499998688697815,0.12361642806448774,1.075,277.8868120691267
151,150,dend[28]_13,dend[28]_12,dend,214.03700256347656,52.460201263427734,107.54199981689453,0.35499998927116394,0.10712951012866341,1.25,297.0734870710774
152,151,dend[28]_14,dend[28]_13,dend,229.0570068359375,52.73040008544922,111.77300262451172,0.7049999833106995,0.09403089135198799,1.55,316.26016207302814
153,152,dend[28]_15,dend[28]_14,dend,242.46200561523438,58.04610061645508,114.17500305175781,0.5,0.08781995423108524,1.8250000000000002,335.4468370749789
154,153,dend[28]_16,dend[28]_15,dend,263.406005859375,59.790199279785156,119.44200134277344,0.26499998569488525,0.08308997655647005,2.1,354.6335120769296
155,154,dend[29]_0,dend[28]_16,dend,284.63800048828125,66.62680053710938,126.80400085449219,0.23499999940395355,0.07948604506181944,2.35,378.18132492618327
156,155,dend[30]_0,dend[29]_0,dend,293.3450012207031,76.09989929199219,127.03399658203125,0.38499999046325684,0.0784901118676853,2.4250000000000003,392.706298882092
157,155,dend[31]_0,dend[29]_0,dend,308.2980041503906,75.52519989013672,131.87399291992188,0.20499999821186066,0.07703550155951215,2.5500000000000003,409.4484665652089
158,154,dend[32]_0,dend[28]_16,dend,277.2720031738281,71.13459777832031,119.95899963378906,0.20499999821186066,0.07993229870629978,2.325,375.71114956751154
159,158,dend[32]_1,dend[32]_0,dend,288.5559997558594,88.86810302734375,125.52300262451172,0.20499999821186066,0.07767584558006628,2.5,398.67974954672457
160,159,dend[32]_2,dend[32]_1,dend,296.4679870605469,106.17400360107422,133.81500244140625,0.29499998688697815,0.07656032574093113,2.575,421.64834952593765
161,120,dend[33]_0,dend[24]_0,dend,12.514901161193848,13.08180046081543,23.1343994140625,0.5600000023841858,0.8490964488579077,0.07500000000000001,47.77974772256893
162,161,dend[33]_1,dend[33]_0,dend,23.306201934814453,18.43079948425293,36.277099609375,0.32499998807907104,0.7587194754208183,0.125,67.23249407822206
163,162,dend[33]_2,dend[33]_1,dend,35.54570007324219,23.837900161743164,48.798500061035156,0.4099999964237213,0.6274829536793785,0.225,86.68524043387518
164,163,dend[33]_3,dend[33]_2,dend,48.787200927734375,27.264999389648438,59.799800872802734,0.6200000047683716,0.5360759833377482,0.325,106.13798678952831
165,164,dend[33]_4,dend[33]_3,dend,60.32979965209961,32.53799819946289,68.60030364990234,0.5,0.44593363278915776,0.4,125.59073314518143
166,165,dend[34]_0,dend[33]_4,dend,58.53609848022461,41.313499450683594,74.38929748535156,0.4099999964237213,0.39803576010622554,0.47500000000000003,139.70717042656256
167,165,dend[35]_0,dend[33]_4,dend,63.22600173950195,36.03260040283203,82.48909759521484,0.5899999737739563,0.3783668586631461,0.47500000000000003,145.28113031623622
168,167,dend[35]_1,dend[35]_0,dend,75.28109741210938,31.089399337768555,94.40630340576172,0.32499998807907104,0.332071358296648,0.55,165.20917830269258
169,168,dend[35]_2,dend[35]_1,dend,93.0969009399414,29.292800903320312,99.67350006103516,0.6449999809265137,0.2793114968399355,0.625,185.13722628914897
170,169,dend[35]_3,dend[35]_2,dend,113.10800170898438,29.536399841308594,109.5989990234375,0.5,0.24656738101107176,0.7250000000000001,205.06527427560536
171,170,dend[35]_4,dend[35]_3,dend,131.33999633789062,27.220600128173828,118.29199981689453,0.32499998807907104,0.21225858640330367,0.875,224.99332226206172
172,171,dend[35]_5,dend[35]_4,dend,146.156005859375,25.35260009765625,127.0510025024414,0.23499999940395355,0.19621794991701502,1.0250000000000001,244.92137024851812
173,172,dend[35]_6,dend[35]_5,dend,164.07000732421875,25.445999145507812,136.2949981689453,0.17499999701976776,0.18777235862326028,1.1500000000000001,264.8494182349745
174,173,dend[36]_0,dend[35]_6,dend,175.8209991455078,26.814699172973633,139.8249969482422,0.20499999821186066,0.18404944729720155,1.225,279.1034886984635
