unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
1,35,dend[80]_0,dend[68]_0,dend,35.69340515136719,7.651546001434326,-27.33079719543457,0.35499998927116394,1.4077954890933015,3.2,78.49196668768957
2,129,dend[75]_0,dend[71]_4,dend,-4.743955612182617,254.52099609375,-129.05799865722656,0.38499999046325684,16.393991953822646,11.4,454.42139282664067
3,9,dend[79]_0,dend[69]_0,dend,46.83050537109375,28.09369659423828,-32.128395080566406,0.26499998569488525,1.9932912469752322,6.0,97.01925151349448
4,12,dend[78]_0,dend[76]_0,dend,66.4769058227539,215.38800048828125,-123.97799682617188,0.4399999976158142,9.393949498080271,10.3,324.1212903707329
5,196,dend[84]_0,soma[0]_0,dend,-7.865955829620361,3.1093761920928955,8.668441772460938,0.3700000047683716,1.2527384698838926,2.3000000000000003,21.778466026906365
6,12,dend[77]_0,dend[76]_0,dend,66.14500427246094,219.95399475097656,-124.39800262451172,0.20499999821186066,9.60283188844582,10.3,327.2065951700846
7,175,dend[82]_0,dend[81]_14,dend,54.43850326538086,252.64599609375,-50.269996643066406,0.17499999701976776,8.053351699553298,10.100000000000001,330.8399858333431
8,50,dend[48]_0,dend[47]_0,dend,-71.2587890625,-147.31199645996094,-9.15534782409668,0.26499998569488525,12.403508658718879,10.5,276.4481186065529
9,35,dend[69]_0,dend[68]_0,dend,31.225404739379883,16.717496871948242,-19.661197662353516,0.7350000143051147,1.32970221074355,2.6,77.06354719095339
10,13,dend[73]_0,dend[72]_0,dend,-11.685596466064453,258.906005859375,-113.3489990234375,0.29499998688697815,16.02526753129847,11.3,443.61637628144655
11,175,dend[83]_0,dend[81]_14,dend,42.66330337524414,251.37600708007812,-48.954795837402344,0.17499999701976776,8.025568859114918,10.100000000000001,330.38713409677047
12,168,dend[76]_0,dend[70]_10,dend,65.69220733642578,214.8070068359375,-120.91600036621094,0.20499999821186066,9.204432223006396,10.200000000000001,321.3160247725969
