unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
1,17,dend[52]_0,dend[50]_0,dend,11.894001960754395,54.990501403808594,12.568297386169434,0.029999999329447746,23.314190701402246,0.6000000000000001,95.80564538883306
2,23,dend[46]_0,dend[45]_0,dend,29.80320167541504,40.02109909057617,-13.059002876281738,0.05999999865889549,15.451455399774662,0.7000000000000001,80.48205161159564
3,17,dend[51]_0,dend[50]_0,dend,23.448402404785156,47.64580154418945,8.591917037963867,0.38499999046325684,21.095894827848618,0.6000000000000001,93.3372235187951
4,24,dend[33]_0,dend[23]_0,dend,1.351682424545288,37.88309860229492,-15.850003242492676,0.35499998927116394,1.5124679621688388,0.1,62.976787344008436
5,52,dend[44]_0,dend[22]_0,dend,5.321462154388428,21.27779769897461,-5.226643085479736,0.17499999701976776,1.1119602339495605,0.0,45.649304960883796
6,9,dend[42]_0,dend[40]_0,dend,-22.875598907470703,86.76110076904297,-24.048803329467773,0.17499999701976776,9.367926184452454,0.8,130.69430856608741
7,33,dend[28]_0,dend[27]_0,dend,-3.373037576675415,57.57979965209961,2.8261871337890625,0.4699999988079071,3.936339059099488,0.4,90.33119689979708
8,91,dend[31]_0,dend[30]_2,dend,-53.958396911621094,75.5260009765625,-1.9454129934310913,0.17499999701976776,30.724383239425677,0.8,124.71308252804553
9,36,dend[40]_0,dend[34]_0,dend,-7.524277687072754,77.01580047607422,-24.664104461669922,0.4699999988079071,8.052718455124614,0.7000000000000001,110.0821419591449
10,44,dend[26]_0,dend[25]_0,dend,1.0800623893737793,46.15660095214844,-1.5277730226516724,0.38499999046325684,2.825243046105075,0.4,77.22457204024334
11,75,dend[48]_0,dend[46]_2,dend,52.431304931640625,53.46770095825195,-34.151405334472656,0.4099999964237213,32.704381842878774,0.8,119.0715388532841
12,75,dend[47]_0,dend[46]_2,dend,52.496402740478516,58.308799743652344,-34.54420471191406,0.29499998688697815,32.52761961320816,0.8,117.07682801486496
13,23,dend[49]_0,dend[45]_0,dend,34.75180435180664,41.885101318359375,-5.10411262512207,0.38499999046325684,24.58124613969415,0.8,83.007397834778
14,4,dend[43]_0,dend[33]_0,dend,-8.085318565368652,59.10020065307617,-17.428604125976562,0.029999999329447746,10.364861864154165,0.6000000000000001,90.92755714275009
15,-1,soma[0]_0,root,soma,-0.17894834280014038,0.3431949317455292,-0.1383221447467804,4.670907974243164,1.0,0.0,0.0
16,48,dend[21]_0,dend[13]_0,dend,-26.825597763061523,13.001498222351074,0.6020140051841736,0.4099999964237213,2.179823227062494,0.2,47.439447674367294
17,5,dend[50]_0,dend[44]_0,dend,15.409502029418945,30.517597198486328,8.260626792907715,0.32499998807907104,3.2880151554208616,0.30000000000000004,65.63227413222126
18,92,dend[8]_0,dend[7]_2,dend,-44.42909622192383,-0.7195956110954285,38.995094299316406,0.05999999865889549,21.828872783815616,0.8,88.20336808942702
19,91,dend[32]_0,dend[30]_2,dend,-47.2798957824707,64.68370056152344,-4.287782669067383,0.11999999731779099,25.161957472019132,0.8,117.00025846983687
20,85,dend[39]_0,dend[37]_2,dend,-3.7175276279449463,149.24600219726562,-33.09080505371094,0.11999999731779099,18.198567801820303,1.1,182.8818292246913
21,39,dend[12]_0,dend[10]_0,dend,17.1012020111084,1.843218445777893,9.433056831359863,0.029999999329447746,10.70463743384563,0.6000000000000001,42.570504221481194
22,46,dend[37]_0,dend[35]_0,dend,5.5460124015808105,90.63510131835938,-27.694704055786133,0.38499999046325684,10.66527327129685,0.9,122.4772290639153
23,5,dend[45]_0,dend[44]_0,dend,13.220200538635254,30.657697677612305,-8.941903114318848,0.4399999976158142,3.0603707139940743,0.30000000000000004,60.82139308517567
24,52,dend[23]_0,dend[22]_0,dend,1.5737823247909546,20.984697341918945,-5.50941276550293,1.3250000476837158,1.0467820774742922,0.0,44.0602457634048
25,54,dend[5]_0,dend[3]_0,dend,18.58620262145996,-25.75370216369629,-5.3614630699157715,0.26499998569488525,23.21084434578701,0.4,61.91097926744086
26,15,dend[0]_0,soma[0]_0,dend,-3.3542375564575195,-10.327901840209961,2.5313570499420166,0.9100000262260437,1.0076565391447072,0.0,11.878617096639523
