unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
27,26,dend[7]_2,dend[7]_1,dend,-118.2770004272461,304.6369934082031,-44.01300048828125,0.17499999701976776,0.10339118146655166,1.4500000000000002,392.154003728808
28,27,dend[7]_3,dend[7]_2,dend,-130.01100158691406,317.5409851074219,-55.10219955444336,0.20499999821186066,0.10154445989721587,1.5,415.039289950006
29,28,dend[7]_4,dend[7]_3,dend,-144.4239959716797,329.49798583984375,-59.87419891357422,0.11999999731779099,0.09938779505597145,1.5750000000000002,437.92457617120397
30,2,dend[8]_0,dend[0]_0,dend,-0.5075129866600037,24.621599197387695,-6.506350040435791,0.20499999821186066,0.8571023915027889,0.025,48.591616694495954
31,30,dend[8]_1,dend[8]_0,dend,4.082759857177734,37.52470016479492,-15.055500030517578,0.23499999940395355,0.6624378108288113,0.125,67.49727730355266
32,31,dend[8]_2,dend[8]_1,dend,12.351300239562988,53.04090118408203,-19.337400436401367,0.26499998569488525,0.5347301738305177,0.25,86.40293791260936
33,32,dend[8]_3,dend[8]_2,dend,18.277700424194336,69.2615966796875,-24.904600143432617,0.38499999046325684,0.4507821240573932,0.325,105.30859852166606
34,33,dend[8]_4,dend[8]_3,dend,20.840999603271484,84.39109802246094,-25.636899948120117,0.4099999964237213,0.36907483167649213,0.42500000000000004,124.21425913072277
35,34,dend[8]_5,dend[8]_4,dend,19.826000213623047,101.84100341796875,-26.570999145507812,0.29499998688697815,0.3143683105111042,0.47500000000000003,143.11991973977948
36,35,dend[8]_6,dend[8]_5,dend,22.140399932861328,117.49299621582031,-28.088199615478516,0.32499998807907104,0.27425838779170597,0.5,162.02558034883617
37,36,dend[8]_7,dend[8]_6,dend,27.243799209594727,134.4929962158203,-27.56730079650879,0.4699999988079071,0.24368155301757088,0.55,180.9312409578929
38,37,dend[8]_8,dend[8]_7,dend,32.209999084472656,150.3769989013672,-26.83049964904785,0.4099999964237213,0.21814246609419669,0.6000000000000001,199.83690156694956
39,38,dend[8]_9,dend[8]_8,dend,36.30459976196289,166.78399658203125,-24.496299743652344,0.4699999988079071,0.19580533980467096,0.625,218.7425621760063
40,39,dend[8]_10,dend[8]_9,dend,36.7234992980957,184.41099548339844,-22.15489959716797,0.4699999988079071,0.17604168105292023,0.675,237.64822278506296
41,40,dend[8]_11,dend[8]_10,dend,34.680599212646484,202.66099548339844,-18.626800537109375,0.38499999046325684,0.15720037944237106,0.75,256.5538833941197
