unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
32,165,dend[39]_0,dend[31]_4,dend,5.806310653686523,137.8839874267578,-34.18009948730469,0.35499998927116394,6.174563834040851,6.300000000000001,173.48538515899676
33,41,dend[34]_0,dend[33]_0,dend,20.01129913330078,229.3309783935547,-17.304899215698242,0.4399999976158142,15.665544449376739,9.200000000000001,287.670959376025
34,47,dend[31]_0,dend[30]_0,dend,10.352800369262695,52.524288177490234,-15.280099868774414,0.5299999713897705,1.6216127089228738,2.3000000000000003,68.81697905257981
35,168,dend[45]_0,dend[44]_4,dend,75.71880340576172,312.7919921875,-48.27009963989258,0.26499998569488525,27.42041555160392,9.3,389.36905732953056
36,194,dend[41]_0,dend[39]_6,dend,10.295599937438965,264.10699462890625,-69.7615966796875,0.4099999964237213,20.55231718031416,9.600000000000001,326.8630498071132
37,169,dend[36]_0,dend[32]_4,dend,7.078080654144287,223.2539825439453,-21.715700149536133,0.29499998688697815,12.335167635155711,7.800000000000001,272.7211046455146
38,243,dend[28]_0,soma[0]_0,dend,3.6613705158233643,24.55328941345215,-5.7016401290893555,1.090000033378601,1.0995893036267688,0.4,28.759823860035716
39,220,dend[44]_0,dend[42]_10,dend,69.03600311279297,223.4829864501953,-53.04209899902344,0.35499998927116394,16.154510838740414,7.300000000000001,275.89584081157426
40,37,dend[37]_0,dend[36]_0,dend,10.596799850463867,230.7119903564453,-15.168399810791016,0.26499998569488525,14.709238949420241,8.700000000000001,285.74951034995047
41,169,dend[33]_0,dend[32]_4,dend,11.546699523925781,222.7419891357422,-20.235599517822266,0.23499999940395355,13.186882397350052,8.200000000000001,274.8292785957851
42,41,dend[35]_0,dend[33]_0,dend,16.903499603271484,234.906982421875,-22.67060089111328,0.35499998927116394,15.251607374161665,8.9,289.8912208758868
43,38,dend[29]_0,dend[28]_0,dend,3.8090004920959473,35.60038757324219,-12.66189956665039,0.7950000166893005,1.2348412809960485,0.9,47.08301726381607
44,37,dend[38]_0,dend[36]_0,dend,0.7959024310112,229.19798278808594,-19.6018009185791,0.35499998927116394,14.321470243021238,8.5,286.3754548869313
45,54,dend[23]_0,dend[21]_0,dend,-31.826400756835938,-111.37600708007812,21.492300033569336,0.23499999940395355,6.29103310031174,6.5,156.06712348583724
46,55,dend[18]_0,dend[17]_0,dend,-39.285701751708984,-88.99961853027344,0.7752732038497925,0.5600000023841858,3.5149338580567333,4.800000000000001,134.95742788577132
47,43,dend[30]_0,dend[29]_0,dend,9.24032974243164,38.51158905029297,-14.934499740600586,0.9399999976158142,1.3352603835464174,1.3,55.275438924899106
48,240,dend[14]_0,dend[2]_0,dend,22.32029914855957,-70.78291320800781,-8.794400215148926,0.26499998569488525,4.647804366255754,5.7,112.49758268210978
49,165,dend[32]_0,dend[31]_4,dend,6.502310276031494,139.2109832763672,-30.82390022277832,0.38499999046325684,5.601320303860715,5.9,173.54920860394776
50,54,dend[22]_0,dend[21]_0,dend,-39.17679977416992,-106.614013671875,10.613900184631348,0.26499998569488525,6.11912613765036,6.2,151.17855294847524
51,131,dend[16]_0,dend[15]_2,dend,-22.193899154663086,-62.10560989379883,0.3916841447353363,0.6200000047683716,1.7990188367519218,2.4000000000000004,97.17544480116787
52,170,dend[19]_0,dend[18]_4,dend,-97.05220031738281,-148.9090118408203,-38.7515983581543,0.17499999701976776,12.302110917086267,7.6000000000000005,240.21330378959038
53,51,dend[24]_0,dend[16]_0,dend,-20.790700912475586,-73.18801879882812,1.112200140953064,0.4099999964237213,3.1796857116338644,4.800000000000001,110.7135236860037
54,55,dend[21]_0,dend[17]_0,dend,-35.66419982910156,-89.14341735839844,11.604900360107422,0.35499998927116394,3.313484615156287,4.5,132.84816578459865
55,51,dend[17]_0,dend[16]_0,dend,-28.576000213623047,-74.86431884765625,4.317110061645508,0.5600000023841858,2.2677618338349905,3.2,113.15573228413056
56,232,dend[27]_0,dend[25]_14,dend,-107.36100006103516,-246.69100952148438,-48.29819869995117,0.09000000357627869,40.14217540380171,10.700000000000001,393.55727254214503
57,131,dend[25]_0,dend[15]_2,dend,-20.47800064086914,-65.92581176757812,-3.231689691543579,0.29499998688697815,2.446723208844127,3.7,101.65086338698502
58,243,dend[15]_0,soma[0]_0,dend,-9.686369895935059,-23.134111404418945,0.383769154548645,1.0,1.0465888115697917,0.2,28.296116660012153
59,170,dend[20]_0,dend[18]_4,dend,-107.58100128173828,-143.88101196289062,-45.21979904174805,0.26499998569488525,13.038678427132911,7.6000000000000005,244.8461619395275
60,232,dend[26]_0,dend[25]_14,dend,-91.43720245361328,-262.9679870605469,-48.63019943237305,0.11999999731779099,35.08280510669636,10.3,387.6118088128859
61,176,dend[13]_0,dend[11]_4,dend,92.43090057373047,-190.89401245117188,-25.13479995727539,0.17499999701976776,21.64259061266017,9.5,276.08222198586157
62,176,dend[12]_0,dend[11]_4,dend,81.00150299072266,-192.635009765625,-32.33380126953125,0.29499998688697815,19.96100293607421,9.1,269.501447193216
63,234,dend[10]_0,dend[8]_0,dend,44.66600036621094,-219.82801818847656,-46.70249938964844,0.14499999582767487,30.487659896394316,10.700000000000001,295.7613064545183
64,250,dend[11]_0,dend[3]_2,dend,26.16860008239746,-116.43002319335938,-16.97249984741211,0.4399999976158142,7.511112083474412,6.1000000000000005,163.73702080847593
65,6,dend[65]_1,dend[65]_0,dend,-35.966800689697266,221.9559783935547,-15.177399635314941,0.29499998688697815,11.009634341953694,6.5,251.56195222065386
66,4,dend[70]_1,dend[70]_0,dend,-33.858001708984375,353.3290100097656,9.649840354919434,0.20499999821186066,40.0836425775858,14.200000000000001,419.9883896264223
67,2,dend[73]_1,dend[73]_0,dend,-8.967209815979004,231.02598571777344,-14.505599975585938,0.23499999940395355,26.855111125595705,12.3,325.7734966698058
68,8,dend[69]_1,dend[69]_0,dend,-12.572099685668945,317.3169860839844,14.093700408935547,0.23499999940395355,27.710465899938903,11.8,368.56791904826434
69,5,dend[66]_1,dend[66]_0,dend,-37.426998138427734,276.5710144042969,-10.525199890136719,0.4099999964237213,19.67090790748246,10.100000000000001,310.53711076885827
70,7,dend[72]_1,dend[72]_0,dend,-6.446479320526123,320.2569885253906,6.440060138702393,0.5299999713897705,30.082484079633627,12.4,374.81074475825744
71,16,dend[58]_1,dend[58]_0,dend,-65.58570098876953,263.5719909667969,-5.726140022277832,0.23499999940395355,24.152964638678146,11.100000000000001,313.33316964550806
72,11,dend[68]_1,dend[68]_0,dend,-16.771900177001953,271.4419860839844,4.120510101318359,0.4399999976158142,19.310697459398916,9.5,318.06554486183495
73,22,dend[53]_1,dend[53]_0,dend,-8.001399993896484,46.80438995361328,0.22974516451358795,0.4399999976158142,1.236656766162253,1.1,44.07620857420145
74,10,dend[61]_1,dend[61]_0,dend,-56.35260009765625,277.2030029296875,-30.614999771118164,0.23499999940395355,24.76310457569058,10.9,322.52889336067125
75,19,dend[47]_1,dend[47]_0,dend,28.8218994140625,30.064289093017578,-29.999000549316406,0.4399999976158142,3.9541346852735284,4.6000000000000005,84.41742067673474
76,21,dend[48]_1,dend[48]_0,dend,-9.014679908752441,52.33668899536133,-22.543800354003906,0.5600000023841858,2.381447745667543,3.5,71.6710578555239
