unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
1,100,dend[100]_0,dend[99]_2,dend,77.04450225830078,-85.62460327148438,-70.32219696044922,0.32499998807907104,21.02692587150061,11.9,259.53695384562553
2,9,dend[98]_0,dend[97]_0,dend,30.277301788330078,-70.2123031616211,-48.71120071411133,0.17499999701976776,16.62411842731772,11.4,207.5998313737666
3,100,dend[101]_0,dend[99]_2,dend,83.41549682617188,-78.7405014038086,-62.817100524902344,0.29499998688697815,23.1933511551763,12.100000000000001,260.6400139188242
4,11,dend[95]_0,dend[89]_0,dend,-37.397701263427734,-9.113100051879883,-39.72779846191406,0.17499999701976776,4.939516212985009,9.8,103.3826479181045
5,94,dend[88]_0,dend[87]_2,dend,-53.673099517822266,-3.923340082168579,-30.92609977722168,0.5299999713897705,2.285106736711104,7.300000000000001,84.171284681149
6,13,dend[93]_0,dend[92]_0,dend,-37.472999572753906,34.01020050048828,-66.50879669189453,0.20499999821186066,9.489519299559845,11.200000000000001,156.37509006936335
7,217,dend[87]_0,soma[0]_0,dend,-11.191999435424805,-2.1574699878692627,-7.560340404510498,0.7049999833106995,1.040712692177492,0.4,21.1169951150976
8,13,dend[94]_0,dend[92]_0,dend,-42.12699890136719,33.88529968261719,-64.26709747314453,0.4399999976158142,10.06992992993313,11.200000000000001,154.7518184639194
9,129,dend[97]_0,dend[95]_4,dend,25.830101013183594,-61.544498443603516,-53.47949981689453,0.20499999821186066,14.574740230667963,11.100000000000001,193.98044907620783
10,19,dend[77]_0,dend[75]_0,dend,37.77579879760742,-160.7480010986328,68.65560150146484,0.5899999737739563,5.6242195771151895,10.5,224.26444158163955
11,94,dend[89]_0,dend[87]_2,dend,-44.217098236083984,-2.130690097808838,-35.73789978027344,0.26499998569488525,2.3748040131044106,7.4,84.23708434010452
12,36,dend[84]_0,dend[82]_0,dend,7.2950310707092285,10.221699714660645,-12.104500770568848,0.5899999737739563,1.1477700874725683,1.6,41.710319919034646
13,24,dend[92]_0,dend[90]_0,dend,-37.638099670410156,6.315410137176514,-58.36750030517578,0.29499998688697815,6.39940403858213,10.5,126.42689821144523
14,24,dend[91]_0,dend[90]_0,dend,-40.8385009765625,-8.538700103759766,-65.84210205078125,0.38499999046325684,3.6047611907119093,9.200000000000001,116.42685793027948
15,129,dend[96]_0,dend[95]_4,dend,22.835601806640625,-69.14679718017578,-59.797401428222656,0.23499999940395355,15.200462472442238,11.200000000000001,197.4565176437548
16,10,dend[79]_0,dend[77]_0,dend,33.630001068115234,-176.72999572753906,64.75640106201172,0.26499998569488525,6.476901163953341,10.9,243.79946007604372
17,9,dend[99]_0,dend[97]_0,dend,38.142799377441406,-67.99590301513672,-58.405799865722656,0.20499999821186066,15.412956202127342,11.200000000000001,207.0932499327538
18,42,dend[70]_0,dend[69]_0,dend,44.493499755859375,-160.27499389648438,90.20690155029297,0.5600000023841858,5.461603031617615,10.4,238.3845957079104
19,46,dend[75]_0,dend[74]_0,dend,33.70370101928711,-136.92999267578125,57.71659851074219,0.824999988079071,4.259134919593754,9.8,194.5822254105557
20,42,dend[73]_0,dend[69]_0,dend,42.44599914550781,-163.10800170898438,95.42489624023438,0.17499999701976776,7.5054723905336465,11.100000000000001,245.35668533551242
21,36,dend[83]_0,dend[82]_0,dend,17.136001586914062,7.3366899490356445,-12.854400634765625,0.5600000023841858,1.2097374369230027,2.2,45.4371313744973
22,58,dend[55]_0,dend[54]_0,dend,132.04600524902344,21.905399322509766,16.332500457763672,0.4399999976158142,6.258501924018957,10.8,196.7857104004841
23,10,dend[78]_0,dend[77]_0,dend,42.767799377441406,-181.677001953125,77.35890197753906,0.5299999713897705,7.365804185465169,11.100000000000001,252.5407391795974
24,11,dend[90]_0,dend[89]_0,dend,-40.38679885864258,-7.255839824676514,-49.92679977416992,0.38499999046325684,3.002776872747171,8.5,100.68283569376719
25,108,dend[81]_0,dend[63]_2,dend,29.2439022064209,-64.21759796142578,-2.959240674972534,0.5,1.544063648515039,4.5,98.59622994761305
26,22,dend[56]_0,dend[55]_0,dend,140.17300415039062,30.178800582885742,14.135398864746094,0.20499999821186066,7.28691820541681,11.100000000000001,209.869634817669
27,102,dend[49]_0,dend[45]_2,dend,66.84259796142578,-68.46520233154297,-22.74449920654297,0.17499999701976776,3.7240622565526675,9.5,140.72188337445732
28,168,dend[48]_0,dend[46]_8,dend,134.85299682617188,-240.24200439453125,-25.363399505615234,0.5299999713897705,6.421180566223969,10.600000000000001,328.98945383983374
29,22,dend[57]_0,dend[55]_0,dend,141.32000732421875,29.233600616455078,12.710199356079102,0.32499998807907104,7.523871159433415,11.100000000000001,211.3596618862349
30,18,dend[71]_0,dend[70]_0,dend,50.26959991455078,-164.3719940185547,93.90519714355469,0.32499998807907104,6.469866836969834,10.8,248.20405511832763
31,33,dend[45]_0,dend[44]_0,dend,47.67300033569336,-23.72010040283203,-13.58060073852539,0.4399999976158142,1.636234633906403,4.9,78.68899378297642
32,168,dend[47]_0,dend[46]_8,dend,120.8270034790039,-240.81900024414062,-27.73780059814453,0.20499999821186066,7.14117526670457,10.9,332.1294595408087
33,61,dend[44]_0,dend[43]_0,dend,24.078401565551758,-14.928000450134277,-8.652400970458984,0.5,1.186615957516702,1.9000000000000001,49.577122094477104
34,46,dend[80]_0,dend[74]_0,dend,32.738399505615234,-122.94400024414062,50.3656005859375,0.20499999821186066,3.647819877579189,9.4,177.91114928501736
35,33,dend[50]_0,dend[44]_0,dend,41.54359817504883,-15.260600090026855,-15.024101257324219,0.6449999809265137,1.4322761951282772,3.8000000000000003,72.19818308186392
36,217,dend[82]_0,soma[0]_0,dend,8.621821403503418,4.85653018951416,-8.570530891418457,1.0,1.05008500967726,0.6000000000000001,22.896896054136164
37,19,dend[76]_0,dend[75]_0,dend,43.58570098876953,-153.8800048828125,66.89939880371094,0.20499999821186066,6.361776974276702,10.8,218.26323261977964
38,12,dend[86]_0,dend[84]_0,dend,0.8396790027618408,18.951900482177734,-23.07469940185547,0.5299999713897705,1.3310596266077004,3.2,57.899499983782974
39,12,dend[85]_0,dend[84]_0,dend,5.317020893096924,24.790199279785156,-17.106599807739258,0.5299999713897705,1.3226024476042795,3.1,58.005639819519345
40,44,dend[67]_0,dend[66]_0,dend,43.30419921875,-166.96499633789062,80.38990020751953,0.20499999821186066,5.4859860978550925,10.5,240.96614793989477
41,188,dend[40]_0,dend[39]_12,dend,-221.36700439453125,104.57599639892578,47.56449890136719,0.11999999731779099,18.44793800371068,12.700000000000001,389.5433684560359
42,109,dend[69]_0,dend[65]_2,dend,42.642398834228516,-158.38099670410156,84.86920166015625,0.23499999940395355,5.064748697087005,10.3,232.18378894317874
43,57,dend[59]_0,dend[53]_0,dend,130.04800415039062,13.890199661254883,8.245658874511719,0.6200000047683716,4.519655654656971,9.9,181.68683655608672
44,109,dend[66]_0,dend[65]_2,dend,43.010101318359375,-159.0970001220703,82.57929992675781,0.29499998688697815,4.896079124005868,10.100000000000001,233.2133657817448
