unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
1,2,apic[104]_0,apic[103]_0,apic,14.084365844726562,44.51439666748047,29.83021354675293,0.5149999856948853,3.8507501427804534,5.0,102.91814284058592
2,261,apic[103]_0,apic[0]_2,apic,2.7519917488098145,35.77779769897461,13.685871124267578,0.29499998688697815,1.933980820476821,3.1,77.79449072553076
3,99,apic[101]_0,apic[99]_2,apic,52.105255126953125,111.60199737548828,-27.672441482543945,0.6650000214576721,11.331383725215892,6.6000000000000005,177.41859357084763
4,2,apic[105]_0,apic[103]_0,apic,0.6660104393959045,44.76419448852539,24.951292037963867,0.14499999582767487,4.254416028009124,5.300000000000001,102.669598048432
5,101,apic[92]_0,apic[91]_2,apic,44.76845932006836,105.3030014038086,-59.135093688964844,0.10999999940395355,13.274006213398085,7.1000000000000005,231.3028016927758
6,9,apic[94]_0,apic[80]_0,apic,10.073424339294434,100.28600311279297,-10.429923057556152,0.1850000023841858,2.7703867106124456,4.7,149.3686148476058
7,98,apic[96]_0,apic[94]_2,apic,46.22443389892578,89.231201171875,-42.63197708129883,0.3700000047683716,7.1314035914615514,6.5,199.62910014653002
8,22,apic[90]_0,apic[82]_0,apic,12.928915977478027,144.75100708007812,-10.930852890014648,0.4399999976158142,3.070015187442635,5.0,184.3871531481946
9,28,apic[80]_0,apic[79]_0,apic,2.713691234588623,100.8239974975586,-6.701645851135254,0.8100000023841858,1.61606414235824,2.6,139.0903029752338
10,17,apic[99]_0,apic[98]_0,apic,14.596652030944824,82.4021987915039,-7.310264587402344,0.1850000023841858,3.35708363119134,4.9,123.05494496514228
11,12,apic[91]_0,apic[81]_0,apic,13.767586708068848,115.24800109863281,-19.150665283203125,0.3700000047683716,2.762888758815641,4.7,170.41620174762406
12,9,apic[81]_0,apic[80]_0,apic,5.833194255828857,112.24299621582031,-9.616291999816895,0.699999988079071,1.8829824647597289,3.3000000000000003,151.57443811024936
13,99,apic[100]_0,apic[99]_2,apic,55.839168548583984,105.70700073242188,-29.909801483154297,0.33000001311302185,11.392213188838015,6.6000000000000005,176.44332534967427
14,107,apic[87]_0,apic[85]_2,apic,28.90497589111328,283.1109924316406,-28.792329788208008,0.29499998688697815,9.792756696674335,7.0,333.8211248387897
15,28,apic[97]_0,apic[79]_0,apic,10.65046215057373,99.69170379638672,4.083618640899658,0.5149999856948853,2.3901157444797487,4.1000000000000005,147.78724111077395
16,98,apic[95]_0,apic[94]_2,apic,48.10440444946289,101.85600280761719,-44.684226989746094,0.2199999988079071,7.3000268748088475,6.5,201.41528996387368
17,216,apic[98]_0,apic[1]_0,apic,5.4449076652526855,72.5510025024414,-3.2901275157928467,0.29499998688697815,1.3947370022533747,1.8,105.67149870849018
18,22,apic[83]_0,apic[82]_0,apic,13.48790168762207,142.73899841308594,-15.83478832244873,0.5550000071525574,2.671544084196188,4.5,186.2385609213079
19,167,apic[51]_0,apic[7]_0,apic,-3.0413601398468018,159.24200439453125,-4.5083208084106445,0.2199999988079071,3.4654357110823306,5.6000000000000005,209.21721516493253
20,106,apic[52]_0,apic[51]_2,apic,9.986111640930176,121.96499633789062,-20.347442626953125,0.2199999988079071,8.964828401912078,7.1000000000000005,252.30928951943352
21,53,apic[72]_0,apic[71]_0,apic,-21.025121688842773,98.03800201416016,6.410872936248779,0.33000001311302185,1.804448416838523,3.1,151.46685922518648
22,12,apic[82]_0,apic[81]_0,apic,8.3828125,128.03799438476562,-10.070704460144043,0.5899999737739563,2.20713377981275,3.9000000000000004,168.00277031251358
23,32,apic[61]_0,apic[59]_0,apic,-38.171165466308594,103.52799987792969,38.88438415527344,1.0700000524520874,6.448196628133051,6.5,202.65962864692074
24,39,apic[85]_0,apic[84]_0,apic,23.69335174560547,223.62100219726562,-30.811790466308594,0.5899999737739563,5.932177832002363,6.300000000000001,270.23213850335287
25,17,apic[102]_0,apic[98]_0,apic,18.719377517700195,83.97599792480469,-13.286766052246094,0.2199999988079071,3.131942611931672,4.9,126.99570169659435
26,31,apic[76]_0,apic[70]_0,apic,-11.153524398803711,112.18499755859375,-0.17818544805049896,0.5149999856948853,1.4969705387885894,2.3000000000000003,147.0046609394676
27,53,apic[75]_0,apic[71]_0,apic,-32.15746307373047,101.51899719238281,1.7755533456802368,0.4399999976158142,2.3807401650291573,4.2,160.57761141318036
28,193,apic[79]_0,apic[2]_0,apic,-2.182365655899048,96.06929779052734,-1.089133381843567,0.47999998927116394,1.3482971567599003,1.7000000000000002,128.7145395519005
29,60,apic[62]_0,apic[58]_0,apic,-23.316261291503906,119.66500091552734,29.40091896057129,0.5149999856948853,3.32151058166808,5.2,181.1457211072739
30,101,apic[93]_0,apic[91]_2,apic,38.42176055908203,114.98899841308594,-62.8038330078125,0.14499999582767487,10.044472096889827,6.9,224.86422262667986
31,191,apic[70]_0,apic[3]_0,apic,-11.631558418273926,103.4469985961914,-0.8151260614395142,0.8849999904632568,1.2949107493009895,1.5,137.61682027608563
32,60,apic[59]_0,apic[58]_0,apic,-29.747474670410156,113.37000274658203,27.177494049072266,0.1850000023841858,3.9846503963773547,5.6000000000000005,186.09456989375346
33,26,apic[77]_0,apic[76]_0,apic,-18.84785270690918,120.90899658203125,-1.807888388633728,0.699999988079071,2.0640164248391457,3.7,160.730974900082
34,107,apic[86]_0,apic[85]_2,apic,36.215065002441406,283.0320129394531,-39.07284164428711,0.699999988079071,8.907650597090518,6.9,336.03299533926764
35,64,apic[46]_0,apic[45]_0,apic,-23.72794532775879,222.79100036621094,17.603559494018555,0.10999999940395355,10.727193079275036,7.5,273.60975050773243
36,39,apic[88]_0,apic[84]_0,apic,20.82114601135254,229.16400146484375,-34.78603744506836,0.14499999582767487,10.9582907324306,7.2,279.33092647142837
37,103,apic[89]_0,apic[83]_2,apic,30.136213302612305,204.47900390625,-26.720685958862305,0.5550000071525574,6.25303022333453,6.5,255.03236732237218
38,42,apic[43]_0,apic[42]_0,apic,2.76713490486145,228.47999572753906,12.503137588500977,0.14499999582767487,8.837435773443868,7.300000000000001,276.95840295258427
39,103,apic[84]_0,apic[83]_2,apic,19.445796966552734,207.03900146484375,-27.954421997070312,0.4399999976158142,5.068174249717895,6.1000000000000005,251.3307171395123
40,26,apic[78]_0,apic[76]_0,apic,-13.838479995727539,137.62600708007812,-5.491798400878906,0.7749999761581421,2.175193544270367,3.9000000000000004,171.74161961484523
41,32,apic[60]_0,apic[59]_0,apic,-41.74657440185547,102.92900085449219,35.803749084472656,0.25999999046325684,8.436833209682456,6.800000000000001,206.73995152521024
42,203,apic[42]_0,apic[10]_0,apic,-3.271177291870117,219.91000366210938,13.181314468383789,0.3700000047683716,3.450195029706356,5.7,264.87633484942046
43,29,apic[66]_0,apic[62]_0,apic,-18.730356216430664,111.49500274658203,39.03103256225586,0.5550000071525574,4.975510848833813,6.1000000000000005,196.27430464878114
44,210,apic[48]_0,apic[8]_0,apic,-2.7380900382995605,175.63499450683594,-4.539847373962402,0.33000001311302185,4.419670473236491,6.1000000000000005,215.0821687298151
45,49,apic[55]_0,apic[54]_0,apic,2.8271591663360596,135.9029998779297,9.870800971984863,0.2199999988079071,5.25617915613752,6.4,215.8793098646386
46,44,apic[49]_0,apic[48]_0,apic,-2.5895702838897705,189.14199829101562,-7.467546463012695,0.14499999582767487,8.919872185879884,7.1000000000000005,230.33917441442838
47,50,apic[69]_0,apic[67]_0,apic,-29.93211555480957,148.8780059814453,23.03093910217285,0.4050000011920929,8.148560432322796,6.7,200.8747557042023
48,106,apic[53]_0,apic[51]_2,apic,8.721644401550293,120.4749984741211,-24.100406646728516,0.2199999988079071,9.44323926268734,7.2,252.30601379973692
49,277,apic[54]_0,apic[6]_2,apic,-5.4135003089904785,151.7270050048828,5.96830940246582,0.25999999046325684,3.025407175487697,5.2,199.22893671661134
50,59,apic[67]_0,apic[57]_0,apic,-18.72807502746582,128.79600524902344,18.313621520996094,0.33000001311302185,3.826602360533201,5.5,177.13199881056568
51,64,apic[47]_0,apic[45]_0,apic,-18.67694854736328,221.10400390625,18.657690048217773,0.2199999988079071,7.201151706666789,7.0,269.5443297129733
52,50,apic[68]_0,apic[67]_0,apic,-33.34601593017578,146.59100341796875,24.98729133605957,0.29499998688697815,7.481533438001436,6.6000000000000005,201.62115415524508
