unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
1,132,dend[129]_0,dend[127]_4,dend,57.21189880371094,-226.99301147460938,50.09280014038086,0.20499999821186066,32.66688746194047,6.4,298.65991141674976
2,135,dend[123]_0,dend[122]_4,dend,16.026397705078125,-305.61199951171875,45.09769821166992,0.11999999731779099,83.87706058517581,8.0,416.0865149375794
3,132,dend[128]_0,dend[127]_4,dend,53.105499267578125,-227.06800842285156,50.44940185546875,0.8550000190734863,34.01435962206336,6.5,300.3786239232633
4,95,dend[126]_0,dend[125]_2,dend,39.18220138549805,-129.60501098632812,9.622349739074707,0.20499999821186066,20.98749737342999,5.2,187.4581550150569
5,95,dend[127]_0,dend[125]_2,dend,44.58580017089844,-126.00801849365234,12.289600372314453,0.6449999809265137,18.52463163891407,4.9,188.81859790312956
6,31,dend[119]_0,dend[97]_0,dend,15.85799789428711,-0.30505943298339844,0.15902115404605865,0.5299999713897705,1.6576688741154353,1.7000000000000002,47.317074829089236
7,99,dend[114]_0,dend[112]_2,dend,240.343994140625,-314.12701416015625,34.67890167236328,0.4399999976158142,91.70017153994274,10.0,482.2995588731899
8,91,dend[120]_0,dend[119]_2,dend,37.024898529052734,-52.14371109008789,6.9870500564575195,0.824999988079071,5.530772089683666,4.0,111.46470156688922
9,29,dend[115]_0,dend[109]_0,dend,207.7989959716797,-275.4360046386719,21.37849998474121,0.23499999940395355,58.76972939681683,8.3,411.2397371173077
10,135,dend[124]_0,dend[122]_4,dend,16.93939781188965,-307.1549987792969,47.32279968261719,0.26499998569488525,82.43016362286622,7.800000000000001,416.6971696739716
11,91,dend[125]_0,dend[119]_2,dend,32.09130096435547,-58.53531265258789,4.356460094451904,0.8849999904632568,6.20996652408933,4.1000000000000005,114.79383997358767
12,137,dend[105]_0,dend[103]_4,dend,175.11300659179688,-320.6369934082031,43.3577995300293,0.14499999582767487,104.17533605421362,9.600000000000001,433.06012502597486
13,185,dend[122]_0,dend[120]_10,dend,0.4717121720314026,-233.0600128173828,9.778450012207031,0.14499999582767487,54.0970101733925,6.5,313.1706322448704
14,185,dend[121]_0,dend[120]_10,dend,-1.8809317350387573,-226.5640106201172,11.454999923706055,0.20499999821186066,50.57107674000016,6.4,304.6713989947245
15,9,dend[117]_0,dend[115]_0,dend,233.52499389648438,-286.7929992675781,14.972700119018555,0.23499999940395355,84.04045178048621,9.700000000000001,442.5977488018097
16,42,dend[96]_0,dend[94]_0,dend,16.83879852294922,54.96848678588867,21.9783992767334,0.7350000143051147,3.233896486044547,3.3000000000000003,70.92056030498462
17,109,dend[118]_0,dend[106]_2,dend,196.3990020751953,-249.88601684570312,21.3125,0.29499998688697815,59.04025997093396,8.4,399.4769651681519
18,37,dend[100]_0,dend[98]_0,dend,35.60020065307617,-28.489511489868164,-0.1772388517856598,0.38499999046325684,4.323509024664101,3.8000000000000003,84.01635741646659
19,24,dend[112]_0,dend[110]_0,dend,198.3470001220703,-277.9989929199219,38.682498931884766,0.26499998569488525,65.87828489117813,8.6,424.44016862197293
20,9,dend[116]_0,dend[115]_0,dend,217.51499938964844,-277.69000244140625,19.540000915527344,0.20499999821186066,73.62785602184289,9.1,425.2596981708232
21,24,dend[111]_0,dend[110]_0,dend,192.7480010986328,-282.031005859375,39.35179901123047,0.11999999731779099,80.38375724574843,9.5,427.5402331960055
22,137,dend[104]_0,dend[103]_4,dend,169.3769989013672,-318.7820129394531,40.99700164794922,0.20499999821186066,102.306265649041,9.5,429.46472238392045
23,38,dend[108]_0,dend[107]_0,dend,181.48599243164062,-258.3039855957031,20.00160026550293,0.20499999821186066,54.77392422790605,8.0,398.22740343998476
24,29,dend[110]_0,dend[109]_0,dend,196.18600463867188,-270.67999267578125,26.33099937438965,0.20499999821186066,55.42554083893167,8.0,407.71867217477813
25,110,dend[92]_0,dend[91]_2,dend,222.86000061035156,333.3070068359375,0.8614841103553772,0.26499998569488525,42.04010038222076,8.1,450.57068903058934
26,100,dend[102]_0,dend[100]_2,dend,59.99530029296875,-74.03131866455078,-1.8051499128341675,0.29499998688697815,9.627049906308168,4.6000000000000005,138.81459318232456
27,100,dend[101]_0,dend[100]_2,dend,53.522098541259766,-66.69851684570312,-1.2535998821258545,0.26499998569488525,9.178334139530909,4.7,129.61043186911422
28,173,dend[103]_0,dend[102]_8,dend,139.91099548339844,-230.64501953125,27.70400047302246,0.35499998927116394,36.40804406507407,6.9,329.8612791155023
29,38,dend[109]_0,dend[107]_0,dend,195.0019989013672,-263.08599853515625,23.07819938659668,0.20499999821186066,48.50653667215335,7.5,394.96819918367197
30,99,dend[113]_0,dend[112]_2,dend,229.35899353027344,-304.8389892578125,37.0452995300293,0.26499998569488525,86.76041113736979,9.700000000000001,470.87710499819366
31,219,dend[97]_0,dend[39]_0,dend,7.146597862243652,13.300889015197754,-1.7760398387908936,1.0299999713897705,1.1475484083168188,0.5,29.396312066328385
32,42,dend[95]_0,dend[94]_0,dend,8.67322826385498,56.048187255859375,24.494199752807617,0.7350000143051147,2.776197117954644,3.0,69.86130072436038
33,144,dend[89]_0,dend[87]_4,dend,171.91099548339844,321.6919860839844,5.795730113983154,0.7350000143051147,26.274926036575515,6.800000000000001,396.07859715227215
34,57,dend[78]_0,dend[70]_0,dend,34.333499908447266,91.96478271484375,-6.720670223236084,0.9100000262260437,3.2235778814968947,3.3000000000000003,106.44517504802934
35,144,dend[88]_0,dend[87]_4,dend,160.7949981689453,326.72601318359375,12.174799919128418,0.5600000023841858,26.1701958572764,6.9,395.69290805403796
36,186,dend[82]_0,dend[78]_10,dend,127.65499877929688,261.6700134277344,-5.688839912414551,0.35499998927116394,18.585056747640174,6.4,329.74445257704616
37,31,dend[98]_0,dend[97]_0,dend,19.000598907470703,-8.713491439819336,-1.586729884147644,0.23499999940395355,2.2017015848138537,2.5,55.74683045115158
38,109,dend[107]_0,dend[106]_2,dend,191.68800354003906,-259.5480041503906,23.556299209594727,1.059999942779541,47.497939561325175,7.4,389.7092769534323
39,53,dend[85]_0,dend[83]_0,dend,34.76570129394531,73.90298461914062,-5.846479892730713,0.29499998688697815,3.0952750946013223,3.3000000000000003,90.77692940294031
40,173,dend[106]_0,dend[102]_8,dend,148.72300720214844,-226.27401733398438,24.204500198364258,0.7350000143051147,28.429348418021625,6.0,331.3152494244852
41,33,dend[91]_0,dend[89]_0,dend,186.8159942626953,325.9750061035156,3.091210126876831,0.17499999701976776,33.29832434105333,7.5,413.2443130523435
42,63,dend[94]_0,dend[68]_0,dend,8.414917945861816,37.02738952636719,12.015800476074219,0.6200000047683716,1.6182119339806584,1.6,46.65155931814468
43,188,dend[86]_0,dend[85]_10,dend,120.76100158691406,238.7319793701172,8.20242977142334,0.38499999046325684,17.015485416690836,6.1000000000000005,292.42848194259403
44,61,dend[81]_0,dend[79]_0,dend,124.66000366210938,285.2359924316406,9.486539840698242,0.4699999988079071,24.02074642344577,6.9,354.69302354524234
45,37,dend[99]_0,dend[98]_0,dend,33.31330108642578,-28.29781150817871,8.03501033782959,0.7950000166893005,3.5030058012838885,3.3000000000000003,85.21231860492966
46,188,dend[87]_0,dend[85]_10,dend,127.69400024414062,244.09397888183594,6.301139831542969,0.32499998807907104,16.906775844400673,5.9,299.9006416967251
47,360,dend[66]_0,dend[62]_10,dend,50.75320053100586,347.33099365234375,-11.242300033569336,0.5,43.995545937008075,7.1000000000000005,418.42376669168664
48,190,dend[72]_0,dend[71]_10,dend,104.56199645996094,310.9100036621094,26.9335994720459,0.26499998569488525,27.08717748713581,6.7,347.62569396390603
49,110,dend[93]_0,dend[91]_2,dend,230.281005859375,333.23199462890625,3.0672502517700195,0.20499999821186066,44.46705201309616,8.3,457.61567416739837
50,321,dend[67]_0,dend[45]_4,dend,24.41109848022461,112.32498168945312,-18.797000885009766,0.6449999809265137,2.852391621561556,3.0,132.52411944289724
51,33,dend[90]_0,dend[89]_0,dend,185.3260040283203,326.4469909667969,5.771059989929199,0.5600000023841858,29.943732964212497,7.2,409.33160954416036
52,190,dend[75]_0,dend[71]_10,dend,99.96769714355469,308.90301513671875,13.036299705505371,0.29499998688697815,29.935924751727484,6.9,351.89124378909213
53,115,dend[83]_0,dend[69]_2,dend,24.507497787475586,68.07398223876953,-6.481569766998291,0.9100000262260437,2.267131910021807,2.3000000000000003,78.24215080393391
54,48,dend[74]_0,dend[72]_0,dend,109.78199768066406,329.07501220703125,28.266599655151367,0.5899999737739563,32.81114249781928,7.2,367.3905031638113
55,48,dend[73]_0,dend[72]_0,dend,103.31400299072266,316.83599853515625,30.6072998046875,0.5899999737739563,34.01575247277917,7.300000000000001,368.07239483435853
56,53,dend[84]_0,dend[83]_0,dend,32.18560028076172,75.44798278808594,-10.090800285339355,0.675000011920929,2.969197507055489,3.2,90.88178086501637
57,115,dend[70]_0,dend[69]_2,dend,25.589298248291016,75.9578857421875,-6.1280598640441895,0.8849999904632568,2.415961677098636,2.5,85.77617733317952
58,52,dend[77]_0,dend[75]_0,dend,82.5802001953125,319.94500732421875,12.600600242614746,0.23499999940395355,37.599168666481354,7.5,377.8893008087525
59,61,dend[80]_0,dend[79]_0,dend,123.22799682617188,284.6159973144531,9.91864013671875,0.14499999582767487,24.191883974276134,6.9,355.0801666156761
60,52,dend[76]_0,dend[75]_0,dend,91.55680084228516,309.3370056152344,13.955499649047852,0.14499999582767487,39.87107314695663,7.6000000000000005,374.57885718506554
61,186,dend[79]_0,dend[78]_10,dend,126.1259994506836,280.8909912109375,-0.9114348888397217,0.6449999809265137,20.687717829824496,6.6000000000000005,335.68892305321896
62,57,dend[71]_0,dend[70]_0,dend,31.725997924804688,94.3996810913086,-5.587850093841553,0.35499998927116394,3.401248794226638,3.6,107.19637064689356
63,222,dend[68]_0,dend[40]_0,dend,6.019018173217773,26.58928871154785,-0.4558238387107849,0.824999988079071,1.0742997042680342,0.2,30.104338544113762
64,63,dend[69]_0,dend[68]_0,dend,6.987257957458496,32.160186767578125,0.4659401476383209,0.32499998807907104,1.6365072857574587,1.6,40.143220361958726
65,5,dend[127]_1,dend[127]_0,dend,42.14080047607422,-152.62001037597656,21.41309928894043,0.675000011920929,19.913109592920588,5.0,212.51996134054093
66,6,dend[119]_1,dend[119]_0,dend,20.66069793701172,-19.748111724853516,11.452099800109863,1.1749999523162842,2.128653598132183,2.2,69.33385479002172
67,4,dend[126]_1,dend[126]_0,dend,40.510101318359375,-150.3360137939453,9.714739799499512,0.20499999821186066,24.702189985087053,5.5,208.43863267632287
68,8,dend[120]_1,dend[120]_0,dend,38.22679901123047,-70.09131622314453,8.040289878845215,0.6200000047683716,7.572895956337101,4.2,129.67605523782677
69,11,dend[125]_1,dend[125]_0,dend,37.913299560546875,-84.17601776123047,8.479829788208008,0.4099999964237213,7.875129844856273,3.8000000000000003,139.66347045792216
70,12,dend[105]_1,dend[105]_0,dend,181.80099487304688,-337.6419982910156,43.760501861572266,0.14499999582767487,125.93388397138366,10.100000000000001,456.86412933902375
71,13,dend[122]_1,dend[122]_0,dend,1.6792782545089722,-242.17501831054688,21.401599884033203,0.4099999964237213,59.53694395165741,6.7,334.1440665111439
72,16,dend[96]_1,dend[96]_0,dend,27.244497299194336,76.71498107910156,28.577499389648438,0.8550000190734863,4.477595673076392,3.5,92.41493048224447
73,19,dend[112]_1,dend[112]_0,dend,207.60899353027344,-294.60699462890625,39.727699279785156,0.23499999940395355,75.66098878300802,8.9,442.0926455309513
74,23,dend[108]_1,dend[108]_0,dend,169.56100463867188,-252.7930145263672,19.238100051879883,0.38499999046325684,69.08523418389463,8.6,414.45624194941166
75,18,dend[100]_1,dend[100]_0,dend,43.19309997558594,-40.58681106567383,-2.540449857711792,0.29499998688697815,5.377767986612878,3.8000000000000003,101.67912014203944
