unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
1,3,dend[80]_0,dend[79]_0,dend,-4.50562858581543,218.33798217773438,53.070499420166016,0.29499998688697815,20.09130314696226,8.6,315.73951377143135
2,3,dend[81]_0,dend[79]_0,dend,-14.970099449157715,222.40098571777344,56.182701110839844,0.17499999701976776,20.38102612116251,8.700000000000001,316.5472179839722
3,101,dend[79]_0,dend[77]_2,dend,-11.661398887634277,202.2799835205078,47.434600830078125,0.5299999713897705,16.799033562200677,8.1,289.926895204336
4,102,dend[72]_0,dend[71]_2,dend,29.08030128479004,149.85098266601562,14.971299171447754,0.4399999976158142,6.887806410700784,7.7,218.60820528534038
5,111,dend[70]_0,dend[68]_2,dend,72.84290313720703,139.70498657226562,24.674400329589844,0.26499998569488525,9.537630870864998,7.9,240.52219046903565
6,185,dend[82]_0,dend[76]_8,dend,2.4147112369537354,156.4399871826172,43.71860122680664,0.5,13.077259962402762,7.4,234.1202560562296
7,185,dend[77]_0,dend[76]_8,dend,-7.713868618011475,157.19198608398438,39.57120132446289,0.5299999713897705,12.317849250012713,7.2,233.30089692276056
8,156,dend[62]_0,dend[58]_4,dend,-75.5458984375,274.6099853515625,39.98899841308594,0.5,13.97198015573942,9.200000000000001,398.80025925958824
9,148,dend[73]_0,dend[72]_4,dend,74.3021011352539,196.12197875976562,49.1422004699707,0.32499998807907104,14.957237713682495,9.3,304.34214864839663
10,106,dend[71]_0,dend[67]_2,dend,19.485401153564453,115.87198638916016,16.18440055847168,0.38499999046325684,4.4600149311556265,6.4,174.49393081377036
11,101,dend[78]_0,dend[77]_2,dend,-12.592899322509766,188.59397888183594,36.992000579833984,0.35499998927116394,16.87401074435279,8.1,279.4632201123104
12,24,dend[61]_0,dend[59]_0,dend,-74.30000305175781,269.2250061035156,50.320499420166016,0.23499999940395355,16.46252994973025,9.700000000000001,413.05946232715456
13,111,dend[69]_0,dend[68]_2,dend,71.2780990600586,142.4779815673828,18.52359962463379,0.6200000047683716,9.18998910482112,8.0,240.0811577623523
14,41,dend[76]_0,dend[44]_0,dend,-3.780698776245117,24.246885299682617,12.923800468444824,0.5299999713897705,1.6644180546610263,3.2,59.190831499027894
15,28,dend[67]_0,dend[53]_0,dend,4.55877161026001,58.70978546142578,2.44097900390625,0.6449999809265137,1.7788784080754634,3.5,101.78476983001127
16,112,dend[66]_0,dend[64]_2,dend,-39.51729965209961,190.9309844970703,-31.4950008392334,0.7649999856948853,11.49684587667651,8.8,272.46382973780925
17,154,dend[55]_0,dend[54]_4,dend,-23.156497955322266,131.30198669433594,-0.7662339210510254,0.6200000047683716,3.9872059344031023,6.0,188.54400615275097
18,17,dend[56]_0,dend[55]_0,dend,-22.88579750061035,145.13497924804688,-1.5794609785079956,0.6200000047683716,4.739426237320093,6.5,203.66878381163406
