unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
170,151,dend[295]_0,dend[294]_0,dend,-247.92100524902344,-64.94589233398438,10.667398452758789,0.17499999701976776,7.857653354090155,10.4,332.7599571694584
171,225,dend[245]_0,dend[244]_4,dend,166.79100036621094,-19.43119239807129,36.878196716308594,0.29499998688697815,3.1108059479923136,8.3,230.63704088819472
172,152,dend[267]_0,dend[265]_0,dend,276.1319885253906,-83.0160903930664,46.87019729614258,0.5600000023841858,9.573264621632617,11.4,365.94586539567644
173,508,dend[285]_0,soma[0]_0,dend,-17.53169822692871,3.2229368686676025,-12.72120189666748,0.8849999904632568,1.0106935010739497,0.1,20.99764049920329
174,164,dend[299]_0,dend[297]_0,dend,-256.70001220703125,-84.77609252929688,12.939897537231445,0.29499998688697815,8.061113167149635,10.3,344.5848153001737
175,197,dend[275]_0,dend[274]_0,dend,268.10400390625,-73.8335952758789,37.56239700317383,0.17499999701976776,8.921509307092668,11.200000000000001,356.6840559227811
176,162,dend[304]_0,dend[302]_0,dend,-270.8739929199219,-84.06399536132812,5.844547748565674,0.23499999940395355,9.404589777165073,10.8,362.6722981791091
177,188,dend[301]_0,dend[300]_0,dend,-266.1679992675781,-87.92089080810547,10.459298133850098,0.20499999821186066,8.875279221457067,10.600000000000001,358.6094255551997
178,201,dend[280]_0,dend[260]_0,dend,179.3719940185547,-43.214691162109375,45.60509490966797,0.23499999940395355,3.6706310386715,8.9,249.49156632732672
179,181,dend[270]_0,dend[268]_0,dend,269.22698974609375,-66.27178955078125,39.197998046875,0.17499999701976776,8.129434252160511,11.0,347.6639837679808
180,148,dend[289]_0,dend[288]_0,dend,-178.31900024414062,-74.3555908203125,-1.3727720975875854,0.32499998807907104,6.410636614000566,10.200000000000001,264.3600808203441
181,195,dend[268]_0,dend[262]_0,dend,266.3529968261719,-63.89889144897461,38.64009475708008,0.20499999821186066,7.55565885440632,10.8,342.59279319073664
182,151,dend[296]_0,dend[294]_0,dend,-249.4759979248047,-73.69429016113281,10.0621976852417,0.26499998569488525,7.5863286737034805,10.200000000000001,331.1792319225774
183,162,dend[303]_0,dend[302]_0,dend,-268.4169921875,-88.05119323730469,10.983597755432129,0.35499998927116394,9.022333725550476,10.600000000000001,359.83067484152576
184,179,dend[272]_0,dend[270]_0,dend,269.2799987792969,-71.00949096679688,39.114295959472656,0.4399999976158142,8.48321083636516,11.100000000000001,352.1406007666373
185,181,dend[269]_0,dend[268]_0,dend,270.8550109863281,-63.55219268798828,36.54789733886719,0.17499999701976776,8.099433097826019,11.0,347.40065878148044
186,215,dend[251]_0,dend[249]_2,dend,228.4290008544922,-69.18489074707031,48.47239685058594,0.5600000023841858,8.267563367829766,11.200000000000001,332.9205989824606
187,179,dend[271]_0,dend[270]_0,dend,277.4159851074219,-72.21519470214844,42.873294830322266,0.23499999940395355,10.048274171832706,11.5,362.0719092574356
188,174,dend[300]_0,dend[299]_0,dend,-263.3030090332031,-86.33029174804688,11.537898063659668,0.29499998688697815,8.399547012943447,10.4,351.4667348175773
189,178,dend[282]_0,dend[280]_0,dend,183.29400634765625,-47.27699279785156,47.95299530029297,0.5899999737739563,4.0975118413069405,9.3,256.53172656249905
190,189,dend[283]_0,dend[282]_0,dend,183.41700744628906,-50.7205924987793,50.0745964050293,0.20499999821186066,4.462035596624509,9.600000000000001,262.63817827265956
191,197,dend[276]_0,dend[274]_0,dend,270.71600341796875,-72.26329040527344,38.06659698486328,0.26499998569488525,8.926424135282817,11.200000000000001,357.2810093452793
192,193,dend[293]_0,dend[292]_0,dend,-241.4010009765625,-76.85999298095703,10.049098014831543,0.17499999701976776,7.436274631515464,10.200000000000001,322.4798648195463
