unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
56,41,dend[15]_0,dend[14]_0,dend,29.08530044555664,392.4429931640625,-33.94729995727539,0.29499998688697815,20.60829735618143,2.3000000000000003,467.1403429006414
57,240,dend[2]_0,dend[1]_20,dend,-78.44049835205078,426.0610046386719,-35.3588981628418,0.5899999737739563,19.052789676353672,2.0,490.45124254817273
58,38,dend[6]_0,dend[4]_0,dend,-74.94979858398438,439.0820007324219,-47.283199310302734,0.17499999701976776,21.837099650643875,2.1,509.7404901405385
59,-1,soma[0]_0,root,soma,0.07914081960916519,0.4690301716327667,-0.09549129754304886,4.2357001304626465,1.0,0.0,0.0
60,1,dend[54]_1,dend[54]_0,dend,-5.28400993347168,285.739013671875,28.506500244140625,0.26499998569488525,9.60445312069797,1.6,329.6924382649582
61,2,dend[53]_1,dend[53]_0,dend,-9.093589782714844,191.2480010986328,25.574199676513672,0.4399999976158142,5.298456011510131,1.1,226.7384944369781
62,3,dend[55]_1,dend[55]_0,dend,1.492959976196289,279.1059875488281,20.480199813842773,0.4699999988079071,7.949909275472885,1.5,330.60487349561356
63,9,dend[46]_1,dend[46]_0,dend,10.838000297546387,-23.38330078125,25.57080078125,0.09000000357627869,1.5666471347551705,0.30000000000000004,39.33242804766499
64,5,dend[50]_1,dend[50]_0,dend,-12.236000061035156,-291.4599914550781,58.64580154418945,0.11999999731779099,24.682325902514453,1.8,332.19056968954527
65,8,dend[56]_1,dend[56]_0,dend,48.00910186767578,420.79998779296875,-30.733699798583984,0.6200000047683716,46.31545840937566,2.8000000000000003,489.4962874127939
66,7,dend[42]_1,dend[42]_0,dend,56.88869857788086,-172.1540069580078,6.142580032348633,0.14499999582767487,11.900458442628153,1.4000000000000001,193.16300820974155
67,13,dend[31]_1,dend[31]_0,dend,30.987300872802734,488.3699951171875,5.47042989730835,0.20499999821186066,13.786084354424764,1.9000000000000001,548.0928668838528
68,12,dend[45]_1,dend[45]_0,dend,70.84040069580078,-220.6540069580078,11.827899932861328,0.32499998807907104,16.973971350484938,1.5,252.27597360431284
69,19,dend[51]_1,dend[51]_0,dend,-20.738100051879883,40.22650146484375,-2.2119998931884766,0.26499998569488525,1.2258305177897368,0.1,41.813011085247005
70,23,dend[35]_1,dend[35]_0,dend,55.9556999206543,516.10302734375,7.52938985824585,0.32499998807907104,15.80879270025639,2.1,578.913123985765
71,21,dend[26]_1,dend[26]_0,dend,-53.803199768066406,-199.552001953125,-9.286290168762207,0.20499999821186066,23.78683240572415,1.7000000000000002,222.26424855221768
72,27,dend[8]_1,dend[8]_0,dend,3.4640700817108154,52.231998443603516,-12.269399642944336,0.14499999582767487,2.1584291743998367,0.6000000000000001,81.9011668099995
73,22,dend[41]_1,dend[41]_0,dend,11.772899627685547,-43.33110046386719,10.945500373840332,0.14499999582767487,1.5131784203646919,0.30000000000000004,37.580147175158245
74,18,dend[27]_1,dend[27]_0,dend,-63.57529830932617,-212.68699645996094,-16.922199249267578,0.17499999701976776,20.07852768403951,1.6,234.8972701545204
75,31,dend[52]_1,dend[52]_0,dend,-13.465800285339355,188.718994140625,35.549400329589844,0.32499998807907104,6.053775808521515,1.2000000000000002,223.59688578228054
76,32,dend[3]_1,dend[3]_0,dend,-76.78379821777344,463.4840087890625,-36.299598693847656,0.17499999701976776,23.59919931691795,2.2,530.1864099630324
77,24,dend[39]_1,dend[39]_0,dend,63.26139831542969,559.77197265625,1.9756299257278442,0.11999999731779099,28.53936832499119,2.7,632.8068710228011
78,29,dend[0]_1,dend[0]_0,dend,-4.724679946899414,19.22909927368164,0.3722299039363861,0.5,1.0437105880539157,0.0,31.082558290843608
79,36,dend[43]_1,dend[43]_0,dend,60.73320007324219,-178.62899780273438,14.61709976196289,0.26499998569488525,10.667957936942502,1.3,194.78066008656586
