unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
114,82,dend[12]_2,dend[12]_1,dend,106.96499633789062,-61.21870040893555,-9.800000190734863,0.11999999731779099,8.22787345516414,2.0,141.50810090311265
115,83,dend[24]_2,dend[24]_1,dend,31.37529945373535,-1.8186700344085693,-53.95000076293945,0.5,4.105526599885694,1.6,95.23893197399778
116,84,dend[29]_2,dend[29]_1,dend,55.74530029296875,46.34130096435547,-24.399999618530273,0.17499999701976776,4.433344904509977,1.7000000000000002,90.35848512532928
117,86,dend[3]_2,dend[3]_1,dend,140.98500061035156,-381.64898681640625,-102.30000305175781,0.26499998569488525,16.70380737484566,3.0,502.65605264722586
118,85,dend[4]_2,dend[4]_1,dend,180.22500610351562,-474.65899658203125,-109.5999984741211,0.09000000357627869,68.51326665455454,4.7,620.7110516472768
119,87,dend[23]_2,dend[23]_1,dend,63.42530059814453,11.001299858093262,-76.94999694824219,0.5,5.179278831171216,1.9000000000000001,126.45342897935024
120,90,dend[20]_3,dend[20]_2,dend,170.59500122070312,29.681299209594727,-59.5,0.09000000357627869,38.91977391047529,2.9000000000000004,206.40962595923205
121,89,dend[34]_3,dend[34]_2,dend,-225.35499572753906,105.8010025024414,6.400000095367432,0.14499999582767487,46.27952193368833,3.3000000000000003,386.65464364851204
122,91,dend[18]_3,dend[18]_2,dend,107.08499908447266,28.051300048828125,-34.0,0.38499999046325684,10.503053545034618,1.6,118.17394985300663
123,93,dend[32]_3,dend[32]_2,dend,-57.43470001220703,-24.36870002746582,-33.75,0.05999999865889549,3.1743622756233267,1.3,91.63088794443242
124,94,dend[13]_3,dend[13]_2,dend,131.96499633789062,-9.628669738769531,-25.100000381469727,0.11999999731779099,12.555355764879048,2.1,162.23448401300894
125,96,dend[14]_3,dend[14]_2,dend,104.56500244140625,9.301329612731934,24.350000381469727,0.4699999988079071,4.892034851351985,1.8,131.04579779724156
126,97,dend[7]_3,dend[7]_2,dend,-435.05499267578125,-444.89898681640625,1.2000000476837158,0.20499999821186066,165.90182547948373,5.6000000000000005,794.9546552841571
127,100,dend[1]_3,dend[1]_2,dend,-2.454669952392578,-98.8187026977539,-19.450000762939453,0.32499998807907104,2.2614289133842655,1.1,114.88690820402316
128,102,dend[6]_3,dend[6]_2,dend,-25.21470069885254,-112.14900207519531,-8.100000381469727,0.29499998688697815,2.599412253460321,1.3,115.17339197427559
129,104,dend[37]_3,dend[37]_2,dend,6.535329818725586,25.22130012512207,-60.849998474121094,0.4699999988079071,2.033930536471603,0.9,86.75699743497145
130,103,dend[40]_3,dend[40]_2,dend,94.73529815673828,156.51100158691406,-167.4499969482422,0.14499999582767487,29.269340385939774,3.1,336.987283285322
131,106,dend[48]_3,dend[48]_2,dend,-212.43499755859375,-452.27899169921875,-97.4000015258789,0.11999999731779099,72.99920995003589,4.6000000000000005,642.9732699078068
132,108,dend[2]_3,dend[2]_2,dend,158.63499450683594,-403.8089904785156,-90.9000015258789,0.4699999988079071,19.172454848389556,3.2,524.2684677503717
133,114,dend[12]_3,dend[12]_2,dend,117.40499877929688,-86.25869750976562,-6.849999904632568,0.14499999582767487,9.459497180517362,2.1,160.49654454833583
134,112,dend[50]_3,dend[50]_2,dend,-56.714698791503906,-85.82869720458984,1.4500000476837158,0.11999999731779099,6.93941864267956,1.8,123.23494430015418
135,115,dend[24]_3,dend[24]_2,dend,19.90530014038086,-9.488659858703613,-67.30000305175781,0.4699999988079071,4.579447473522238,1.6,115.34676947869315
136,113,dend[43]_3,dend[43]_2,dend,-25.834699630737305,-97.11869812011719,-24.100000381469727,0.26499998569488525,4.726972784529289,1.6,124.006767447528
137,116,dend[29]_3,dend[29]_2,dend,47.65530014038086,63.77130126953125,-27.950000762939453,0.17499999701976776,5.570612967226166,1.7000000000000002,110.49874430881724
138,117,dend[3]_3,dend[3]_2,dend,150.96499633789062,-395.7590026855469,-105.0999984741211,0.5,17.605381208531604,3.1,520.6416641217113
139,119,dend[23]_3,dend[23]_2,dend,64.74530029296875,0.5413370132446289,-86.19999694824219,0.26499998569488525,5.767570023952466,1.9000000000000001,146.94498199770507
140,120,dend[20]_4,dend[20]_3,dend,181.68499755859375,21.51129913330078,-70.94999694824219,0.5299999713897705,41.06564410708214,2.9000000000000004,224.5842120083555
141,121,dend[34]_4,dend[34]_3,dend,-221.40499877929688,120.69100189208984,11.649999618530273,0.11999999731779099,48.04024335375732,3.3000000000000003,405.0812537350511
142,122,dend[18]_4,dend[18]_3,dend,117.53500366210938,27.841299057006836,-36.54999923706055,0.20499999821186066,12.641817490562252,1.8,134.59036647586882
143,123,dend[32]_4,dend[32]_3,dend,-74.01470184326172,-34.96870040893555,-34.45000076293945,0.29499998688697815,4.014518673242063,1.2000000000000002,111.67702884888395
144,124,dend[13]_4,dend[13]_3,dend,145.5850067138672,5.511340141296387,-23.850000381469727,0.17499999701976776,14.30922878569912,2.1,181.71948179099584
145,125,dend[14]_4,dend[14]_3,dend,117.93499755859375,13.031299591064453,35.150001525878906,0.14499999582767487,5.7624532218411035,1.8,152.57637331890365
146,126,dend[7]_4,dend[7]_3,dend,-449.6650085449219,-446.6889953613281,5.400000095367432,0.4399999976158142,176.52500939158023,5.6000000000000005,812.1414270027369
147,127,dend[1]_4,dend[1]_3,dend,-2.0746700763702393,-113.1989974975586,-25.149999618530273,0.23499999940395355,2.4583265243508254,1.1,134.47577196156539
148,128,dend[6]_4,dend[6]_3,dend,-28.87470054626465,-130.32899475097656,-11.600000381469727,0.35499998927116394,2.929144331526228,1.4000000000000001,134.8441082376042
149,129,dend[37]_4,dend[37]_3,dend,4.0853400230407715,34.85129928588867,-68.19999694824219,0.6200000047683716,2.35295374697283,1.0,105.41059819386273
150,130,dend[40]_4,dend[40]_3,dend,103.74500274658203,163.79100036621094,-175.10000610351562,0.09000000357627869,32.14313820218829,3.1,356.65280384527637
151,131,dend[48]_4,dend[48]_3,dend,-227.71499633789062,-452.5589904785156,-96.5,0.5,80.01453617949417,4.6000000000000005,661.5718320262662
152,132,dend[2]_4,dend[2]_3,dend,171.40499877929688,-419.3290100097656,-88.55000305175781,0.6200000047683716,20.25868469594726,3.3000000000000003,543.2903088330459
153,133,dend[12]_4,dend[12]_3,dend,126.83499908447266,-104.43900299072266,-5.25,0.26499998569488525,10.531323723749496,2.1,179.484988193559
154,134,dend[50]_4,dend[50]_3,dend,-68.65470123291016,-97.89869689941406,6.550000190734863,0.14499999582767487,8.072079412386833,2.0,142.96489653949592
155,135,dend[24]_4,dend[24]_3,dend,6.625329971313477,-15.848699569702148,-81.25,0.5899999737739563,5.021717731177595,1.7000000000000002,135.45460698338852
156,136,dend[43]_4,dend[43]_3,dend,-26.66469955444336,-111.33899688720703,-28.100000381469727,0.32499998807907104,4.990100432689181,1.6,143.95724058611938
157,137,dend[29]_4,dend[29]_3,dend,36.10530090332031,75.55130004882812,-33.29999923706055,0.5600000023841858,6.571919462295962,1.8,130.6390034923052
158,138,dend[3]_4,dend[3]_3,dend,158.8249969482422,-412.0989990234375,-107.8499984741211,0.14499999582767487,18.65795615605495,3.2,538.6272755961968
159,139,dend[23]_4,dend[23]_3,dend,67.73529815673828,-12.078700065612793,-97.80000305175781,0.14499999582767487,6.40243787851864,2.0,167.43653501605988
160,141,dend[34]_5,dend[34]_4,dend,-227.88499450683594,132.21099853515625,15.350000381469727,0.14499999582767487,49.19115602924396,3.4000000000000004,423.5078638215902
161,143,dend[32]_5,dend[32]_4,dend,-82.97470092773438,-43.96870040893555,-34.400001525878906,0.14499999582767487,4.823344468507074,1.3,131.7231697533355
162,144,dend[13]_5,dend[13]_4,dend,167.0749969482422,21.9512996673584,-23.450000762939453,0.14499999582767487,15.746033944006927,2.1,201.20447956898275
163,145,dend[14]_5,dend[14]_4,dend,130.3350067138672,14.551300048828125,44.900001525878906,0.20499999821186066,6.830690382587236,1.9000000000000001,174.1069488405657
164,147,dend[1]_5,dend[1]_4,dend,-0.5346639752388,-129.24899291992188,-28.950000762939453,0.32499998807907104,2.6324187025244976,1.2000000000000002,154.06463571910763
165,148,dend[6]_5,dend[6]_4,dend,-31.784700393676758,-145.3090057373047,-14.399999618530273,0.29499998688697815,3.203988643006056,1.4000000000000001,154.51482450093283
166,149,dend[37]_5,dend[37]_4,dend,9.325329780578613,45.211299896240234,-79.75,0.29499998688697815,2.6534403052380355,1.2000000000000002,124.064198952754
167,151,dend[48]_5,dend[48]_4,dend,-243.26499938964844,-458.5190124511719,-93.30000305175781,0.5299999713897705,88.05486469126096,4.800000000000001,680.1703941447257
168,152,dend[2]_5,dend[2]_4,dend,185.28500366210938,-429.2090148925781,-92.69999694824219,0.11999999731779099,21.487296822251636,3.4000000000000004,562.31214991572
169,153,dend[12]_5,dend[12]_4,dend,136.02499389648438,-119.0790023803711,-3.9000000953674316,0.11999999731779099,11.583502239849354,2.1,198.47343183878218
170,154,dend[50]_5,dend[50]_4,dend,-77.43470001220703,-107.61900329589844,10.300000190734863,0.20499999821186066,8.823614574679988,1.8,162.69484877883764
171,155,dend[24]_5,dend[24]_4,dend,-0.8446660041809082,-26.408700942993164,-90.44999694824219,0.05999999865889549,5.495078960032012,1.7000000000000002,155.56244448808388
172,157,dend[29]_5,dend[29]_4,dend,17.805299758911133,77.5613021850586,-28.75,0.17499999701976776,7.472614335936356,1.8,150.77926267579312
173,156,dend[43]_5,dend[43]_4,dend,-25.84469985961914,-128.61900329589844,-33.20000076293945,0.23499999940395355,5.264022369605091,1.6,163.90771372471076
174,158,dend[3]_5,dend[3]_4,dend,166.39500427246094,-423.6889953613281,-109.8499984741211,0.7049999833106995,19.666974672916194,3.2,556.6128870706823
175,159,dend[23]_5,dend[23]_4,dend,70.99530029296875,-26.288700103759766,-108.0999984741211,0.09000000357627869,7.06541967124264,2.0,187.9280880344147
176,160,dend[34]_6,dend[34]_5,dend,-234.80499267578125,141.84100341796875,23.049999237060547,0.20499999821186066,51.42438537991439,3.4000000000000004,441.9344739081293
177,161,dend[32]_6,dend[32]_5,dend,-94.9646987915039,-53.358699798583984,-35.29999923706055,0.38499999046325684,5.417094002264156,1.3,151.76931065778703
178,162,dend[13]_6,dend[13]_5,dend,182.94500732421875,30.051300048828125,-27.200000762939453,0.09000000357627869,16.81638739355317,2.2,220.68947734696968
179,163,dend[14]_6,dend[14]_5,dend,141.65499877929688,14.961299896240234,55.29999923706055,0.11999999731779099,8.00633844856953,2.0,195.6375243622278
180,164,dend[1]_6,dend[1]_5,dend,0.3753359913825989,-139.9290008544922,-32.45000076293945,0.4399999976158142,2.8355798826221736,1.2000000000000002,173.65349947664984
181,166,dend[37]_6,dend[37]_5,dend,13.775300025939941,53.06129837036133,-86.8499984741211,0.824999988079071,2.9693467472244297,1.2000000000000002,142.71779971164526
182,165,dend[6]_6,dend[6]_5,dend,-36.18470001220703,-161.65899658203125,-16.200000762939453,0.23499999940395355,3.4720562286358576,1.4000000000000001,174.18554076426148
183,167,dend[48]_6,dend[48]_5,dend,-257.8349914550781,-463.14898681640625,-90.3499984741211,0.14499999582767487,97.1986562846013,4.800000000000001,698.7689562631851
184,168,dend[2]_6,dend[2]_5,dend,199.2050018310547,-438.989013671875,-94.5999984741211,0.5,22.98568456653448,3.4000000000000004,581.3339909983943
185,169,dend[12]_6,dend[12]_5,dend,143.7050018310547,-135.48899841308594,-4.25,0.11999999731779099,12.308809687667246,2.1,217.46187548400533
186,170,dend[50]_6,dend[50]_5,dend,-87.86470031738281,-114.75900268554688,19.399999618530273,0.35499998927116394,10.0702466540327,1.9000000000000001,182.42480101817935
187,171,dend[24]_6,dend[24]_5,dend,-1.6746699810028076,-38.948699951171875,-101.44999694824219,0.29499998688697815,5.9325521323815815,1.8,175.67028199277922
188,172,dend[29]_6,dend[29]_5,dend,-0.3846670091152191,83.79129791259766,-23.049999237060547,0.23499999940395355,8.213363121469017,1.8,170.91952185928108
189,174,dend[3]_6,dend[3]_5,dend,171.5749969482422,-436.39898681640625,-112.0999984741211,0.09000000357627869,20.82201309358749,3.3000000000000003,574.5984985451679
190,175,dend[23]_6,dend[23]_5,dend,72.99530029296875,-41.32870101928711,-116.0,0.23499999940395355,7.784767577910851,2.0,208.41964105276955
191,173,dend[43]_6,dend[43]_5,dend,-27.954700469970703,-149.24899291992188,-37.75,0.32499998807907104,5.542221515596036,1.6,183.85818686330217
192,177,dend[32]_7,dend[32]_6,dend,-108.13500213623047,-63.27870178222656,-35.349998474121094,0.5,5.929093653025799,1.4000000000000001,171.81545156223856
193,178,dend[13]_7,dend[13]_6,dend,199.30499267578125,40.8213005065918,-30.799999237060547,0.11999999731779099,17.80305312898339,2.1,240.1744751249566
194,182,dend[6]_7,dend[6]_6,dend,-36.77470016479492,-175.13900756835938,-17.75,0.20499999821186066,3.6724860513752633,1.4000000000000001,193.8562570275901
195,180,dend[1]_7,dend[1]_6,dend,0.795333981513977,-156.22900390625,-38.45000076293945,0.32499998807907104,3.0038168143822497,1.2000000000000002,193.24236323419206
196,181,dend[37]_7,dend[37]_6,dend,12.355299949645996,66.42130279541016,-94.5999984741211,0.4699999988079071,3.114819653611923,1.0,161.3714004705365
197,184,dend[2]_7,dend[2]_6,dend,209.76499938964844,-448.22900390625,-96.30000305175781,0.5600000023841858,24.740840146243823,3.4000000000000004,600.3558320810685
198,185,dend[12]_7,dend[12]_6,dend,154.0050048828125,-149.38900756835938,-4.900000095367432,0.11999999731779099,12.952423542062355,2.0,236.45031912922852
199,186,dend[50]_7,dend[50]_6,dend,-94.314697265625,-126.4489974975586,37.75,0.32499998807907104,11.068295805043395,1.9000000000000001,202.1547532575211
200,187,dend[24]_7,dend[24]_6,dend,-4.9446702003479,-50.64870071411133,-107.25,0.09000000357627869,6.431673323940629,1.8,195.77811949747462
201,188,dend[29]_7,dend[29]_6,dend,-15.674699783325195,88.72129821777344,-22.350000381469727,0.20499999821186066,9.172215282979755,1.8,191.059781042769
202,190,dend[23]_7,dend[23]_6,dend,67.39530181884766,-54.93870162963867,-127.5,0.17499999701976776,8.66262889012291,2.1,228.91119407112436
