unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
1,251,dend[111]_0,dend[109]_10,dend,-36.58250427246094,353.8070068359375,-5.088420867919922,0.11999999731779099,257.8083599939027,14.600000000000001,377.4451126576831
2,32,dend[129]_0,dend[127]_0,dend,22.877195358276367,37.59501647949219,48.06489944458008,0.17499999701976776,7.2739115260999885,5.7,83.54721123330219
3,101,dend[130]_0,dend[129]_2,dend,61.58109664916992,33.73051452636719,57.30289840698242,0.38499999046325684,25.485232756852117,7.1000000000000005,126.71790210486091
4,223,dend[122]_0,dend[121]_8,dend,39.451194763183594,429.4800109863281,26.633499145507812,0.14499999582767487,421.1979804697529,18.7,483.85750188222494
5,255,dend[121]_0,dend[120]_10,dend,25.266895294189453,260.1059875488281,43.1338005065918,0.17499999701976776,146.20578571238678,11.0,304.75071410536725
6,32,dend[128]_0,dend[127]_0,dend,23.65079689025879,47.94231414794922,51.586700439453125,0.14499999582767487,8.70251242298153,5.800000000000001,87.92099269367307
7,101,dend[131]_0,dend[129]_2,dend,60.07749557495117,37.79521560668945,50.141998291015625,0.09000000357627869,29.389907174017296,7.2,125.61103463553565
8,9,dend[97]_0,dend[96]_0,dend,-25.964704513549805,44.850013732910156,4.34713888168335,0.35499998927116394,4.602534053444515,4.9,63.74193221851376
9,39,dend[96]_0,dend[95]_0,dend,-18.65540313720703,34.39121627807617,5.429988861083984,0.4099999964237213,1.616766448455872,2.2,48.632230591392236
10,251,dend[110]_0,dend[109]_10,dend,-42.03880310058594,345.2019958496094,-1.2595306634902954,0.14499999582767487,289.03542749987287,15.700000000000001,373.906487156
11,548,dend[70]_0,dend[69]_14,dend,-1.1007333993911743,323.8739929199219,-63.979698181152344,0.11999999731779099,136.9345843123785,12.4,358.3425919034254
12,64,dend[124]_0,dend[123]_0,dend,34.819095611572266,441.4419860839844,33.29029846191406,0.5,422.934885855372,18.8,494.5639284191873
13,64,dend[125]_0,dend[123]_0,dend,31.465896606445312,436.0740051269531,36.22840118408203,0.23499999940395355,417.1917844182317,18.7,495.0231571962993
