unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
1,107,apic[149]_0,apic[148]_2,apic,22.928180694580078,397.26800537109375,89.3866958618164,0.2199999988079071,35.65018137189413,8.8,496.22652048605784
2,196,apic[147]_0,apic[145]_6,apic,74.17497253417969,447.27301025390625,93.48162841796875,0.2199999988079071,55.19000842964877,9.1,557.2188269378414
3,196,apic[146]_0,apic[145]_6,apic,74.71143341064453,453.1610107421875,105.81001281738281,0.4399999976158142,54.24025726110569,9.1,559.0268546041791
4,214,apic[145]_0,apic[144]_8,apic,37.264122009277344,353.9429931640625,62.89052963256836,0.3700000047683716,19.08818332891775,8.3,434.56847281941265
5,6,apic[143]_0,apic[142]_0,apic,33.28032302856445,212.2130126953125,-19.122539520263672,0.33000001311302185,4.931534052575709,6.9,257.35235215910467
6,34,apic[142]_0,apic[138]_0,apic,33.91753005981445,196.15000915527344,-16.907381057739258,0.5550000071525574,3.175518340585918,6.0,239.98297279999287
7,214,apic[148]_0,apic[144]_8,apic,34.570987701416016,350.2170104980469,70.55393981933594,0.4399999976158142,19.151516788486127,8.3,435.6868194772844
8,6,apic[144]_0,apic[142]_0,apic,36.12023162841797,215.6430206298828,-12.998014450073242,0.4399999976158142,4.603666836420374,6.800000000000001,258.33087815988796
9,35,apic[134]_0,apic[133]_0,apic,39.650970458984375,206.5810089111328,-3.060497283935547,0.14499999582767487,9.692885914784213,7.800000000000001,256.3141399380433
10,170,apic[141]_0,apic[139]_4,apic,14.072998046875,262.2130126953125,37.7333869934082,0.3700000047683716,24.795259556014127,8.4,328.8897778232919
11,35,apic[135]_0,apic[133]_0,apic,38.313316345214844,213.8760223388672,-5.04810094833374,0.2199999988079071,7.918853839401969,7.6000000000000005,259.772018875469
12,107,apic[150]_0,apic[148]_2,apic,24.86989974975586,401.6659851074219,86.50463104248047,0.3700000047683716,35.1612347998825,8.8,496.2364832194558
13,162,apic[136]_0,apic[135]_4,apic,42.462928771972656,289.95001220703125,50.18278503417969,0.1850000023841858,32.77059197703462,8.6,364.2185230386362
14,34,apic[139]_0,apic[138]_0,apic,32.60557556152344,194.72100830078125,-11.883593559265137,0.3700000047683716,3.996431531729964,6.5,240.17873909253888
15,19,apic[132]_0,apic[130]_0,apic,35.56619644165039,182.18101501464844,-19.05906867980957,0.6650000214576721,2.43836513139198,5.2,223.8753947925896
16,170,apic[140]_0,apic[139]_4,apic,12.264701843261719,262.5320129394531,46.24940872192383,0.5550000071525574,28.434559197935467,8.5,336.59092234636694
17,118,apic[129]_0,apic[127]_2,apic,82.93501281738281,445.76300048828125,113.42295837402344,0.47999998927116394,132.16560563483839,10.3,609.2065744182836
18,48,apic[119]_0,apic[111]_0,apic,127.26065063476562,341.0039978027344,72.78105163574219,0.5899999737739563,19.470564241039856,8.8,478.29777092529264
19,237,apic[130]_0,apic[74]_0,apic,36.96574783325195,176.2930145263672,-19.17166519165039,0.8849999904632568,2.2714219984360726,4.9,217.76691226290956
20,162,apic[137]_0,apic[135]_4,apic,41.40966796875,287.2049865722656,55.353912353515625,0.10999999940395355,40.50444077698861,8.700000000000001,366.62874022035584
21,26,apic[122]_0,apic[120]_0,apic,148.8096160888672,365.385009765625,86.3555908203125,0.25999999046325684,31.985277325046038,9.200000000000001,516.9553270193927
22,114,apic[107]_0,apic[105]_2,apic,132.5421600341797,296.5889892578125,30.62043571472168,0.47999998927116394,9.87989098569908,8.200000000000001,411.703518334604
23,118,apic[128]_0,apic[127]_2,apic,85.62196350097656,437.3869934082031,121.62796783447266,0.4050000011920929,127.65998151436801,10.200000000000001,607.969676190162
24,26,apic[121]_0,apic[120]_0,apic,145.94351196289062,362.2349853515625,73.23751831054688,0.2199999988079071,34.45377110846426,9.4,516.7743363558596
25,168,apic[117]_0,apic[116]_4,apic,66.72923278808594,409.17401123046875,94.05098724365234,0.14499999582767487,126.99625582807901,10.0,605.457150603734
26,18,apic[120]_0,apic[119]_0,apic,136.10324096679688,355.0069885253906,76.81499481201172,0.8849999904632568,23.768492620358252,9.0,496.7595639535314
27,29,apic[127]_0,apic[125]_0,apic,98.82878875732422,402.1960144042969,87.44896697998047,0.5550000071525574,58.52370220816266,9.700000000000001,551.150618374411
28,47,apic[104]_0,apic[103]_0,apic,116.63543701171875,269.67999267578125,4.4353556632995605,0.4399999976158142,7.947219809927609,7.9,363.27311723078475
29,59,apic[125]_0,apic[123]_0,apic,105.69161987304688,381.3330078125,87.61263275146484,0.9200000166893005,42.33674596763139,9.4,528.7242362035605
30,42,apic[116]_0,apic[112]_0,apic,116.73870849609375,339.17401123046875,82.42020416259766,0.3700000047683716,33.8559138317935,9.4,493.2614052520732
31,55,apic[95]_0,apic[91]_0,apic,94.5135726928711,397.05999755859375,-84.36194610595703,0.29499998688697815,33.89644386713298,8.9,494.9878999986846
32,114,apic[106]_0,apic[105]_2,apic,146.75558471679688,286.5469970703125,23.03420066833496,0.4399999976158142,11.880520193587058,8.4,411.77281258656507
33,226,apic[115]_0,apic[113]_14,apic,-51.07059860229492,450.21600341796875,206.0283966064453,0.1850000023841858,456.81973243122985,10.600000000000001,781.1150854949958
34,15,apic[138]_0,apic[132]_0,apic,33.8621711730957,188.12802124023438,-19.223541259765625,0.7350000143051147,2.646593097016202,5.4,230.00417654380493
35,15,apic[133]_0,apic[132]_0,apic,37.418434143066406,193.822021484375,-12.39777946472168,0.4399999976158142,4.324882772943183,6.7,238.5271142637137
36,59,apic[124]_0,apic[123]_0,apic,98.77422332763672,369.0660095214844,81.32967376708984,0.4050000011920929,37.78956877438245,9.4,525.8980833644349
37,38,apic[110]_0,apic[109]_0,apic,136.98670959472656,310.25201416015625,58.84466552734375,0.4399999976158142,14.514045570663637,8.6,447.3532064367395
38,22,apic[109]_0,apic[107]_0,apic,127.01670837402344,308.7030029296875,42.314208984375,0.5550000071525574,11.800631374572065,8.3,429.54318499298165
39,19,apic[131]_0,apic[130]_0,apic,29.830076217651367,181.68202209472656,-12.622930526733398,0.5550000071525574,4.001871967504707,6.5,230.75747671882516
40,22,apic[108]_0,apic[107]_0,apic,143.0567169189453,309.60101318359375,33.77741622924805,0.1850000023841858,20.458944056205226,9.0,436.50803833613753
41,47,apic[105]_0,apic[103]_0,apic,107.97985076904297,273.3940124511719,2.268139362335205,0.625,6.451317017914019,7.6000000000000005,358.7961447466575
42,48,apic[112]_0,apic[111]_0,apic,127.71015167236328,334.4070129394531,73.60506439208984,0.5550000071525574,19.007153014771664,8.8,475.704766891123
43,63,apic[89]_0,apic[87]_0,apic,79.41032409667969,235.9350128173828,-26.585594177246094,0.8450000286102295,4.040169897715468,6.7,297.32851296402436
44,57,apic[94]_0,apic[92]_0,apic,94.66345977783203,417.4960021972656,-117.39663696289062,0.25999999046325684,58.01389740562039,9.3,536.4846766609597
45,57,apic[93]_0,apic[92]_0,apic,88.49034118652344,418.7690124511719,-117.32676696777344,0.1850000023841858,60.2240650507187,9.3,535.6639199125277
46,43,apic[99]_0,apic[89]_0,apic,89.25106811523438,252.35501098632812,-14.397612571716309,0.7749999761581421,4.74034035207437,7.1000000000000005,321.46544537224025
47,46,apic[103]_0,apic[99]_0,apic,98.07936096191406,259.8800048828125,-6.932798862457275,0.5899999737739563,5.531251479661282,7.300000000000001,338.6415760564459
48,38,apic[111]_0,apic[109]_0,apic,126.12420654296875,322.7120056152344,60.0947265625,0.6650000214576721,14.583844058693266,8.5,453.9456780398886
49,168,apic[118]_0,apic[116]_4,apic,60.74414825439453,409.6570129394531,98.81752014160156,0.1850000023841858,129.0475975938231,10.0,604.8490607689237
50,112,apic[96]_0,apic[95]_2,apic,125.88562774658203,430.9670104980469,-93.32530975341797,0.6650000214576721,52.663101190026566,9.200000000000001,545.4544516144938
51,204,apic[98]_0,apic[90]_6,apic,87.71125030517578,387.8080139160156,-75.34373474121094,0.1850000023841858,32.359452997657456,8.9,481.38753755127715
52,64,apic[101]_0,apic[100]_0,apic,119.46983337402344,243.96900939941406,-20.98094367980957,0.6650000214576721,13.3280697098722,8.5,360.6896199453716
53,43,apic[90]_0,apic[89]_0,apic,82.88580322265625,257.9219970703125,-20.82728385925293,0.5149999856948853,5.118717135648834,7.2,327.04115596934247
54,29,apic[126]_0,apic[125]_0,apic,93.0516357421875,396.1109924316406,96.70413970947266,0.29499998688697815,61.93006737626641,9.8,552.7486025094039
55,204,apic[91]_0,apic[90]_6,apic,92.74042510986328,387.510986328125,-77.13475799560547,0.5149999856948853,28.738204908866972,8.8,481.2301809857421
