unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
1,14,apic[126]_0,apic[124]_0,apic,-54.79844665527344,350.36199951171875,97.33417510986328,0.1850000023841858,32.38703405450066,7.1000000000000005,453.31955548945183
2,3,apic[120]_0,apic[118]_0,apic,-44.8614616394043,163.45399475097656,77.43651580810547,0.29499998688697815,5.215315982877281,4.800000000000001,232.74657554105954
3,9,apic[118]_0,apic[116]_0,apic,-45.59871292114258,148.947998046875,67.87532043457031,0.3700000047683716,4.596558902655513,4.6000000000000005,215.96075057932535
4,152,apic[123]_0,apic[122]_6,apic,-72.90479278564453,318.9830017089844,65.93959045410156,0.4050000011920929,20.737765823508056,6.5,408.77821401950854
5,102,apic[110]_0,apic[108]_2,apic,-41.518516540527344,96.5093994140625,39.469173431396484,0.4050000011920929,2.625186596044442,3.4000000000000004,153.3335036814218
6,14,apic[125]_0,apic[124]_0,apic,-67.02999114990234,352.0989990234375,83.46307373046875,0.1850000023841858,28.81887925463566,6.9,445.5445784171321
7,3,apic[119]_0,apic[118]_0,apic,-42.29011917114258,156.24000549316406,76.41936492919922,0.1850000023841858,6.621592941028531,5.2,230.8653856890104
8,23,apic[113]_0,apic[112]_0,apic,-31.582321166992188,110.08100128173828,57.1738166809082,0.10999999940395355,5.867989251046559,5.0,181.40393402640967
9,15,apic[116]_0,apic[114]_0,apic,-45.25318908691406,132.83999633789062,60.167030334472656,0.47999998927116394,3.983160187117598,4.4,199.12258907384114
10,96,apic[121]_0,apic[120]_2,apic,-65.59929656982422,207.76499938964844,103.7677001953125,0.2199999988079071,7.955582200962569,5.4,288.3757677447648
11,96,apic[122]_0,apic[120]_2,apic,-53.92292022705078,209.86099243164062,91.34498596191406,0.29499998688697815,7.749455540791969,5.4,285.2813459245994
12,9,apic[117]_0,apic[116]_0,apic,-53.71241760253906,143.9510040283203,64.1477279663086,0.25999999046325684,5.906846231513003,5.1000000000000005,215.89392890171564
13,15,apic[115]_0,apic[114]_0,apic,-52.16556930541992,128.92100524902344,59.21681213378906,0.14499999582767487,5.380900699781883,5.0,197.62659460416353
14,152,apic[124]_0,apic[122]_6,apic,-66.48721313476562,325.4949951171875,75.43814849853516,0.2199999988079071,23.369264107923325,6.6000000000000005,417.6203781942955
15,23,apic[114]_0,apic[112]_0,apic,-42.5957145690918,119.16000366210938,51.88189697265625,0.4399999976158142,3.398267648228329,4.1000000000000005,180.5148902029281
16,18,apic[107]_0,apic[105]_0,apic,-60.51185989379883,41.36220169067383,11.807103157043457,0.10999999940395355,5.686039258635374,4.800000000000001,132.47418921386665
17,29,apic[108]_0,apic[104]_0,apic,-21.197683334350586,53.33879852294922,11.565043449401855,0.699999988079071,1.4592827594835498,1.5,99.17245386700223
18,29,apic[105]_0,apic[104]_0,apic,-37.651309967041016,46.77750015258789,11.055418014526367,0.3700000047683716,2.2588913747803208,2.9000000000000004,106.89780901101777
19,102,apic[109]_0,apic[108]_2,apic,-49.18639373779297,94.38079833984375,39.23108673095703,0.2199999988079071,3.3883560040615035,4.0,156.7914222954086
20,18,apic[106]_0,apic[105]_0,apic,-65.4609603881836,47.39590072631836,7.261987686157227,0.29499998688697815,7.133601742628518,5.1000000000000005,136.2958168968587
21,5,apic[111]_0,apic[110]_0,apic,-50.658287048339844,105.04199981689453,40.96864700317383,0.1850000023841858,5.008281915989262,4.800000000000001,170.66162658733924
22,41,apic[100]_0,apic[98]_0,apic,-15.945676803588867,40.62929916381836,3.452739953994751,0.7350000143051147,1.2469882966195316,0.9,81.04583176134632
23,5,apic[112]_0,apic[110]_0,apic,-42.54462814331055,105.26200103759766,45.102073669433594,0.5149999856948853,2.93404110442236,3.7,165.60452671000468
24,39,apic[93]_0,apic[92]_0,apic,40.11180877685547,266.25299072265625,-177.49078369140625,0.3700000047683716,22.65226580027148,6.800000000000001,400.0436132340358
25,123,apic[91]_0,apic[87]_2,apic,62.88094711303711,269.50201416015625,-198.56015014648438,0.1850000023841858,27.082390168968818,7.1000000000000005,431.55365860710714
26,32,apic[103]_0,apic[101]_0,apic,-32.2111701965332,44.262901306152344,-2.80792498588562,0.4050000011920929,2.330003089490687,3.0,97.11295777072887
27,32,apic[102]_0,apic[101]_0,apic,-25.130367279052734,52.02840042114258,3.3404064178466797,0.2199999988079071,2.3888971617640733,3.1,97.13871621194662
28,36,apic[83]_0,apic[81]_0,apic,-12.17087459564209,178.1699981689453,-79.25312805175781,0.4399999976158142,4.186061935348385,4.6000000000000005,249.07582310110348
29,22,apic[104]_0,apic[100]_0,apic,-17.9257755279541,43.371700286865234,6.956045627593994,0.5550000071525574,1.3099346596755241,1.2000000000000002,85.55440940162998
30,28,apic[84]_0,apic[83]_0,apic,-12.132368087768555,183.93899536132812,-87.66114807128906,0.3700000047683716,4.626712341354572,4.800000000000001,260.7461454405994
31,46,apic[89]_0,apic[88]_0,apic,75.00419616699219,285.5710144042969,-212.06565856933594,0.6650000214576721,30.16007079242024,7.2,451.4054272301779
32,22,apic[101]_0,apic[100]_0,apic,-18.11980628967285,43.61090087890625,0.8576323390007019,0.29499998688697815,1.3895400631399473,1.3,84.5689371633702
33,56,apic[79]_0,apic[77]_0,apic,-9.291459083557129,128.14300537109375,-58.06077575683594,0.4399999976158142,2.5325815009010637,3.4000000000000004,192.60649697094215
34,36,apic[82]_0,apic[81]_0,apic,-1.7495859861373901,184.2570037841797,-76.19412994384766,0.25999999046325684,5.367002330637285,5.1000000000000005,252.66263774779014
35,112,apic[80]_0,apic[79]_2,apic,-20.821489334106445,168.41600036621094,-62.937156677246094,0.33000001311302185,4.698096829988714,4.9,240.9514319865121
36,112,apic[81]_0,apic[79]_2,apic,-12.276373863220215,166.89199829101562,-70.83561706542969,0.33000001311302185,3.8124905561178988,4.4,234.6024149456769
37,56,apic[78]_0,apic[77]_0,apic,-3.2911431789398193,127.73200225830078,-62.35479736328125,0.33000001311302185,3.0465552980985304,3.9000000000000004,196.3109081064402
38,28,apic[95]_0,apic[83]_0,apic,-18.312801361083984,188.7220001220703,-83.92407989501953,0.33000001311302185,4.786561285348937,4.9,265.01345784681047
39,144,apic[92]_0,apic[86]_4,apic,39.940792083740234,259.31298828125,-164.2279052734375,0.47999998927116394,18.64355334940028,6.6000000000000005,386.08056613783657
40,57,apic[76]_0,apic[74]_0,apic,-17.983308792114258,125.44200134277344,-67.50676727294922,0.2199999988079071,3.9298870493001874,4.5,195.60576169354283
41,170,apic[98]_0,apic[52]_0,apic,-13.43961238861084,39.554100036621094,1.088626742362976,0.5550000071525574,1.1536094294436292,0.6000000000000001,76.16530873305311
42,143,apic[96]_0,apic[95]_4,apic,-47.58341598510742,257.4939880371094,-101.84651947021484,0.33000001311302185,9.120708349254565,5.9,346.1279703783405
43,39,apic[94]_0,apic[92]_0,apic,34.80046081542969,263.1679992675781,-165.79531860351562,0.1850000023841858,21.41209923346597,6.800000000000001,395.7199699345247
44,143,apic[97]_0,apic[95]_4,apic,-44.07146453857422,262.885009765625,-87.4664077758789,0.47999998927116394,9.497676229144082,5.9,349.94548627312645
45,41,apic[99]_0,apic[98]_0,apic,-23.915203094482422,37.04520034790039,11.102435111999512,0.14499999582767487,2.2152181336132974,2.9000000000000004,89.29012341224929
46,123,apic[88]_0,apic[87]_2,apic,66.86671447753906,278.4849853515625,-203.19992065429688,0.25999999046325684,26.654213296458778,7.1000000000000005,436.7783686208232
47,61,apic[67]_0,apic[65]_0,apic,-9.577413558959961,96.23159790039062,-43.24730682373047,0.47999998927116394,1.778865603868491,2.4000000000000004,154.492746509364
48,59,apic[73]_0,apic[72]_0,apic,-5.323082447052002,118.54100036621094,-64.45576477050781,0.1850000023841858,3.220090645892993,4.1000000000000005,189.86436227785163
49,30,apic[85]_0,apic[84]_0,apic,-5.192237377166748,178.38499450683594,-101.5816421508789,0.1850000023841858,7.3479294388593,5.6000000000000005,278.33840963494544
50,30,apic[86]_0,apic[84]_0,apic,-8.799444198608398,193.8979949951172,-95.57201385498047,0.5550000071525574,5.892845334252476,5.2,276.3626010817403
51,46,apic[90]_0,apic[88]_0,apic,78.74786376953125,286.0979919433594,-213.35202026367188,0.14499999582767487,30.742487853936503,7.2,452.3794736952082
52,144,apic[87]_0,apic[86]_4,apic,45.10686492919922,259.77301025390625,-166.25726318359375,0.2199999988079071,18.627586157508897,6.6000000000000005,388.5238019361371
53,58,apic[69]_0,apic[68]_0,apic,0.22234852612018585,122.94400024414062,-52.245147705078125,0.25999999046325684,4.727221466218526,4.800000000000001,186.497629609853
54,58,apic[70]_0,apic[68]_0,apic,5.826415061950684,121.10399627685547,-56.889888763427734,0.4050000011920929,5.088117401513624,4.9,189.46739166492148
55,57,apic[75]_0,apic[74]_0,apic,-19.38641357421875,121.47799682617188,-61.402610778808594,0.29499998688697815,3.775251122377664,4.4,193.63581801066874
56,60,apic[77]_0,apic[71]_0,apic,-10.955767631530762,117.38899993896484,-53.254608154296875,0.5550000071525574,2.147014456249519,3.0,178.8473452205289
57,59,apic[74]_0,apic[72]_0,apic,-12.871847152709961,115.9530029296875,-58.943206787109375,0.3700000047683716,2.466580833945556,3.3000000000000003,183.17015880991866
58,47,apic[68]_0,apic[67]_0,apic,-7.086555480957031,111.07599639892578,-50.46965408325195,0.2199999988079071,2.5683121026343145,3.5,172.7008985475213
59,60,apic[72]_0,apic[71]_0,apic,-11.155811309814453,113.61299896240234,-54.10364532470703,0.4050000011920929,2.215120810593549,3.0,176.0545460917326
60,47,apic[71]_0,apic[67]_0,apic,-8.996006965637207,109.9990005493164,-50.2534294128418,0.699999988079071,1.9780659750559795,2.7,169.0188421332499
61,163,apic[65]_0,apic[61]_0,apic,-10.369235038757324,82.51519775390625,-38.69997024536133,0.5899999737739563,1.514207639737504,1.7000000000000002,134.66298311861075
62,165,apic[64]_0,apic[62]_0,apic,1.3250386714935303,88.8499984741211,-70.22948455810547,0.2199999988079071,4.412235548101392,4.5,166.760939158295
63,61,apic[66]_0,apic[65]_0,apic,-17.139436721801758,79.67759704589844,-36.27099609375,0.4399999976158142,2.817212414844786,3.7,151.64266719168933
64,165,apic[63]_0,apic[62]_0,apic,-3.864126443862915,85.5884017944336,-66.60743713378906,0.1850000023841858,3.973646191420559,4.3,162.15868537550944
65,2,apic[120]_1,apic[120]_0,apic,-48.667118072509766,178.60299682617188,85.549072265625,0.3700000047683716,5.496591587904632,4.9,250.27394115483298
66,12,apic[117]_1,apic[117]_0,apic,-70.63653564453125,149.86900329589844,64.20156860351562,0.1850000023841858,8.108711851118004,5.5,231.80456985619116
67,7,apic[119]_1,apic[119]_0,apic,-37.78202438354492,158.18099975585938,89.64935302734375,0.14499999582767487,8.605139430558669,5.6000000000000005,244.63037159868549
68,16,apic[107]_1,apic[107]_0,apic,-78.2069320678711,32.42879867553711,11.566699028015137,0.1850000023841858,8.022002873345889,5.1000000000000005,149.3727550281398
69,13,apic[115]_1,apic[115]_0,apic,-63.57550048828125,136.00599670410156,62.53923416137695,0.14499999582767487,7.735351621311883,5.4,212.26664436608183
70,19,apic[109]_1,apic[109]_0,apic,-63.239959716796875,100.53099822998047,45.67913055419922,0.1850000023841858,5.342073715719422,4.800000000000001,178.0119376352535
71,17,apic[108]_1,apic[108]_0,apic,-29.191936492919922,69.35030364990234,21.430400848388672,0.7749999761581421,1.628009914335671,2.0,117.9759381703958
72,4,apic[123]_1,apic[123]_0,apic,-80.77659606933594,336.572998046875,61.91264724731445,0.1850000023841858,22.998348590031156,6.6000000000000005,429.1466851325618
73,6,apic[125]_1,apic[125]_0,apic,-65.1236572265625,371.5199890136719,84.14506530761719,0.1850000023841858,31.362329549277952,7.0,463.34017940017765
74,10,apic[121]_1,apic[121]_0,apic,-68.18793487548828,219.718994140625,124.04850006103516,0.47999998927116394,9.21932029643857,5.6000000000000005,311.99732408330834
75,11,apic[122]_1,apic[122]_0,apic,-44.10300064086914,229.11900329589844,88.49034881591797,0.25999999046325684,8.249785148856498,5.5,302.7140586228121
76,24,apic[93]_1,apic[93]_0,apic,49.84109115600586,272.5419921875,-190.23410034179688,0.4399999976158142,24.09932665517009,6.9,417.79130754649054
77,21,apic[111]_1,apic[111]_0,apic,-69.3374252319336,118.23400115966797,39.60856628417969,0.14499999582767487,7.763525466981537,5.300000000000001,191.01319428730278
78,26,apic[103]_1,apic[103]_0,apic,-49.87882614135742,44.89229965209961,-7.801644802093506,0.25999999046325684,3.434227125187168,3.8000000000000003,115.73933883461486
79,27,apic[102]_1,apic[102]_0,apic,-38.08353805541992,65.875,6.482333660125732,0.14499999582767487,4.189014318762986,4.2,115.81661415826808
80,33,apic[79]_1,apic[79]_0,apic,-10.771197319030762,142.7729949951172,-63.61140060424805,0.47999998927116394,2.6614804896422535,3.6,206.68721491650183
81,34,apic[82]_1,apic[82]_0,apic,13.576775550842285,200.10299682617188,-81.43618774414062,0.25999999046325684,6.9417917453016615,5.5,275.1948371303455
82,37,apic[78]_1,apic[78]_0,apic,11.347702026367188,135.96800231933594,-76.03730773925781,0.25999999046325684,4.393869577211968,4.7,217.80044832299603
83,35,apic[80]_1,apic[80]_0,apic,-37.240211486816406,188.69400024414062,-63.872859954833984,0.33000001311302185,6.597668203960857,5.5,267.2377122898534
84,40,apic[76]_1,apic[76]_0,apic,-19.18448257446289,136.38999938964844,-80.49542236328125,0.1850000023841858,5.264106462343836,4.9,214.0977293220932
85,42,apic[96]_1,apic[96]_0,apic,-55.434326171875,263.79998779296875,-107.63677978515625,0.2199999988079071,9.944098577122718,6.1000000000000005,359.7067008213143
86,48,apic[73]_1,apic[73]_0,apic,4.160359859466553,124.63400268554688,-81.48468017578125,0.2199999988079071,4.6882324560061095,4.800000000000001,209.63200735241549
87,45,apic[99]_1,apic[99]_0,apic,-36.48491668701172,30.703899383544922,19.705839157104492,0.3700000047683716,4.475943551388881,4.4,106.3632573672716
