unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
24,22,dend[10]_0,dend[8]_4,dend,-99.34880065917969,-205.125,6.375360012054443,0.29499998688697815,0.2256665311884901,2.7,257.60434920466105
25,1,dend[11]_0,soma[0]_0,dend,-6.838850021362305,-14.925399780273438,-4.524640083312988,1.090000033378601,0.9813471537793063,0.025,4.511437343596777
26,25,dend[12]_0,dend[11]_0,dend,-3.618849992752075,-25.005399703979492,-16.724599838256836,0.9100000262260437,0.9472966688422072,0.07500000000000001,18.789005074886468
27,26,dend[12]_1,dend[12]_0,dend,-4.9788498878479,-45.405399322509766,-34.72460174560547,0.5899999737739563,0.8742001072877541,0.225,38.3212658502723
28,27,dend[12]_2,dend[12]_1,dend,-6.578849792480469,-60.815399169921875,-38.774600982666016,0.5899999737739563,0.8156251939728009,0.325,57.853526625658134
29,28,dend[12]_3,dend[12]_2,dend,-7.938849925994873,-76.7654037475586,-42.07460021972656,0.4399999976158142,0.7414754097156063,0.45,77.38578740104396
30,29,dend[12]_4,dend[12]_3,dend,-7.4788498878479,-92.5553970336914,-45.62459945678711,0.4099999964237213,0.6674336049773304,0.5750000000000001,96.9180481764298
31,30,dend[12]_5,dend[12]_4,dend,-6.038849830627441,-109.23500061035156,-51.12459945678711,0.4699999988079071,0.60157437021936,0.7000000000000001,116.45030895181563
32,31,dend[12]_6,dend[12]_5,dend,-4.618850231170654,-121.41500091552734,-54.87459945678711,0.5899999737739563,0.5310149242165458,0.875,135.98256972720148
33,32,dend[12]_7,dend[12]_6,dend,-3.438849925994873,-136.18499755859375,-59.62459945678711,0.35499998927116394,0.4787289384842456,1.0250000000000001,155.5148305025873
34,33,dend[12]_8,dend[12]_7,dend,-3.0388500690460205,-148.1750030517578,-64.42459869384766,0.4099999964237213,0.436567189409058,1.25,175.04709127797312
35,34,dend[12]_9,dend[12]_8,dend,-1.7588499784469604,-158.93499755859375,-71.62460327148438,0.4399999976158142,0.42001546893704345,1.375,194.57935205335897
36,35,dend[12]_10,dend[12]_9,dend,0.8911539912223816,-170.56500244140625,-76.82460021972656,0.5899999737739563,0.41175433502208075,1.4500000000000002,214.11161282874482
37,25,dend[13]_0,dend[11]_0,dend,-21.328800201416016,-26.73539924621582,-6.974639892578125,1.2949999570846558,0.8958172410263998,0.1,24.785875520142355
38,37,dend[14]_0,dend[13]_0,dend,-31.468799591064453,-43.665401458740234,-9.324640274047852,0.4399999976158142,0.8004082744831222,0.375,50.69724319104401
39,38,dend[14]_1,dend[14]_0,dend,-37.90879821777344,-63.755401611328125,-19.074600219726562,0.32499998807907104,0.7407104686940671,0.5,70.99397686694968
