unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
1,96,dend[44]_0,dend[43]_2,dend,90.41329956054688,-262.6759948730469,12.009200096130371,0.14499999582767487,22.013927008616022,1.8,290.0360126552604
2,20,dend[49]_0,dend[47]_0,dend,14.054699897766113,-248.33599853515625,30.090099334716797,0.029999999329447746,20.19677154914658,1.7000000000000002,286.4256309933145
3,215,dend[52]_0,dend[51]_10,dend,-13.659899711608887,208.7239990234375,34.2406005859375,0.32499998807907104,6.672276753520174,1.3,247.732051395195
4,149,dend[54]_0,dend[53]_4,dend,-8.421939849853516,285.45001220703125,34.78580093383789,0.26499998569488525,9.544708382265936,1.6,329.2573553547368
5,216,dend[43]_0,dend[41]_10,dend,72.14299774169922,-211.33599853515625,19.422300338745117,0.26499998569488525,13.305604748836707,1.4000000000000001,230.48252061533123
6,188,dend[56]_0,dend[55]_6,dend,-0.02383352443575859,422.1059875488281,-30.253599166870117,0.05999999865889549,38.03499370220092,2.8000000000000003,489.69983599710224
7,35,dend[51]_0,soma[0]_0,dend,-11.327400207519531,21.96150016784668,-2.953700065612793,0.3700000047683716,1.1116775450379024,0.1,21.14223760859585
8,11,dend[37]_0,dend[36]_0,dend,57.131099700927734,645.0759887695312,23.247600555419922,0.09000000357627869,102.97682490911922,3.7,727.2257201705446
9,35,dend[41]_0,soma[0]_0,dend,6.06728982925415,-22.88719940185547,5.609230041503906,0.26499998569488525,1.1637660047682128,0.2,20.411462532142835
10,105,dend[39]_0,dend[35]_2,dend,46.72159957885742,635.6279907226562,28.862600326538086,0.4399999976158142,27.850425485320564,2.7,712.3932582541283
11,105,dend[36]_0,dend[35]_2,dend,51.61009979248047,632.531982421875,25.15999984741211,0.8550000190734863,93.88690469318371,3.7,712.011928441352
12,188,dend[57]_0,dend[55]_6,dend,-8.41117000579834,426.6910095214844,-30.471200942993164,0.32499998807907104,27.480523703819774,2.6,491.61358033923364
13,15,dend[40]_0,dend[34]_0,dend,34.57149887084961,575.8200073242188,49.29650115966797,0.11999999731779099,21.42826327980062,2.4000000000000004,645.4893396969027
14,228,dend[50]_0,dend[46]_12,dend,-5.6928300857543945,-231.33399963378906,42.055999755859375,0.09000000357627869,17.037014309951676,1.6,262.77965703319904
15,21,dend[34]_0,dend[32]_0,dend,32.132598876953125,575.0339965820312,52.71099853515625,0.23499999940395355,18.164652988773415,2.2,637.5973727842946
16,35,dend[46]_0,soma[0]_0,dend,7.941770076751709,-10.80739974975586,6.512939929962158,0.23499999940395355,1.1601629955352275,0.2,20.13811906459921
17,44,dend[30]_0,dend[28]_0,dend,11.698599815368652,25.424100875854492,4.311580181121826,0.26499998569488525,1.3935506957306565,0.30000000000000004,52.68849339715652
18,96,dend[45]_0,dend[43]_2,dend,86.83260345458984,-256.8429870605469,14.196999549865723,0.14499999582767487,19.73821135542572,1.7000000000000002,286.46002625929066
19,15,dend[35]_0,dend[34]_0,dend,36.19049835205078,583.9219970703125,46.145999908447266,0.4699999988079071,19.776472278642,2.4000000000000004,653.1755828672989
