unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
25,161,dend[66]_0,dend[64]_4,dend,-42.631099700927734,231.64797973632812,-36.85340118408203,0.7649999856948853,15.88454355317018,6.5,309.02274597007573
26,53,dend[67]_0,dend[53]_0,dend,2.5093612670898438,69.869384765625,2.2854089736938477,0.6449999809265137,1.8942087612966823,2.4000000000000004,109.05727638986056
27,23,dend[46]_0,dend[45]_0,dend,-13.513898849487305,46.15248489379883,0.02744508720934391,0.5899999737739563,1.3772292286623338,1.3,78.54036141008346
28,130,dend[31]_0,dend[30]_2,dend,51.66360092163086,-159.0120086669922,61.86650085449219,0.20499999821186066,20.89471249898204,5.7,200.06659286225386
29,45,dend[24]_0,dend[22]_0,dend,15.159300804138184,-209.8590087890625,-24.824499130249023,0.20499999821186066,34.629618164361155,6.5,242.39680834560028
30,226,dend[19]_0,dend[17]_0,dend,-14.680499076843262,-53.80161666870117,29.745800018310547,0.26499998569488525,6.9780988272999,5.0,107.42770139394808
31,197,dend[77]_0,dend[76]_8,dend,-6.95007848739624,188.56198120117188,37.01240158081055,0.5299999713897705,15.879747675319129,5.2,258.9917436171775
32,224,dend[44]_0,soma[0]_0,dend,-4.883608341217041,20.899484634399414,-0.037669312208890915,2.2049999237060547,1.031045466452767,0.1,35.06503068274831
33,32,dend[76]_0,dend[44]_0,dend,-3.527218818664551,29.78248405456543,12.350499153137207,0.5299999713897705,1.8826608159364044,2.4000000000000004,64.40792909223124
34,197,dend[82]_0,dend[76]_8,dend,2.7863011360168457,185.50198364257812,40.55500030517578,0.5,16.609847668121528,5.300000000000001,257.07713682034614
35,55,dend[63]_0,dend[55]_0,dend,-20.904497146606445,168.84397888183594,-5.113240718841553,0.5,5.528788004422046,4.6000000000000005,221.41705075137946
36,161,dend[65]_0,dend[64]_4,dend,-41.66899871826172,222.89698791503906,-36.58660125732422,0.6449999809265137,15.947966231510712,6.5,306.1157813481319
37,159,dend[52]_0,dend[50]_4,dend,-111.55500030517578,129.08998107910156,13.408699035644531,0.20499999821186066,9.736195251787638,5.1000000000000005,231.43553724636905
38,55,dend[56]_0,dend[55]_0,dend,-19.373397827148438,171.18698120117188,-7.155351161956787,0.6200000047683716,5.85980791204197,4.7,224.3290781230841
39,21,dend[48]_0,dend[47]_0,dend,-36.73830032348633,87.56968688964844,-7.191061019897461,0.20499999821186066,4.057448435597547,4.3,138.0002789047989
40,103,dend[69]_0,dend[68]_2,dend,72.38929748535156,180.97299194335938,-6.528241157531738,0.6200000047683716,12.295075382483793,5.800000000000001,271.23020470393436
41,168,dend[58]_0,dend[56]_4,dend,-55.457401275634766,235.5599822998047,-14.566801071166992,0.675000011920929,9.54415797595317,5.5,308.5929695743922
42,171,dend[59]_0,dend[58]_4,dend,-66.52660369873047,303.60400390625,17.604999542236328,0.29499998688697815,16.366280653841628,6.6000000000000005,404.1520538065514
43,157,dend[73]_0,dend[72]_4,dend,83.2511978149414,248.864990234375,38.21179962158203,0.32499998807907104,21.1926526102926,7.0,351.2523020657043
44,24,dend[33]_0,dend[27]_0,dend,7.388791561126709,-21.979515075683594,13.326699256896973,0.35499998927116394,2.5280852752248664,3.1,39.64043720110497
45,52,dend[22]_0,dend[21]_0,dend,18.359901428222656,-182.2160186767578,-22.452899932861328,0.6449999809265137,24.336400231744793,6.0,215.23637055906397
46,224,dend[37]_0,soma[0]_0,dend,-2.0559487342834473,22.814285278320312,-1.5896708965301514,0.5299999713897705,1.2906577614490091,1.0,26.068878645751752
47,162,dend[29]_0,dend[28]_4,dend,34.26729965209961,-124.35301208496094,42.338600158691406,0.6449999809265137,12.08269614668509,5.0,150.88891303005536
48,163,dend[41]_0,dend[39]_4,dend,39.71620178222656,274.1919860839844,-40.293800354003906,0.29499998688697815,45.189332398412624,7.4,345.0985604909397
