unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
27,26,dend[8]_5,dend[8]_4,dend,-68.12090301513672,-133.90098571777344,-6.666471004486084,0.17499999701976776,0.10488011407482196,1.4000000000000001,184.7318420279472
28,27,dend[8]_6,dend[8]_5,dend,-76.4259033203125,-151.04898071289062,-9.341851234436035,0.14499999582767487,0.06411474578277275,2.025,204.81442139442174
29,28,dend[8]_7,dend[8]_6,dend,-85.98280334472656,-167.22398376464844,-13.791400909423828,0.5299999713897705,0.049621369296224044,2.5250000000000004,224.8970007608963
30,29,dend[8]_8,dend[8]_7,dend,-95.72879791259766,-184.47299194335938,-17.78380012512207,0.17499999701976776,0.041113396009098045,2.9000000000000004,244.97958012737084
31,30,dend[9]_0,dend[8]_8,dend,-108.64800262451172,-201.69898986816406,-22.406200408935547,0.11999999731779099,0.02268877240212602,4.7250000000000005,267.6693234848628
32,31,dend[9]_1,dend[9]_0,dend,-122.43499755859375,-219.28298950195312,-30.01889991760254,0.23499999940395355,0.01788293669739686,6.7250000000000005,292.96623083337204
33,32,dend[9]_2,dend[9]_1,dend,-144.45799255371094,-234.07798767089844,-34.03459930419922,0.5899999737739563,0.01687587308891636,7.3500000000000005,318.26313818188135
34,33,dend[10]_0,dend[9]_2,dend,-161.406005859375,-240.1829833984375,-24.14699935913086,0.14499999582767487,0.015616316597015935,8.25,343.4330811874979
35,33,dend[11]_0,dend[9]_2,dend,-154.48899841308594,-236.01498413085938,-28.663400650024414,0.05999999865889549,0.016179744276941875,7.825,333.2239820841779
36,30,dend[12]_0,dend[8]_8,dend,-101.40899658203125,-199.52899169921875,-25.21579933166504,0.09000000357627869,0.03045993370506791,3.45,261.83387488225065
37,36,dend[12]_1,dend[12]_0,dend,-105.36499786376953,-210.31698608398438,-30.3518009185791,0.11999999731779099,0.020799477891248756,5.050000000000001,275.45988502553575
38,37,dend[12]_2,dend[12]_1,dend,-111.5,-220.7109832763672,-32.844200134277344,0.09000000357627869,0.01816470675470093,6.25,289.0858951688208
39,38,dend[13]_0,dend[12]_2,dend,-109.80999755859375,-231.6289825439453,-43.33190155029297,0.4099999964237213,0.016771482441653544,7.125,307.4695863455423
40,39,dend[13]_1,dend[13]_0,dend,-106.13400268554688,-241.927978515625,-60.959800720214844,0.4099999964237213,0.016433046258135055,7.375,330.61095855570034
41,40,dend[13]_2,dend[13]_1,dend,-92.97959899902344,-238.78997802734375,-73.50630187988281,0.4699999988079071,0.01578682432788448,7.8500000000000005,353.75233076585823
42,38,dend[14]_0,dend[12]_2,dend,-123.83899688720703,-232.0789794921875,-44.4375,0.17499999701976776,0.015586552411791122,7.925000000000001,312.95275641401224
43,21,dend[15]_0,dend[7]_0,dend,-34.149505615234375,-35.22648620605469,3.1702492237091064,0.32499998807907104,0.6776696134642114,0.1,78.4276169580586
44,43,dend[16]_0,dend[15]_0,dend,-44.6316032409668,-43.572784423828125,6.1301188468933105,0.32499998807907104,0.39886718514560787,0.4,92.27030937728219
45,44,dend[16]_1,dend[16]_0,dend,-59.35470199584961,-56.13428497314453,5.1363091468811035,0.09000000357627869,0.20748320683709656,0.625,111.65577132428666
46,45,dend[16]_2,dend[16]_1,dend,-71.56400299072266,-66.05238342285156,6.953009128570557,0.14499999582767487,0.12560605567560168,0.925,131.04123327129113
47,46,dend[16]_3,dend[16]_2,dend,-84.63569641113281,-81.12228393554688,8.05575942993164,0.17499999701976776,0.09885005696528089,1.225,150.4266952182956
48,47,dend[16]_4,dend[16]_3,dend,-99.02680206298828,-99.04278564453125,6.901019096374512,0.17499999701976776,0.08448242826634844,1.5250000000000001,169.81215716530005
49,48,dend[16]_5,dend[16]_4,dend,-108.47599792480469,-115.62299346923828,3.677969217300415,0.11999999731779099,0.07165095655390119,1.85,189.1976191123045
50,49,dend[16]_6,dend[16]_5,dend,-119.08100128173828,-132.43399047851562,1.4400593042373657,0.14499999582767487,0.06040741702147451,2.2,208.583081059309
51,50,dend[16]_7,dend[16]_6,dend,-128.80299377441406,-147.8359832763672,-0.4695807099342346,0.4099999964237213,0.04453019073323539,2.7750000000000004,227.96854300631344
52,51,dend[16]_8,dend[16]_7,dend,-138.927001953125,-164.36097717285156,-3.0782907009124756,0.17499999701976776,0.031435429854893976,3.975,247.3540049533179
53,52,dend[16]_9,dend[16]_8,dend,-153.73199462890625,-178.92098999023438,-4.5921807289123535,0.7950000166893005,0.02691695241045976,4.775,266.7394669003224
54,53,dend[16]_10,dend[16]_9,dend,-172.6510009765625,-186.6499786376953,-4.234371185302734,0.09000000357627869,0.022721575347862583,5.925000000000001,286.1249288473268
55,54,dend[16]_11,dend[16]_10,dend,-190.42300415039062,-197.46897888183594,-6.914930820465088,0.14499999582767487,0.02131382356386115,6.45,305.51039079433133
56,55,dend[16]_12,dend[16]_11,dend,-202.80099487304688,-204.40798950195312,-5.0377607345581055,0.11999999731779099,0.020423782282910485,6.800000000000001,324.89585274133583
57,56,dend[16]_13,dend[16]_12,dend,-216.86399841308594,-207.6429901123047,-0.5045537352561951,0.4699999988079071,0.01814803722130583,7.800000000000001,344.28131468834033
58,57,dend[16]_14,dend[16]_13,dend,-230.53799438476562,-212.1639862060547,6.977738857269287,0.11999999731779099,0.015694443268744127,9.325000000000001,363.6667766353447
59,58,dend[17]_0,dend[16]_14,dend,-241.52099609375,-208.14698791503906,15.224199295043945,0.35499998927116394,0.015464435847635198,9.5,380.179114486102
60,58,dend[18]_0,dend[16]_14,dend,-239.49200439453125,-210.15098571777344,10.726299285888672,0.029999999329447746,0.015497342638114902,9.475,374.7983403716662
61,43,dend[19]_0,dend[15]_0,dend,-44.38630294799805,-39.290584564208984,3.8041093349456787,0.5600000023841858,0.5507669420864538,0.2,91.19275401247094
62,61,dend[19]_1,dend[19]_0,dend,-56.72320556640625,-48.300785064697266,4.591809272766113,0.11999999731779099,0.25630298510585986,0.375,108.42310522985292
63,62,dend[19]_2,dend[19]_1,dend,-72.94190216064453,-58.886783599853516,5.8861589431762695,0.11999999731779099,0.1930044919600481,0.5,125.6534564472349
64,63,dend[20]_0,dend[19]_2,dend,-90.33609771728516,-61.3427848815918,0.9106042981147766,0.05999999865889549,0.13957149396768942,0.7000000000000001,143.79119600205405
65,64,dend[20]_1,dend[20]_0,dend,-101.96800231933594,-62.83548355102539,-10.697501182556152,0.675000011920929,0.08211945676377334,1.2750000000000001,162.83632389431045
66,65,dend[20]_2,dend[20]_1,dend,-109.46299743652344,-73.7973861694336,-22.558399200439453,0.23499999940395355,0.07154642779929407,1.625,181.88145178656677
67,66,dend[20]_3,dend[20]_2,dend,-117.9000015258789,-85.0226821899414,-34.56629943847656,0.20499999821186066,0.06340994944153942,2.35,200.92657967882315
68,67,dend[20]_4,dend[20]_3,dend,-133.71499633789062,-89.68248748779297,-43.56480026245117,0.26499998569488525,0.06087374666827909,2.75,219.97170757107952
69,68,dend[21]_0,dend[20]_4,dend,-154.61500549316406,-88.33708190917969,-53.178199768066406,0.26499998569488525,0.05907381037387649,3.0500000000000003,247.01242954940602
70,68,dend[22]_0,dend[20]_4,dend,-142.15899658203125,-90.1663818359375,-52.13050079345703,0.5299999713897705,0.05956507770283585,2.975,238.6161951051179
71,63,dend[23]_0,dend[19]_2,dend,-90.15619659423828,-65.68138122558594,6.835598945617676,0.17499999701976776,0.13160450987990135,0.775,146.8009868349567
72,71,dend[24]_0,dend[23]_0,dend,-107.0510025024414,-81.02568817138672,5.611938953399658,0.20499999821186066,0.09212499815823263,1.125,169.25496759993268
73,72,dend[24]_1,dend[24]_0,dend,-125.55400085449219,-91.62908172607422,8.077909469604492,0.11999999731779099,0.06773862889085953,1.55,189.09821957182314
74,73,dend[24]_2,dend[24]_1,dend,-140.218994140625,-102.14198303222656,5.599789142608643,0.05999999865889549,0.053510034412584326,1.925,208.94147154371356
75,74,dend[24]_3,dend[24]_2,dend,-157.2030029296875,-112.42598724365234,5.736639022827148,0.11999999731779099,0.038424255177392855,3.575,228.78472351560399
76,75,dend[24]_4,dend[24]_3,dend,-172.61099243164062,-125.38997650146484,6.388689041137695,0.14499999582767487,0.03618238950824798,4.2250000000000005,248.6279754874944
77,76,dend[24]_5,dend[24]_4,dend,-185.21299743652344,-135.1619873046875,2.006199359893799,0.20499999821186066,0.03501085566114462,4.575,268.47122745938486
78,77,dend[24]_6,dend[24]_5,dend,-202.83700561523438,-140.552978515625,2.3728692531585693,0.4699999988079071,0.03234877448727503,5.4750000000000005,288.3144794312753
79,71,dend[25]_0,dend[23]_0,dend,-104.91100311279297,-78.44588470458984,3.5092692375183105,0.029999999329447746,0.042337853211684866,1.5250000000000001,169.29821106288824
80,79,dend[25]_1,dend[25]_0,dend,-118.8949966430664,-90.70298767089844,-2.787020683288574,0.20499999821186066,0.026559983928372805,2.475,189.22794996068964
81,80,dend[25]_2,dend[25]_1,dend,-135.8489990234375,-101.66797637939453,-6.0170111656188965,0.14499999582767487,0.022806206986395,4.275,209.1576888584911
82,81,dend[25]_3,dend[25]_2,dend,-149.80999755859375,-103.35298156738281,-8.096290588378906,0.23499999940395355,0.02125352994644718,5.2,229.08742775629256
83,82,dend[25]_4,dend[25]_3,dend,-173.38999938964844,-104.80399322509766,-19.256399154663086,0.14499999582767487,0.020248084323969646,5.800000000000001,249.017166654094
84,83,dend[25]_5,dend[25]_4,dend,-188.9029998779297,-107.1559829711914,-29.495800018310547,0.14499999582767487,0.019461884301324745,6.275,268.9469055518955
85,84,dend[25]_6,dend[25]_5,dend,-207.23699951171875,-114.16499328613281,-42.06919860839844,0.14499999582767487,0.019188258934476315,6.45,288.8766444496969
86,85,dend[25]_7,dend[25]_6,dend,-212.66299438476562,-127.5049819946289,-54.588199615478516,0.23499999940395355,0.018899735477847415,6.625,308.8063833474984
87,86,dend[25]_8,dend[25]_7,dend,-221.4770050048828,-140.92498779296875,-67.57469940185547,0.05999999865889549,0.018772511821702264,6.7,328.73612224529984
88,20,dend[26]_0,dend[6]_0,dend,-25.112403869628906,-38.99118423461914,7.193418979644775,0.20499999821186066,0.7283736927185253,0.1,75.02322969924128
89,88,dend[27]_0,dend[26]_0,dend,-41.3899040222168,-58.83888626098633,12.030399322509766,0.09000000357627869,0.3984497058302256,0.35000000000000003,100.24966445784455
90,89,dend[27]_1,dend[27]_0,dend,-51.64290237426758,-81.7266845703125,9.649168968200684,0.09000000357627869,0.2583201667218213,0.6000000000000001,119.55941424825687
91,90,dend[27]_2,dend[27]_1,dend,-57.42390441894531,-97.52678680419922,7.435079097747803,0.5,0.1464517222469668,0.9500000000000001,138.86916403866923
92,91,dend[27]_3,dend[27]_2,dend,-62.902103424072266,-113.89798736572266,4.966279029846191,0.14499999582767487,0.07372513404300952,1.675,158.17891382908158
93,92,dend[27]_4,dend[27]_3,dend,-70.51309967041016,-131.44097900390625,2.0770092010498047,0.09000000357627869,0.061813387736352726,2.15,177.4886636194939
94,93,dend[27]_5,dend[27]_4,dend,-77.13349914550781,-149.45098876953125,-0.7744796872138977,0.11999999731779099,0.05211624455248096,2.6500000000000004,196.79841340990626
95,94,dend[27]_6,dend[27]_5,dend,-86.6897964477539,-163.3569793701172,-6.105501174926758,0.38499999046325684,0.04122649152030588,3.75,216.10816320031856
96,95,dend[27]_7,dend[27]_6,dend,-92.69110107421875,-178.55398559570312,-9.873761177062988,0.4099999964237213,0.03488622983287285,5.2250000000000005,235.4179129907309
97,96,dend[27]_8,dend[27]_7,dend,-105.93699645996094,-187.72097778320312,-13.86760139465332,0.4699999988079071,0.03329161155009613,5.75,254.72766278114327
98,97,dend[28]_0,dend[27]_8,dend,-116.01599884033203,-195.23898315429688,-16.076400756835938,0.029999999329447746,0.03179143038701037,6.275,268.52916399892104
99,97,dend[29]_0,dend[27]_8,dend,-109.73400115966797,-197.66297912597656,-19.07040023803711,0.05999999865889549,0.03243439223864004,6.025,269.00534170162524
100,88,dend[30]_0,dend[26]_0,dend,-36.75010299682617,-61.319583892822266,13.610499382019043,0.5,0.32735117805129754,0.375,103.5855787743071
101,100,dend[30]_1,dend[30]_0,dend,-36.09930419921875,-85.05088806152344,13.565299034118652,0.11999999731779099,0.14607884828029105,0.8,129.56715719764452
102,101,dend[30]_2,dend[30]_1,dend,-36.64170455932617,-110.48597717285156,11.709598541259766,0.14499999582767487,0.09081760806990033,1.3250000000000002,155.54873562098192
103,102,dend[31]_0,dend[30]_2,dend,-35.00890350341797,-132.1949920654297,9.237519264221191,0.11999999731779099,0.07413693000350176,1.675,175.3049242526961
104,103,dend[31]_1,dend[31]_0,dend,-36.31280517578125,-145.489990234375,9.889009475708008,0.11999999731779099,0.06748693368575671,1.85,188.83572309278705
105,104,dend[31]_2,dend[31]_1,dend,-40.09180450439453,-157.54598999023438,7.45858907699585,0.17499999701976776,0.04639058641050907,2.5500000000000003,202.366521932878
106,105,dend[32]_0,dend[31]_2,dend,-40.714603424072266,-176.28598022460938,-1.1265907287597656,0.029999999329447746,0.03221205177493548,5.425000000000001,224.87075583819868
107,105,dend[33]_0,dend[31]_2,dend,-38.13920211791992,-167.5349884033203,1.5965592861175537,0.029999999329447746,0.03415197059638914,4.7250000000000005,216.53970944642722
108,107,dend[33]_1,dend[33]_0,dend,-34.994205474853516,-177.17198181152344,-6.079300880432129,0.09000000357627869,0.03153453768346358,5.6000000000000005,231.35528563343465
109,108,dend[33]_2,dend[33]_1,dend,-29.516603469848633,-192.2869873046875,-15.643301010131836,0.4099999964237213,0.030873087552385044,5.8500000000000005,246.17086182044213
110,102,dend[34]_0,dend[30]_2,dend,-38.31240463256836,-135.29998779296875,5.638648986816406,0.5299999713897705,0.06884342647019907,1.8,177.36158273469238
111,110,dend[34]_1,dend[34]_0,dend,-38.45730209350586,-154.031982421875,-3.152080774307251,0.11999999731779099,0.05505415287345011,2.35,195.00569853877587
112,111,dend[34]_2,dend[34]_1,dend,-41.34780502319336,-170.11898803710938,-8.027661323547363,0.09000000357627869,0.04655054969481034,2.975,212.6498143428594
113,112,dend[34]_3,dend[34]_2,dend,-41.92070388793945,-186.75698852539062,-12.282700538635254,0.09000000357627869,0.0407872384696993,3.85,230.29393014694287
114,113,dend[34]_4,dend[34]_3,dend,-41.0315055847168,-201.42398071289062,-18.782400131225586,0.4399999976158142,0.035969524475114444,5.075,247.9380459510264
115,114,dend[35]_0,dend[34]_4,dend,-38.91340255737305,-205.9329833984375,-23.659500122070312,0.05999999865889549,0.03515982305344896,5.325,260.5991241053243
116,114,dend[36]_0,dend[34]_4,dend,-41.270503997802734,-209.32798767089844,-23.966299057006836,0.11999999731779099,0.03501299975629091,5.375,260.36570535114356
117,116,dend[37]_0,dend[36]_0,dend,-42.71470260620117,-217.6809844970703,-32.317298889160156,0.38499999046325684,0.034141637425346386,5.675000000000001,273.908658116546
118,116,dend[38]_0,dend[36]_0,dend,-42.72430419921875,-213.7349853515625,-27.601600646972656,0.26499998569488525,0.034826061294863896,5.45,266.56308988585124
119,1,dend[39]_0,soma[0]_0,dend,0.8021125197410583,-14.342287063598633,-4.122460842132568,1.2350000143051147,0.9603207034163376,0.0,22.548943345774568
120,119,dend[39]_1,dend[39]_0,dend,0.7939865589141846,-17.851886749267578,-9.900590896606445,0.7049999833106995,0.902584379370099,0.0,41.026206879486544
121,120,dend[39]_2,dend[39]_1,dend,-3.5950534343719482,-23.690887451171875,-23.3843994140625,0.4699999988079071,0.7633325301278183,0.07500000000000001,59.50347041319852
122,121,dend[40]_0,dend[39]_2,dend,-5.341383457183838,-25.173986434936523,-27.6200008392334,0.7950000166893005,0.6957698360602991,0.125,73.2570168304992
123,122,dend[41]_0,dend[40]_0,dend,-17.3280029296875,-35.994083404541016,-34.92070007324219,0.17499999701976776,0.6038696383762929,0.17500000000000002,90.95909362770266
124,123,dend[41]_1,dend[41]_0,dend,-30.97080421447754,-46.783782958984375,-45.23509979248047,0.26499998569488525,0.2755699356965179,0.35000000000000003,117.33341792122019
125,124,dend[41]_2,dend[41]_1,dend,-34.5598030090332,-72.45318603515625,-54.84230041503906,0.5,0.1894053001594945,0.5,143.70774221473772
126,125,dend[42]_0,dend[41]_2,dend,-47.0426025390625,-95.06898498535156,-57.89540100097656,0.26499998569488525,0.12713346405315576,0.8250000000000001,167.19293777180195
127,126,dend[42]_1,dend[42]_0,dend,-60.9696044921875,-112.23798370361328,-63.20790100097656,0.20499999821186066,0.11053844353931883,1.0250000000000001,187.7890045924129
128,127,dend[42]_2,dend[42]_1,dend,-70.17330169677734,-127.81498718261719,-67.49299621582031,0.17499999701976776,0.09362361721400977,1.2750000000000001,208.38507141302384
129,128,dend[42]_3,dend[42]_2,dend,-84.38130187988281,-149.97499084472656,-75.89859771728516,0.29499998688697815,0.07797738805022007,1.55,228.98113823363477
130,129,dend[42]_4,dend[42]_3,dend,-97.07959747314453,-167.7489776611328,-79.13379669189453,0.32499998807907104,0.06570312786014025,1.875,249.57720505424572
131,130,dend[42]_5,dend[42]_4,dend,-108.21900177001953,-187.2319793701172,-84.75569915771484,0.38499999046325684,0.05722121923348018,2.225,270.17327187485665
132,131,dend[42]_6,dend[42]_5,dend,-113.44300079345703,-204.0819854736328,-89.09100341796875,0.17499999701976776,0.0505234293773292,2.6500000000000004,290.7693386954676
133,132,dend[42]_7,dend[42]_6,dend,-123.23400115966797,-213.71298217773438,-87.83599853515625,0.23499999940395355,0.04372623715364596,3.5500000000000003,311.3654055160785
134,133,dend[42]_8,dend[42]_7,dend,-141.01600646972656,-226.2329864501953,-88.11979675292969,0.4399999976158142,0.04002807976884089,4.4,331.96147233668944
135,134,dend[42]_9,dend[42]_8,dend,-154.64100646972656,-234.01197814941406,-89.82140350341797,0.26499998569488525,0.03776784466006529,5.025,352.5575391573004
136,135,dend[42]_10,dend[42]_9,dend,-165.02099609375,-245.39198303222656,-92.71499633789062,0.4099999964237213,0.03558527719094028,5.675000000000001,373.1536059779113
137,136,dend[43]_0,dend[42]_10,dend,-173.48800659179688,-252.81298828125,-95.77770233154297,0.23499999940395355,0.03526485123238448,5.775,387.67193372171096
138,136,dend[44]_0,dend[42]_10,dend,-178.86099243164062,-266.5639953613281,-104.90299987792969,0.20499999821186066,0.0347974742846693,5.95,402.49043574204404
139,125,dend[45]_0,dend[41]_2,dend,-42.14290237426758,-95.04608154296875,-66.90070343017578,0.4099999964237213,0.13061356496977491,0.775,165.97300351024106
140,139,dend[45]_1,dend[45]_0,dend,-43.91060256958008,-106.68197631835938,-76.59159851074219,0.23499999940395355,0.11084001521143425,1.0,184.1292018077302
141,140,dend[45]_2,dend[45]_1,dend,-50.914005279541016,-122.0369873046875,-84.25180053710938,0.20499999821186066,0.09623646227995131,1.25,202.28540010521937
142,141,dend[45]_3,dend[45]_2,dend,-55.314205169677734,-135.34597778320312,-91.3280029296875,0.38499999046325684,0.08165027603625509,1.75,220.4415984027085
143,142,dend[45]_4,dend[45]_3,dend,-61.221405029296875,-153.83297729492188,-107.43499755859375,0.26499998569488525,0.07719895879976135,2.075,238.59779670019765
144,143,dend[45]_5,dend[45]_4,dend,-64.37519836425781,-166.3049774169922,-114.9520034790039,0.23499999940395355,0.07389326445077493,2.45,256.75399499768685
145,144,dend[45]_6,dend[45]_5,dend,-68.71630096435547,-179.63998413085938,-123.60199737548828,0.4099999964237213,0.07219534458941067,2.6750000000000003,274.910193295176
146,145,dend[45]_7,dend[45]_6,dend,-73.4343032836914,-194.03099060058594,-132.26699829101562,0.23499999940395355,0.07090387199009121,2.85,293.0663915926651
147,146,dend[45]_8,dend[45]_7,dend,-72.99909973144531,-202.5769805908203,-146.6320037841797,0.5,0.07042847282593656,2.9250000000000003,311.22258989015427
148,122,dend[46]_0,dend[40]_0,dend,-1.9733434915542603,-27.44188690185547,-38.3572998046875,0.11999999731779099,0.6134528649878522,0.2,87.50380265466461
149,148,dend[46]_1,dend[46]_0,dend,9.852306365966797,-32.73418426513672,-41.1234016418457,0.20499999821186066,0.21227210848991873,0.42500000000000004,106.96754500210605
150,149,dend[46]_2,dend[46]_1,dend,20.034595489501953,-39.03428649902344,-50.96099853515625,0.4099999964237213,0.1722724108134149,0.6000000000000001,126.43128734954746
151,150,dend[46]_3,dend[46]_2,dend,27.755096435546875,-56.683982849121094,-74.43450164794922,0.26499998569488525,0.14990072426418855,0.775,145.89502969698887
152,151,dend[46]_4,dend[46]_3,dend,30.527095794677734,-79.24068450927734,-90.1416015625,0.26499998569488525,0.13300442969629908,1.05,165.3587720444303
153,152,dend[46]_5,dend[46]_4,dend,37.30299758911133,-91.9568862915039,-100.75499725341797,0.26499998569488525,0.12080063962797946,1.4000000000000001,184.82251439187172
154,153,dend[46]_6,dend[46]_5,dend,40.72279739379883,-106.02599334716797,-108.18099975585938,0.38499999046325684,0.11146036544457928,1.8,204.28625673931316
155,154,dend[46]_7,dend[46]_6,dend,44.904296875,-118.50298309326172,-110.36699676513672,0.4099999964237213,0.10892560169498475,1.975,223.74999908675457
156,155,dend[46]_8,dend[46]_7,dend,48.444496154785156,-132.281982421875,-117.15399932861328,0.35499998927116394,0.1079709304909271,2.0500000000000003,243.21374143419598
157,121,dend[47]_0,dend[39]_2,dend,-0.33213841915130615,-30.985187530517578,-23.587400436401367,0.4399999976158142,0.6138238263013707,0.17500000000000002,77.85258516349515
158,157,dend[47]_1,dend[47]_0,dend,7.099066734313965,-42.80448532104492,-24.07900047302246,0.6200000047683716,0.3574815884364264,0.35000000000000003,96.07355113037642
159,158,dend[47]_2,dend[47]_1,dend,13.824095726013184,-54.261085510253906,-23.577999114990234,0.29499998688697815,0.27563299685638537,0.47500000000000003,114.29451709725771
160,159,dend[47]_3,dend[47]_2,dend,19.71009635925293,-73.24998474121094,-24.26650047302246,0.29499998688697815,0.20879571926860963,0.65,132.51548306413898
161,160,dend[47]_4,dend[47]_3,dend,24.30169677734375,-86.8589859008789,-24.533899307250977,0.7350000143051147,0.16961081997259192,0.775,150.73644903102024
162,161,dend[47]_5,dend[47]_4,dend,31.01349639892578,-109.67698669433594,-28.584199905395508,0.5299999713897705,0.1326624599626513,1.125,168.95741499790154
163,162,dend[47]_6,dend[47]_5,dend,39.918094635009766,-125.656982421875,-34.27389907836914,0.23499999940395355,0.11773239506875101,1.5250000000000001,187.1783809647828
164,163,dend[48]_0,dend[47]_6,dend,41.795997619628906,-148.65798950195312,-39.545799255371094,0.17499999701976776,0.11097320431146869,1.9000000000000001,209.4719915990151
165,163,dend[49]_0,dend[47]_6,dend,46.286094665527344,-139.60498046875,-38.231998443603516,0.17499999701976776,0.11120594577765806,1.85,201.31355718272587
166,165,dend[50]_0,dend[49]_0,dend,55.40389633178711,-155.25698852539062,-40.37810134887695,0.17499999701976776,0.10737985429194942,2.125,221.9491470318031
167,165,dend[51]_0,dend[49]_0,dend,58.223297119140625,-155.42498779296875,-45.52259826660156,0.14499999582767487,0.10824442049439227,2.0500000000000003,222.02216993865534
168,1,dend[52]_0,soma[0]_0,dend,-6.483663558959961,-13.543787002563477,6.15825891494751,0.5600000023841858,0.9306422529795482,0.0,23.30528996776387
169,168,dend[52]_1,dend[52]_0,dend,-17.538904190063477,-17.782987594604492,12.373199462890625,0.32499998807907104,0.8328255726951905,0.05,43.29524674545445
170,169,dend[52]_2,dend[52]_1,dend,-26.182403564453125,-24.65838623046875,11.385198593139648,0.14499999582767487,0.6962187002309036,0.125,63.28520352314502
