unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
1,99,dend[100]_0,dend[99]_2,dend,77.04450225830078,-85.62460327148438,-70.32219696044922,0.32499998807907104,74.40434088416994,9.9,259.53695384562553
2,133,dend[96]_0,dend[95]_4,dend,22.835601806640625,-69.14679718017578,-59.797401428222656,0.23499999940395355,48.518720529804355,8.6,197.4565176437548
3,18,dend[94]_0,dend[92]_0,dend,-42.12699890136719,33.88529968261719,-64.26709747314453,0.4399999976158142,31.458238729982632,8.200000000000001,154.7518184639194
4,99,dend[101]_0,dend[99]_2,dend,83.41549682617188,-78.7405014038086,-62.817100524902344,0.29499998688697815,85.51248269092402,10.3,260.6400139188242
5,18,dend[93]_0,dend[92]_0,dend,-37.472999572753906,34.01020050048828,-66.50879669189453,0.20499999821186066,29.617618004178908,8.200000000000001,156.37509006936335
6,97,dend[89]_0,dend[87]_2,dend,-44.217098236083984,-2.130690097808838,-35.73789978027344,0.26499998569488525,5.4946365548814535,5.9,84.23708434010452
7,14,dend[98]_0,dend[97]_0,dend,30.277301788330078,-70.2123031616211,-48.71120071411133,0.17499999701976776,54.55090801517227,8.8,207.5998313737666
8,14,dend[99]_0,dend[97]_0,dend,38.142799377441406,-67.99590301513672,-58.405799865722656,0.20499999821186066,48.55245640352937,8.4,207.0932499327538
9,22,dend[77]_0,dend[75]_0,dend,37.77579879760742,-160.7480010986328,68.65560150146484,0.5899999737739563,17.316896821707402,8.200000000000001,224.26444158163955
10,228,dend[87]_0,soma[0]_0,dend,-11.191999435424805,-2.1574699878692627,-7.560340404510498,0.7049999833106995,1.1347225113155726,0.9,21.1169951150976
11,102,dend[81]_0,dend[63]_2,dend,29.2439022064209,-64.21759796142578,-2.959240674972534,0.5,2.8678996875470957,4.7,98.59622994761305
12,20,dend[83]_0,dend[82]_0,dend,17.136001586914062,7.3366899490356445,-12.854400634765625,0.5600000023841858,1.7295449512620198,3.1,45.4371313744973
13,28,dend[86]_0,dend[84]_0,dend,0.8396790027618408,18.951900482177734,-23.07469940185547,0.5299999713897705,2.1573551049818196,3.9000000000000004,57.899499983782974
14,133,dend[97]_0,dend[95]_4,dend,25.830101013183594,-61.544498443603516,-53.47949981689453,0.20499999821186066,45.099611988457305,8.200000000000001,193.98044907620783
15,28,dend[85]_0,dend[84]_0,dend,5.317020893096924,24.790199279785156,-17.106599807739258,0.5299999713897705,2.1184027858727665,3.8000000000000003,58.005639819519345
16,37,dend[91]_0,dend[90]_0,dend,-40.8385009765625,-8.538700103759766,-65.84210205078125,0.38499999046325684,9.603276033247386,6.9,116.42685793027948
17,6,dend[95]_0,dend[89]_0,dend,-37.397701263427734,-9.113100051879883,-39.72779846191406,0.17499999701976776,13.733331606604153,7.1000000000000005,103.3826479181045
18,37,dend[92]_0,dend[90]_0,dend,-37.638099670410156,6.315410137176514,-58.36750030517578,0.29499998688697815,18.858260744235608,7.6000000000000005,126.42689821144523
19,22,dend[76]_0,dend[75]_0,dend,43.58570098876953,-153.8800048828125,66.89939880371094,0.20499999821186066,20.328722854981894,8.700000000000001,218.26323261977964
20,228,dend[82]_0,soma[0]_0,dend,8.621821403503418,4.85653018951416,-8.570530891418457,1.0,1.1632569542363915,1.0,22.896896054136164
21,109,dend[65]_0,dend[64]_2,dend,29.777301788330078,-118.06900024414062,47.683799743652344,0.5,7.534660273213114,6.7,170.78134039791766
22,35,dend[75]_0,dend[74]_0,dend,33.70370101928711,-136.92999267578125,57.71659851074219,0.824999988079071,12.30156114305375,7.6000000000000005,194.5822254105557
23,35,dend[80]_0,dend[74]_0,dend,32.738399505615234,-122.94400024414062,50.3656005859375,0.20499999821186066,10.162168721804266,7.300000000000001,177.91114928501736
24,97,dend[88]_0,dend[87]_2,dend,-53.673099517822266,-3.923340082168579,-30.92609977722168,0.5299999713897705,5.243623352650968,5.800000000000001,84.171284681149
25,101,dend[69]_0,dend[65]_2,dend,42.642398834228516,-158.38099670410156,84.86920166015625,0.23499999940395355,15.117699206537596,7.9,232.18378894317874
26,9,dend[79]_0,dend[77]_0,dend,33.630001068115234,-176.72999572753906,64.75640106201172,0.26499998569488525,20.59619857121114,8.5,243.79946007604372
27,54,dend[63]_0,dend[43]_0,dend,7.668050765991211,-14.96150016784668,2.3353092670440674,0.7350000143051147,1.3360279346591382,1.8,40.7767010172429
28,20,dend[84]_0,dend[82]_0,dend,7.2950310707092285,10.221699714660645,-12.104500770568848,0.5899999737739563,1.5040720836892099,2.3000000000000003,41.710319919034646
29,58,dend[58]_0,dend[54]_0,dend,125.09400177001953,21.500099182128906,23.445600509643555,0.29499998688697815,19.408239511794612,8.200000000000001,192.10734510447253
30,39,dend[72]_0,dend[70]_0,dend,56.71039962768555,-165.86599731445312,101.88200378417969,0.14499999582767487,29.27503683037521,9.200000000000001,259.22801255338237
31,168,dend[47]_0,dend[46]_8,dend,120.8270034790039,-240.81900024414062,-27.73780059814453,0.20499999821186066,23.640794270969142,8.9,332.1294595408087
32,59,dend[67]_0,dend[66]_0,dend,43.30419921875,-166.96499633789062,80.38990020751953,0.20499999821186066,16.904249632838066,8.3,240.96614793989477
33,25,dend[73]_0,dend[69]_0,dend,42.44599914550781,-163.10800170898438,95.42489624023438,0.17499999701976776,24.721826763061426,8.9,245.35668533551242
34,38,dend[62]_0,dend[50]_0,dend,46.619598388671875,-10.92300033569336,-25.338600158691406,0.35499998927116394,3.9467668672038037,5.800000000000001,86.44417486505817
35,109,dend[74]_0,dend[64]_2,dend,30.06260108947754,-115.5530014038086,45.86330032348633,0.26499998569488525,8.402146961257444,6.9,168.01565389141334
36,157,dend[61]_0,dend[59]_6,dend,231.05799865722656,63.95280075073242,48.97489929199219,0.17499999701976776,49.32258838679914,9.9,317.20456721112157
37,6,dend[90]_0,dend[89]_0,dend,-40.38679885864258,-7.255839824676514,-49.92679977416992,0.38499999046325684,7.53173843622839,6.4,100.68283569376719
38,64,dend[50]_0,dend[44]_0,dend,41.54359817504883,-15.260600090026855,-15.024101257324219,0.6449999809265137,2.4933712680408697,4.4,72.19818308186392
39,25,dend[70]_0,dend[69]_0,dend,44.493499755859375,-160.27499389648438,90.20690155029297,0.5600000023841858,16.5793280609208,8.0,238.3845957079104
40,168,dend[48]_0,dend[46]_8,dend,134.85299682617188,-240.24200439453125,-25.363399505615234,0.5299999713897705,20.31968494602016,8.4,328.98945383983374
41,62,dend[56]_0,dend[55]_0,dend,140.17300415039062,30.178800582885742,14.135398864746094,0.20499999821186066,23.66300097507414,8.700000000000001,209.869634817669
42,157,dend[60]_0,dend[59]_6,dend,224.9759979248047,64.88349914550781,47.96549987792969,0.17499999701976776,43.12102522565096,9.600000000000001,312.5542624575525
43,102,dend[64]_0,dend[63]_2,dend,30.693201065063477,-65.04109954833984,3.0343194007873535,0.38499999046325684,3.4573752419245607,5.2,100.4083959768512
44,112,dend[49]_0,dend[45]_2,dend,66.84259796142578,-68.46520233154297,-22.74449920654297,0.17499999701976776,10.57395006013004,7.6000000000000005,140.72188337445732
45,112,dend[46]_0,dend[45]_2,dend,77.56649780273438,-79.3823013305664,-18.819400787353516,0.7649999856948853,7.273731962831323,6.5,142.66901939363376
46,113,dend[39]_0,dend[38]_2,dend,-31.197298049926758,55.25360107421875,49.84239959716797,0.4399999976158142,7.2021319760565286,6.5,113.77252252050332
47,114,dend[52]_0,dend[51]_2,dend,93.63569641113281,15.04520034790039,5.800809383392334,0.09000000357627869,9.018847774926968,7.1000000000000005,145.7658509861999
48,9,dend[78]_0,dend[77]_0,dend,42.767799377441406,-181.677001953125,77.35890197753906,0.5299999713897705,24.030490013278232,8.8,252.5407391795974
49,114,dend[53]_0,dend[51]_2,dend,106.35800170898438,11.716500282287598,7.824009418487549,0.38499999046325684,9.72784498307948,6.9,156.721452663322
50,59,dend[68]_0,dend[66]_0,dend,46.55329895019531,-161.99400329589844,78.84950256347656,0.26499998569488525,17.05003789675479,8.3,241.32115284146863
51,39,dend[71]_0,dend[70]_0,dend,50.26959991455078,-164.3719940185547,93.90519714355469,0.32499998807907104,20.502337155058765,8.5,248.20405511832763
52,62,dend[57]_0,dend[55]_0,dend,141.32000732421875,29.233600616455078,12.710199356079102,0.32499998807907104,24.600095089462734,8.8,211.3596618862349
